star_point,comment,photo
5,"무광의 묵직한 디자인이 실물이 더 괜찮고 맘에 듭니다.요란하지 않은 LED효과도 딱 좋구요.다만 저는 청축,갈축,황축 제대로 써본적이 없어딱 중간이라 생각한 갈축을 선택했는데제 예상과는 달리 서걱거리는 타자감이 아직 적응이 안되네요.소음도 꽤 있구요.그래서 동일 모델에 저소음 갈축이 나온건가 싶네요.그 외엔 굿.",[]
4,기계식 키보드 중 가성비가 최강이라고 들었습니다. 마침 게이트론 축도 써볼 겸 하나 주문했습니다. 그냥 단순 블랙인가 했는데 블랙 바디에 진한 그레이 키캡이었네요. 오히려 그레이 키캡과 블랙 바디다 보니 깔끔하니 좋았습니다. 다음에는 다른 축으로 하나 더 구매할 계획입니다. 키보드를 조금 세게 치는 편이라서 그런지 통울림은 살짝 있습니다. 그 외에는 마감도 깔끔하고 단색 led로 심플해서 마음에 듭니다. 텐키리스도 처음인데 텐키리스 정말 깔끔하고 좋네요. 많이 파세요.,['https://phinf.pstatic.net/checkout/20200427_205/15879810636081ISQW_JPEG/KakaoTalk_20200427_184521118.jpg?type=f287']
5,키보드 바꾸려고 고민하던찰나에 유튜브에서 가성비좋다고 추천받아서 텐키리스로 구매했어요 몇일사용해보진않았지만 좋은거같아요 잘쓰고있습니다 갈축이라 소음도 적어요 근데 아직은 텐키에적응되서 가끔손이 어색할때가잇지만 금방적응되겠죠?ㅎㅎ 상품은 만족합니다 뽁뽁이포장도있으면좋겠어요!,[]
5,"무선세트만 사용하다가 고장나서 구입했는데
기계식 키보드는 처음이에요 ㅎㅎ
묵직한게 뭔가 든든하고 누르는 느낌도 특이합니다
마우스도 감도가 좋은건지 너무 부드럽구요
최저가로 한곳에서 구입할수있어서
매우 만족했습니다 :)",['https://phinf.pstatic.net/checkout/20201026_242/1603707370331HzIA0_JPEG/review-attachment-1eb935e5-e053-493f-86ac-04e445a62dba.jpeg?type=f287']
5,"COX CK87 게이트론 블랙 황축 구매하였습니다. 처음에 E키가 다른것과 다른 불량이 와서 교환요청하였고, 친절하게 응대해주시면서 교환해주셨습니다. 구성품은 키캡제거와, 청소솔, 키보드 왔으며, 알찬구성이라고 생각됩니다.다른 텐키리스 키보드를 써봤지만, 가성비가 좋은걸로는 CK 87이 최고라고 생각됩니다. 평소 리니어방식의 저소음적축을 썼었는데 황축은 또 다른느낌인것 같습니다. 집에 놔두고 잘 사용해보고 다른 축도 구매해보도록하겠습니다.",[]
5,고민은 이중지출을 부른다!! 기계식 키보드에 입문하기 위해서 다양한 리뷰에 유튜브로 분석하고 선택한 레드그레이 황축!! 씽크패드의 울트라나브 키보드의 키감을 가장 좋아하는 1인으로 기계식 키보드가 나에게 맞을까 했지만 스페이스바의 서걱서걱한 느낌을 제외하면 만족스러운 키감과 적당한 소음...그리고 무엇보다 이 제품은 디자인이 최고라는 생각을 하면서 마음은 이 제품의 모든 디자인을 다 사버리고 싶은 충동이 리뷰를 작성하는 이순간에도 작용하고 있습니다. 황축은 조금 가벼운 느낌이 들어서 갈축을 다른 디자인으로 사고 싶은 마음을 어떻게 해야할지 모르겠네요^^,[]
5,"조용한데 서걱거림. Abs 키캡의 가벼운 느낌은 지울 수 없지만 저소음 적축의 무난함에서 질리신 분이지만 적축의 딱딱거리는 키감은 싫으신 분에게 추천합니다. 서걱 서걱 모래알 집어넣은 줄^^;; 이느낌이 저적의 무료함을 달래주는 역할을 하게 될지도 모릅니다^^ 가끔 하이마트에서 일반축이랑 같게 할인하는 경우에는 얼른 구매 하시길 바랍니다. 사실 에메한 가격포지션이네요. 좀더 보태면 체리 저적 엠스톤이나 무접점으로 갈수 있으니요. 참고로 울형 키감좋고 만족한다고 하네요^^
이것도 게저갈 입니다.^^",[]
5,"배송한기사님 개고생 하셨을거같아요..
일요일 새벽여섯시 도착..에고
일정보다 늦게받긴 했지만 기사님이 책임감으로 잘 배송해주셔서 너무 고맙고 키보드는 매우 맘에듭니다
소리도 잘 잡혀있고 황축은 처음 써보지만 너무 좋습니다.. 순정도 소리가 좋아서 윤활 굳이 할 필요가 있나 싶네요",['https://phinf.pstatic.net/checkout/20200920_286/1600586206012AWC5g_JPEG/review-attachment-28c4653e-7975-4355-bfb9-d07735735df6.jpeg?type=f287']
5,"많은 사람들이 추천해 주어서 사게 되었습니다.
기계식 키보는 처음이지만, 펜타그래프(로지텍)보다 훨씬 더 피로감이 적고, 눌리는 감이 확실해서 오타도 적게 됩니다. 타건 속도도 매우 빠르고 정확하게 되구요.

게임용이라고는 하지만, 저처럼 글을 많이 쓰는 사람에게도 매우 좋은 선택입니다.

특히, 화려한RGB를 싫어하는 저에게 화이트 LED는 매우 좋습니다.",['https://phinf.pstatic.net/checkout/20200515_43/1589506465373V4Te6_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
4,전체적으로 컴팩트하고 깔끔합니다. 키캡 폰트디자인이 조악하다는 느낌인데 뭐 손을 올려놓고 있을 때는 잘 안보이니까.. 키감은 준수하지만 모든 키가 고르게 느껴지지는 않네요. 특히 스페이스가 유독 텅텅 거립니다. 이부분 때문에 가격이 조금 애매한 듯 하네요. 조금 더 저렴했으면 더욱 추천할 만 한 듯 합니다.,[]
4,워낙 평이 좋은 제품이어서 믿고 구입했습니다. 사무실에서 쓸거라서 소음이 적다는 갈축을 샀는데 소음이 완전히 없는건 아니었네요. 그래도 사무실서 쓰기에 문제는 없을것 같습니다. 박스에 축 표시가 잘못 되어있어서 교환해야하나 걱정했는데 갈축 맞네요. 이거 표시 잘못하는건 고쳐져야될것 같습니다.,[]
5,"ㅇ제가 시끄러운 소리보다는 사각사각하는 소리를 좋아하는데 이 키보드는 저를 완전히 충족시켜주는 키보드였던거 같습니다. 텐키리스를 처음 써보는데도 아직까지 불만을 가지는 부분도 없고, 반응속도 괜찮습니다. 기계식 키보드와 무소음의 딱 중간인 느낌이라 저를 더 만족하는 것 같습니다.",[]
4,"기계식 키보드는 처음 사봤는데 짤깍거림과 소리가 매우 만족스럽습니다! 다만 녹축이 청축보다도 훨씬 시끄러운 느낌이 있어서 만약에 다른 사람이랑 같이 방을 쓰시거나 하면 다른 축 고민해보시는게 좋을 듯합니다! (밤에 쓸 때 가족들한테 너무 눈치보여요 ㅠㅠ)
아쉬운 점은 장패드 이벤트 참여했는데 100퍼센트 당첨이라고 적혀있는데 안 왔어요... 적으라고 한 내용들 다 적었는데... ㅠㅠ",['https://phinf.pstatic.net/checkout/20200526_103/1590469374014g39yx_JPEG/4870EE1A-3261-48F2-B181-70D335D3112C.jpeg?type=f287']
5,처음 받아보자마자 타건해봤는데 눌리는 키감도 너무좋아요!이가격대에 이 정도 퀄리티의 키보드 쓸 수 있다는게 정말 대박이네요더 사용해봐야 알겠지만 충분히 만족하며서 쓸 수 있을 것 같습니다!키캡 리무버와 솔까지 포함되어 있어서 너무 좋습니다!한 가지 아쉬운점은 먼지방지용 키보드 덮개가 같이 있었으면 더 좋았을 것 같아요!+)목요일 오후에 주문했는데 토요일에 바로 받아봤습니다! 배송도 정말 빨라요!,[]
5,"컴퓨터 새로 맞추면서 이것저것 찾아보다가 샀는데 깔끔하게 이뻐요.
텐키리스 처음 써보는데 조금 어색하긴 하지만 공간 넓어져서 좋구요.
키보드 자체는 생각보다 무거웠는데, 키압 눌리는건 가볍게 눌립니다. 소리도 별로 안 커서 좋아요.
배송 하루만에 왔고, 품질도 괜찮습니다. 다만 덮어놓는 뚜껑이 없는건 아쉽네요. 그래도 만족 합니다^^","['https://shopping-phinf.pstatic.net/20191207_7/6c9c91af-94e5-4fc9-9727-367663fac719.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191207_12/0b1f1606-0fae-496f-8ded-b067b85fe9cc.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191207_26/c7916fa4-116b-4b21-ab37-9feb4c234ba2.jpg?type=f287']"
5,소리가 적게나는 키보드를 선호했는데 저소음이라 너무 좋습니다! 색감도 이쁘고 같이 산 마우스도 너무 이쁘고 좋네요ㅎㅎ 빛들어올땐 되게 이뻐서 이부분도 상당히 좋습니다! 다만 황축은 처음써보는거라 적응좀 해봐야 할거 같네요! 추천합니다!,"['https://phinf.pstatic.net/checkout/20200226_198/1582705698975ovxkN_JPEG/20200226_172551.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200226_147/15827057897197M1fn_JPEG/20200226_172945.jpg?type=f287']"
5,기계식 텐키리스 입문 하고 싶던차에 평도 좋고 가격도 예산안이라 선택해보았습니다 pc방 키보드 차칵차칵 소리나는 걸 집에서 쓰기엔 좀 시끄러울것 같아 황축을 골랐는데 부드럽고 쫀득하게 도도독 거리는 게 조용한 편이고 타건감도 부드러운 느낌입니다 텐키리스가 확실히 마우스 잡은 손이 편하네요 덩달아 어깨랑 등의 날개죽지 부분도 편안한 느낌이네요 생각보다도 더 잘 쓸 것 같습니다 색상이 옆에 있는 진짜 까만 애랑 비교하면 약간 밝아요 그래서 더 예쁘고 좋아보입니다 텐키리스 없는 만큼 공간확보가 크네요,[]
5,"가성비로는 정말 이만한 물건이 없을 것 같습니다. 새 기계식 키보드 찾으시는 분이나 비싼 키보드 부담되시는분은 이걸 사셔도 될 것 같습니다. 키보드를 험하게 쓰는 편인데, 쉽게 파킨나버리는 오테뮤축과는 달리 체리축처럼 튼튼하고 키보드 자체도 튼튼한 편입니다. 만족합니다.",[]
5,보통 이런것들 오는데 좀 걸리는데 딱 하루만에 보내주신게 너무 좋았고요 ck87좋다해서 갈축으로 샀는데 타건감 스테빌 끝내줍니다. 상자에 설명서가 왜 ck108꺼로 왔는지는 모르겠지만 그래도 다른게 만족스러우니 괜찮습니다. 번창하세요.,[]
5,"ck87 (황축) 장점:일단 너무 디자인이 심플해서 좋음키캡 품질은 평균 인거 같고 단색 LED라 너무 좋습니다단점:소음이 많이 큼 (저가형) 청축에서 갈축사이에 소리 정도임 그리고 LED가 저가형 같이 LED가 키캡 아래쪽엔 LED가 약합니다.결과: CK87은 심플한것을 좋아하는 사람과 (게이트론)황축,녹축등을 알고 싶으면 좋습니다.이 모든게 얼마 약 59000원 이정도면 가격대비 괜찮다고 느낍니다.",[]
5,"이번에 특가로 구매한 제품입니다. 기계식 키보드 처음 입문이었는데 용산가서 타건샵가보고 이런저런 키보드를 쳐보다가 적축계열의 키보드가 잘 맞는것 같아서 가성비 좋은 제품을 찾던 와중에 이제품을 접하게 되었고 나름 적축보다 조금 더 키압이 있는 제품의 큭징이 맘에 들어서 구매하게되었습니다. 정말 이가격에는 믿기지않을 높은 수준의 마감과 타건감이라고 생각되네요. 강추드려요. 그리고 청축, 갈축 계열의 키보드를 쓰셨던 분들이라면 아무래도 황축은 좀 안맞을 것 같습니다.",['https://phinf.pstatic.net/checkout/20191223_86/1577031341100hBYrj_JPEG/KakaoTalk_20191223_011515309.jpg?type=f287']
5,멤브레인 방식만 써오다가 첨 구입한 기계식 키보드인데요 가성비좋다는 말에 다른 기계식 키보드들 중에서도 가장 눈에 띄었습니다확실히 타이핑해보니 저세상타건감이네요 돈들인 보람이 있습니다 led나 디자인도 튀지않고 맘에 듭니다 녹축과 황축중에 고민하다가 황축이 타건감이 조금더 낫다는 얘길듣고 선택했는데 잘선택했다는 생각이듭니다마감이나 질감도 흠잡을데가 없어요 나중에 여유있으면 녹축도 구입해볼 생각합니다 ㅎㅎ,[]
5,연휴인거 감안해도 끝나자마자 온 걸보면 배송도 매우 빨랏고무엇보다 제품이 맘에듭니다. 펑션키 이용해서 다양한 라이트 효과 변경가능하고 키감도 굉장히 좋습니다.높이조절도 세단계로 가능해서 자기 손목에 맞게 조절하는 것도 좋네요.텐키없는거 불편하시지 않으시면 축 소리 유튜브에서 검색해서 들어보고 사시면 절대 후회는 하지 않으실것 같습니다.,[]
4,"이전 다른 키보드로 청축쓰던 사람인데요
황축구매했는데 5g의 키압이 생각보다 크네요 ㅋㅋㅋ
그래도 소음이 엄청 적어서 좋긴한데
게이밍용으로는 잘 모르겠어요
살짝만 눌러도 반응해버리니까 청축으로 게임하던 분들은 재미는 없을 듯합니다...
색상 때문에 갈축 포기했는데 갈축이 나을수도 있겠네요
하지만 배송은 ㄹㅇ 빠릅니다
수요일 오후에 주문했는데 2시간 뒤에 바로 배송시작되서 목요일 저녁에 받았습니다ㅎㅎ
번창하십쇼!",[]
5,"서민 게저갈 입니다. 키캡의 가벼움과 서걱거림의 느낌의 조합
^^ 적축이나 저적에서 변화를 주고 싶다면 추천드립니다.
리뷰가 많이 없지만 골라보았습니다.
지금은 엠스톤 저적에 밀려 있지만 손맛의 변화를 주려고 주기적으로 교체 사용하려 합니다.^^ 키압이 당연 적축보다 약간있는듯하지만 차이는 아주 적네요. 저적의 조용함과 갈축의 키감을 조금 가져가고 싶다면 이거나 자본이 되시면 엠스톤 다크시티로 가시면 됩니다.^^",[]
3,기계식 키보드 입문하려고 뭐가 좋은지 찾던 중에 가격도 준수하고 평도 좋아서 샀어요. 집에서 이것저것 하려고 황축을 샀는데 누르는 조작감도 좀 있어서 좋은 것 같아요. 하지만 배송을 그냥 비닐팩에 넣어 와서 포장박스도가 꾸겨져 왔더라구요. 이상이 있는지 좀 싸봤는데 다행이 이상은 없었어요. 상품이야 어디서 사나 똑같지만 5만원 이상되는 상품이고 배송의 알파와 오메가가 포장인 만큼 엠보가 있는 비닐팩이라던가 뽁뽁이로라도 싸서 왔으면 좋았을텐데 그게 가장 아쉬운 것 같아요.,[]
4,"빠른 배송, 포장도 나쁘지 않았던걸로 기억됩니다.
제품자체가 b급 퀄리티를 보인다는걸 알고 샀습니다.
가성비가 좋다하여 기계식 입문용으로 샀습니다.
타건감이 저랑 맞지 않는 느낌이지만 전체적으로 만족하며 사용중입니다.
10키리스는 적응된다는 말을 믿지 마시길 바랍니다. 특히 숫자키를 잘 쓰고 계시다면 깊은 빡침을 느낄 수 있으니 동일성능의 108키? 제품을 구매하시길 추천드립니다.",['https://phinf.pstatic.net/checkout/20191203_257/1575374349720Yw04d_JPEG/image.jpg?type=f287']
5,"콕스 엔데버를 사용하다가 이번에 구매하게되었습니다. 엔데버보다 조금 작네요.
평소에 세일하던거노리고 있어서 황축을 구매했는데 처음엔 빨검 키보드를 사려고했으나 네이비 바디가 이뻐보여서 네이비로 바꾸게되었습니다. 물건을받고보니 깔끔한 네이비디자인이 좋았고 마감도 괜찮고 타건감도 만족스럽네요. led를 싫어해서 led는 끄고 사용합니다.
키보드 찾아보시면 많은 유튜버들이 추천하는데 이유를 알 것 같습니다. 콕스 키보드 잘만드는 거 같아요.",['https://shopping-phinf.pstatic.net/20191129_15/94e4d5c8-2f7e-4857-8f78-9be4265ce900.jpg?type=f287']
3,"깔끔한 느낌의 키감은 좋지만 매우 시끄러움.상부(자판부) 외관은 좋은편이고 하부(밑면)는 엉망임.스티커 하나없이 사출 게이트 부 사상이 매우 깔끔하지 못 함. 중국짝퉁느낌.판매자에게 스티커관련 문의하니 원래 Cox 제품은 제품스티커 부착없이 나온다고 함.""광고에는있고,실물에는없고"" 뭐하자는건지...구매하실분들은 참고하세요.",[]
3,키보느는 맘에 드는데 정말 좋은거 같아요 하지만 배송 포장은 키보드 정품 박스를 당연 뽁뽁이 포장을 해야 맞는거 같은데 금요일 세벽에 시키고 배송도 4일만에 와서 점 그랬는데 도착한 물건 까면서 드는 생각은 배송 이리저리 던지고 할껀데 밧스 하나에 베닐 하나로 키보드가 안전하길 바라는건 점 아닌듯하네요 앞으로는 뽁뽁이 포장도 부탁 드림니다,[]
5,"ㅇ멤브레인 일반 사무용 키보드 쓰다가... 리듬게임할 때 키 중복이 심해 구입하게 되었습니다. 가격대도 키보드 퀄리티에 비하면 정말 가성비 좋다고 생각합니다. 텐키를 줄여서 공간 확보에도 유용하고... 제가 네이비 색상 구매하고 여기서 그레이 색상 주문했는데, 개인적으로 그레이 엄청 이쁩니다. LED 색상이 네이비도 이쁘긴한데 그레이는 무난하게 다 잘어울리면서 완전 검은색이 아니라 옅게 회색이라 예뻐요 ㅋㅋ 키보드 선도 굵직해서 단선 걱정 별로 없고.. 참고로 저는 갈축 씁니다. 청축보단 그나마 덜 시끄럽고 누르는 맛도 좋아서 애용합니다. 기계식 키보드 입문 + 디자인 + 갓성비 보자면 단연코 이 키보드가 좋은 것 같습니다... 잘 쓸게요",[]
5,"새로운 키보드를 찾다 유튜브에서 가성비 좋다고 소문난 제품으로 CK87 황축을 구매하게 되었습니다. 지금까지 108 키보드를 사용하다가 처음 구매한 텐키리스 키보드 이자 기계식 키보드이지만 지금까지 3일정도 사용해 본 결과 만족합니다. 텐키가 없는 부분은 불편한 점이 없으며, 통울림도 크지 않고 좋으나 오른쪽 알트키와 한영 키가 혼합 되어 한영키 전환이 익숙하지 않은 부분을 제외하고는 만족 하고 있습니다. (계속 한영 전환을 하다가 스페이스바를 누르네요.. ㅠ 적응이 좀 필요할 듯 합니다.) 내일까지 49000으로 알고 있는데 가성비 키보드 구매 원하시는 분은 추천 합니다~",[]
4,일단 배송이 빨라서 좋았습니다~기존에 사용하던 앱코 무접점 키보드가 슬슬 맛탱이가 갈려고해서열심히 알아보다 황축이 주는 쫀쫀한 키감이라는게 어떤건지 궁금해서 구매했어요. 무접접을 사용하다 그런지 키보드가 손가락을 밀어내는 듯한 약간 어색한 키감이었지만 금방 익숙해질 것 같네요.게다가 텐키리스라 책상 공간도 조금 넓어지고 더이상 마우스와 키보드가 부딪치는 일은 없네요 ㅎㅎ (물론 텐키의 부재도 적응필요;;)외관은 블랙과 화이트 단일LED라 깔끔하고 심플합니다오래오래 사용했으면 좋겠네요 많이 파세요!,"['https://phinf.pstatic.net/checkout/20190702_199/1562052784409hzpUz_JPEG/KakaoTalk_20190702_144916312.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190702_60/1562052784151NLyDf_JPEG/KakaoTalk_20190702_144916511.jpg?type=f287']"
5,"유튜브에서 광고를 그렇게 많이 하더라구요 아마
제생각에는 콕스에서 광고비좀 주신거 같아요
그래서 저도 구매했는데 마음은 레오폴드를 사고싶지만 못사는 슬픔을 콕스로 해소했습니다 일딴 이걸로 느낌보고 레오폴드로 가겠습니다",['https://phinf.pstatic.net/checkout/20200506_61/1588754400948PvEtS_JPEG/1588754382485.jpg?type=f287']
5,새로 컴퓨터를 구입하게 되어 여러 키보드를 찾아보던 중 좋은 평가가 많아 구입하게 되었습니다. 게이트론 키보드는 처음 사용하지만 디자인부터 성능까지 정말 마음에 들어 후기를 작성하게 되었고 고민하지 말고 구입하셔도 좋을 것 같습니다..!,[]
5,"배송도 빠르고 나쁘지 않네요

기계식 처음 입문하는데 유튜브에서 추천해 줘서 샀는데

제가 뽑기운이 나쁜건지 통울림은 좀 큰데요 ㅠㅠ

키감은 첨에 엥 뭐가 다르다는거지 하다가 쓰면 쓸 수록 오 오~~ 하며 감탄하는 중입니다 키감과 디자인은 정말 흠잡을때 없는데

키캡이 진짜 좀 허접하게 만들어진거 같네요.. ㅜ",[]
5,우연히 너튜브에서 소개하는 영상보고 가성비 좋다고 해서 찾아봤었죠~^^가격 할인이 되는 시기가 오락 가락하기에 기다리다가 구입. 받자마자 만족.. 디자인도 칼라도 만족 터치감은 대 만족입니다. 생각보다 무거워서 놀랐지만 뭐 이동을 자주 하는것도 아니고 들고 사용하는 제품도 아니기에 크게 문제될점은 없다고 생각합니다!,[]
5,옛날책상이라 마우스 놓을곳이 없어 키보드랑 같이 놓는데 텐키리스가 아니면 공간이 부족해서 검색해보다가 구매하게됐씁니다.게이트론이 황축과 갈축이 유명하다해서 고민하다가 황축 골랏습니당집에선 멤브레인이엇구 피시방에선 광축 키보드만 써보다가리니어 키보드를 사용하니 느낌이 이상했습니다처음에 숫자키 누를때 아래에서 위로 누르면 잘 안눌려서 당황스러웠는데2일차인데 벌써 적응이 완료 되었습니다^^좋은키보드네요 감사합니다!,['https://shopping-phinf.pstatic.net/20191022_9/275a39c1-3d6b-48d4-9def-d52669537be4.jpg?type=f287']
5,"배송도 빠르고, 키보드도 실물 보니까 너무 예쁘고 마음에 드네요.
게이트론 축은 처음 사용인데, 체리축 중에서 적축과 저적축을 주로 사용하다 보니, 게이트론 황축으로 구매를 했습니다.
키압은 적축과 거의 비슷한데 약간 더 무거운 것 같고, 타건음은 적축보다 좀 더 맑고 경쾌한 것 같네요(그래서 상대적으로 맑고 경쾌한 소리인 황축이 적축보다 소음이 조금은 더 한 것 같습니다).
잘 사용하겠습니다. 콕스 키보드 앞으로도 더 흥하시길 바랍니다.",[]
5,키압이 50g이라 무거울 것 같아서 걱정했는데 생각보다 가볍습니다. 처음 만져봤을 때 스테빌도 잘 잡혀있고 소음도 생각보다 크진 않았습니다.스프레이 윤활과 스테빌 윤활 해주니 기존에 있던 소음이 사라지고 기성품 10만원짜리 키보드랑 똑같습니다.윤활을 굳이 안해도 만족스러운 키보드입니다.입문용과 가성비 키보드로 추천합니다.,[]
5,"만족스럽습니다! 이 가격대에 이정도 타건감이면 가성비 갑인거 같구요,
콕스 무접점을 쓰다가 서브용으로 샀는데 확실히 황축이라 가볍게 눌려서 타자도 빨리 쳐지고 게임할때도 좋은거 같습니다. 적축을 안써봐서 적축과 비교해서 어떤지는 잘 모르겟네요.
디자인도 올블랙으로 딱 깔끔하고 만족합니다 굳굳",['https://phinf.pstatic.net/checkout/20191120_134/1574258298537cCs6L_JPEG/KakaoTalk_20191120_225634245.jpg?type=f287']
5,"컴퓨터 제품 판매하는 회사에 들어가서, 질리오스, 사쿠리오스 등등 많은 축이 있구나 알게 되었었는데(체리도 저소음 적축 있는걸 알게 되었었네요), 나중에 새로운 키보드 구매하면 갈축과 황축에서 고민을 하게 되었습니다. 적축과 청축 키보드 다 가지고 있었지만, 직원으로 각종 축도 만져보고, 타건해보다가 갈축보다 황축으로 선택하자해서 구매를 하게 되었는데, 가지고 있는 커세어 적축보다 더 정숙해서 놀라고 있습니닼ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200227_10/1582804118028Ve3tO_JPEG/KakaoTalk_20200227_204028967.jpg?type=f287']
4,사실 사무실에서 레오폴드 모델을 쓰고 있는데 집에서 동일 모델을 하나 더 사긴 부담이 되서 가성비 제품을 찾던 중 레오폴드와 비슷한 감성과 키감을 느낄 수 있다고 해 선택하게 된 CK87입니다. 소문대로네요! 정말 만족스럽습니다. 2중사출 키캡 글씨가 좀 선명해 보이지 않아 아쉽지만 키감이나 전체적인 퀄리티가 상당하네요! 남들에게도 강추 하고 싶습니다,[]
5,아이가 주문해달라 그래서 전 잘모르고 주문했는데 하루만에 가격이 너무 다운되서 기분 나쁘네요 ㅎ 물건은 좋대요 장패드도 그냥 주는건줄 알고 구매했는데 사진첨부 리뷰 써야된대서 ?물건 좋다고 올리니 장패드가 뭔지는 모르겠지만 꼭 보내주세요ㅎㅎ,[]
5,평소 리니어에 텐키리스 키보드를 찾던중 그에 알맞는 키보드를 찾게되어 구매했는데 마감은 딱히 쓰는데 흠잡을데 없고 키감은 리니어라 확실히 치는데 부담이 없고 소음도 작아서 좋네요 근데 키보드 선이 일체형인게 조금 흠이네요 그것 빼고는 좋은것 같습니다 :D,['https://phinf.pstatic.net/checkout/20200129_33/1580293675674lAnFt_JPEG/KakaoTalk_20200129_192733134.jpg?type=f287']
5,"장점:
1) 사각사각 거리는 타건감.
2) 적축에 재미를 추가한 느낌.
3) 적축에 심심함을 느끼시는분들께 강추.
4) 올블랙이아닌 그레이와의 조합.
5) 이가격대에서 찾아볼수없는 마감처리.
6) 기존 abs키캡들보가 퀄리티있는 키캡.
7) 사무실용으로도 ok.
8) 깔끔한 한가지색 라이팅.
단점:
1) 올블랙 옵션이 없어 아쉬웠습니다",[]
4,제품 마감이나 완성도는 너무좋고 유튜브에서도 추천많이 하는 제품이라 믿고 샀습니다 다만... 황축 잘못샀어요.. 저랑 안맞는 키감인 것 같습니다 가벼운거 쓰다가 이거 쓰니깐 너무 뻑뻑하네요 갈축이나 녹축살껄... 빼곤 좋습니다,[]
5,가성비가 괜찮다고 들어서 한번 샀는데 처음 딱 키를 눌럿을때 느낌이 좀 애매하다? 갈축같기도하고 적축 같기도하고 그런 느낌이였는데 일단 제생각이1. led 가 생각보다 매우밝다 만족2. 키감이 애매했는데 계속치다보니 좋아짐3. 타건하는소리도 적당함 하지만 사무실용도는 아닌듯4. 스테빌라이저가 좀 아쉽긴한데 그건 이것보다 가격있는제품들도 좀 있는 문제라 감안 스페이스바가 좀 아쉽5. 흡음재?를 넣었다긴하는데 딱히 느낌은 안오는거같아요.그래도 전체적으로 가격에비해선 만족한다고 생각합니다. 특히 led 밝은게 마음에드네요.,[]
5,새 카보드가 필요해서 알아보던 중 가성비도 좋다 그러고 무엇보다 디자인이 마음에 들어 구입하게 됐습니다.직접 받아보니 영롱하네요. 취향 저격입니다.평소처럼 갈축으로 주문했는데 원래 쓰던 애들보다 부드럽게 눌리더군요. 황축이 잘못 온거 아닌가 뜯어봤을 정도입니다 ㅋㅋㅋㅋ.타건감이야 적응될거고 일단 이뻐서 다 용서됩니다.두들기고 있으니 기분이 좋네요 ^^,[]
5,안녕하세요.COX 판매하는 CK87를 구매하게 되었는데요기계식 키보드 중에서 가성비 제품을 찾던 중에 유튜브에서 많은 사람들이 추천한 제품인 COX CK87 크림블루 게이트론 LED 게이밍기계식 (황축)를 구매하게 되었습니다.심플한 디자인에 적당한 타건감이 좋습니다.감사합니다.,[]
4,스페이스바에서 철사소리가 조금 있긴 하지만 그외에는 통울림도 없고 이 가격대에서 최고가 아닌가 싶네요. 키보드를 스스로 조금 만질 줄 아신다면 이만한 제품이 없을거라고 생각합니다. 디자인도 아주 이쁘고요 만족합니다,[]
5,기계식 입문용으로 유튜브나 기타 여러곳에서 많이들 추천해서기 구매해봤는데 역시나..대박입니다 이정도가격에 이정도의 퀄리티는 없을것같아요. 디자인도 깔끔하고 라이트나오는방식도 자유자재로 설정할수있어서 너무좋네요 강추합니다^^,[]
5,전체적으로 제가 원했던 키보드를 얻게 되어서 너무 기분이 좋을 뿐더러 매일 만족하며 사용하고 있습니다 너무 잘 산것이라 생각해서 하루하루 키보드를 만질때마다 행복을 느낍니다 텐키가 있는 제품이 있으면 그것도 사고 싶네요,[]
5,COX CK87 네이비 게이트론 LED 게이밍 기계식 황축 키보드 구매했습니다. 1~2만원짜리 저가형 키보드만 쓰다가 이리저리 알아본 후에 가성비 갑이라는 COX CK87을 구매하게 되었는데 매우 만족스럽네요 키감도 만족스럽고 부드럽고 디자인도 심플해서 제 맘에 듭니다.,[]
4,배송 빠르구요. 디자인도 예쁘고 전반적으로 만족스럽습니다. 너무 시끄러운거 안 좋아서 적당한 키감이 좋아서 갈축 구매했는데 아주 좋아요 숫자키패드가 없다는게 정말 아쉽네요. 원래 숫자키패드를 자주 사용하는데 숫자키패드가 없다는게 유일한 단점인 것 같습니다.,[]
5,기계식 키보드에 대하여 전혀 모르는 상태에서 이것 저것 알아보면서 비교 해보고 결국 결정 하게 된 키보드 입니다. 이왕사는 김에 해드셋이랑 HDMI cable 같이 구매 했네요. 키보드 언박싱 해보니 기계식 키보드 가성비 1위 라는 유튜브의 리뷰가 이해되네요. 방향키 우측의 숫자 사각형을 재거 하여(텐키리스) 더욱 공간 활용이 좋구무엇보다 자판 하나하나 누를때의 찰칵찰칵 거림.묘하게 중독 되네요. 앞으로도 많이 애용하겠습니다,[]
5,텐키리스 키보드는 처음인데 책상이 좁아서 공간활용하기도 좋고 fps게임할때도 좀더 마우스를 몸의 중심부에 놓을 수 있어서 좋습니다빅스마일 맞이해서 ck87과 엔데버중에 고민하다가 ck87로 샀는데 만족스러워요 제 개인블로그에 간단한 후기도 있으니 관심있으신 분들은확인하셔도 괜찮을 것 같습니다http://blog.naver.com/lwlwowlwl/221973187738,[]
