star_point,comment,photo
5,차원이 다름... 꼭 쓰세요 두번쓰세요,[]
5,배송도 빠르고 좋네요,['https://phinf.pstatic.net/checkout/20200508_10/1588931430503MUvFb_JPEG/7D076589-157C-409C-A171-AAFDBDF1CD3C.jpeg?type=f287']
5,키감도 딱 좋고 소음도 심하지 않고 입력 속도도 기본에 쓰던 키보드 보다 월등히 좋네요~^^ 그리고 배송도 빠르게 와서 만족 합니다~!,[]
4,제품은 매우만족스러운데 택배기사 실수로 배송사고가 발생되어 처리하기 너무힘들었습니다 배송측에서 해결해주면 좋겠다는 생각이드네요,[]
5,아주 만족스러워서 2개나 구매했다~~!!!완전 기능면에서 최고다~~~!!,[]
5,키감이 좋네요 자리도 넓어진거같구요,[]
5,굉장히 만족하고 좋습니다,['https://phinf.pstatic.net/checkout/20200424_51/158765773627540j2K_JPEG/15876577261023068309250699910537.jpg?type=f287']
5,소음이 큰 편이지만 키감은 깔끔하고 단정하네요.팜레스트가 좀 짧아서 손 큰 사람한테는 무용지물인게 아쉽네요 ㅎㅎ,[]
5,"게임할때 누워서 쓰려고 구매했습니다
잠깐잠깐쓰는거라 큰것보다는 텐키가 편할것같아 구매했는데 끊기거나 버벅임 없이 굉장히 만족중입니다",['https://phinf.pstatic.net/checkout/20200410_299/1586447862625NgeLq_JPEG/1586334005082.jpg?type=f287']
4,키감도 괜찮고 디자인도 이쁘네요,[]
5,너무 좋습니다 잘 쓰고있어요,['https://phinf.pstatic.net/checkout/20200409_34/1586365176339R251z_JPEG/KakaoTalk_20200409_015814894.jpg?type=f287']
5,가성비가 좋다고 할수있어요 아주 좋아요,[]
5,아주 마음에들어요 타자감이랑 무게,['https://phinf.pstatic.net/checkout/20200328_282/1585405781758Lktqo_JPEG/20200328_170020_HDR.jpg?type=f287']
5,불빛도 예쁘고 기능도 좋아요,['https://phinf.pstatic.net/checkout/20200310_2/1583810419119JggoI_JPEG/20200205_215505.jpg?type=f287']
5,사이즈도 적당하고 키 감이 너무너무 부드러워요,[]
5,서걱서걱 적축느낌좋고 포장상태도 좋네요,[]
5,텐키리스는 첨써보는데 일단 무선이라 편하고 익숙해지니까 숫자자판 치는것도 불편하지 않네요.,[]
5,아주 좋습니다. 최고에요.,['https://phinf.pstatic.net/checkout/20200317_234/15844150117828K4kQ_JPEG/B6583CBC-7285-45BD-A786-68DB193CABAA.jpeg?type=f287']
5,빼른배송 감사드립니다,[]
5,잘쓰겠습니다 ~~~~~,['https://phinf.pstatic.net/checkout/20200319_263/158454509776737sL9_JPEG/20200318_200823.jpg?type=f287']
5,빠르게 잘~받았습니다~!!! 제품도 좋으네요~!!! 설치해보니 이상없고 괜찮습니다~!!!,"['https://shopping-phinf.pstatic.net/20191118_7/a97a647f-be2b-4ef7-b47b-4ad580de936a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_29/02754a87-0a5a-492a-9bb7-b9210dc4261b.jpg?type=f287']"
5,빠른 배송 감사합니다 역시 커세어 커간지 작살 나네요 키감도 매우 좋구 텐키리스는 첨이라 아직 정응이 안대네요 ㅠㅠ,"['https://phinf.pstatic.net/checkout/20191107_295/15730975654034Fahm_JPEG/20191104_221013.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191107_12/1573097585755h5uIv_JPEG/20191104_213035.jpg?type=f287']"
5,물건이 너무 마음에듭니다. 잘산것 같습니다. 가능한지는 모르겠지만 배송만 관리부탁드립니다. 박스에 배송메세지 써놔도 안읽으시고 전화도 없으시고 그냥 냅다 경비실행이네요.,[]
5,fsdfdsfsdfsdfsdfsfsf,['https://phinf.pstatic.net/checkout/20200421_14/1587447674623i8cxj_PNG/4.png?type=f287']
5,감사해오. 잘받아서 잘쓸게요.감샤..,['https://phinf.pstatic.net/checkout/20200227_103/1582810041772EQccv_JPEG/20200227_222629.jpg?type=f287']
5,무선 만족하나 베터리가 생각보다 오래안가네요 그래도만족,['https://phinf.pstatic.net/checkout/20200216_119/15818467266912FAhR_JPEG/333333.jpg?type=f287']
5,"빠른 배송 감사합니다! 게이밍 무선키보드가 필요했는데 너무 맘에 들구요.
사은품 장패드도 좋네요. 근데 제가 너무 성급하게 칼로 포장을 뜯으면서 패드가 살짝 잘렸어요 제 실숩니다. 포장 뜯을때 조심하세요",[]
5,기계식키보드입문으로 가장 보장된 상품고르고골라서 구매했는데 랩보드에 물려서 편리함과 쿠폰으로헐인받아서 가격까지 진짜 만족 열배입니다,[]
4,적축처음써보는데 소리나 느낌이 너무좋아요,['https://phinf.pstatic.net/checkout/20200207_188/1581033260272C1yMw_JPEG/8D4CF71F-1F2B-4BEA-9B9F-BBD32C9C60FF.jpeg?type=f287']
5,색상도 예쁘고 속도도 좋거 맘에 들어요,['https://phinf.pstatic.net/checkout/20200201_217/1580542374624GK87b_JPEG/20200201_153229.jpg?type=f287']
5,아주맘에듭니다 가격대비좋아요,[]
3,만족하며 잘 사용하고 있습니다,[]
5,작동잘되네요 ㅋㅋ 블투USB 둘다 잘되용,[]
5,"키감 적당하게 부드럽고 좋습니다.
마감이 고급스럽고 좋아요.",['https://phinf.pstatic.net/checkout/20200103_277/1578011911066o5TWo_JPEG/%C4%BF%BC%BC%BE%EE.jpg?type=f287']
5,배송도 빠르고 키감좋습니다 역시 허세어,[]
5,잘사용할게요,[]
5,"완벽하고 너무좋아요 대박좋아요
커세어 돈 모아서 또사살께요",[]
5,배송이 빠르네요! 제품은 기대 했던 것만큼 딱 좋니요.,[]
5,배송은 보통이고 제품 괜찮네요~,['https://phinf.pstatic.net/checkout/20191219_292/1576740592805Gcrfv_JPEG/KakaoTalk_20191219_162837868.jpg?type=f287']
5,좋아요 좋아요 좋아요 좋아요 좋아요,[]
5,완전 맘에들어요 사무실에서 사용중인데 대만족,[]
5,좋습니다 배송도 깔끔해게 잘 해주셨네요,['https://phinf.pstatic.net/checkout/20191212_158/1576144051098l8p8P_JPEG/KakaoTalk_20191212_184704546.jpg?type=f287']
5,잘 구매했습니다. 기존에 K68 사용하고 있었는데 만족감이 높아서 무선으로도 구매했습니다. 배송도 빠르고 잘 사용할께요~ 다음엔 마우스도 고민해봐야겠습니다 후후~,"['https://phinf.pstatic.net/checkout/20190427_262/15563633302020LPEA_JPEG/20190427_200400.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190427_243/1556363330359BN6uh_JPEG/20190427_200430.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190427_292/1556363330542OO8Ug_JPEG/20190427_200457.jpg?type=f287']"
5,좋아여 만족합니다 ㅎㅎ,[]
5,와 이뻐요 이뻐 포장도 꼼꼼하고 좋아요!,['https://phinf.pstatic.net/checkout/20191217_120/15765784054823FOXT_JPEG/20191217_181951.jpg?type=f287']
5,고급스럽고 타건감 좋습니다. 인터넷에서 리뷰 보고 구매했는데 아주 만족합니다.,[]
5,베성빠르고좋아요ㅋㅋ,['https://phinf.pstatic.net/checkout/20191206_188/1575614462374bt0kl_JPEG/20191206_154035.jpg?type=f287']
5,무선이지만 유선이랑 같은 느낌입니다. 전혀 끊김 없고 너무 좋습니다.,['https://shopping-phinf.pstatic.net/20191209_13/fa9817e0-e80e-45f3-8fe7-ca3854f2f620.jpg?type=f287']
4,무선이라 선 지저분하지 않아 깔끔하고 좋습니다기존에 무접점을 사용해서 그런지 키감은 약간 익숙치 않지만나쁘지 않습니다. 연결도 용이하고 충전도 간편해서 좋습니다.,[]
2,조금 아쉬운것이 충전을 해도 금방 방전이 ㅋㅋ 무선으로 사용하면 방전이 빠릅니다 led사용해서인지는모르겟으나 ㅋ,[]
5,상품 만족 터치감 최고 입니다.,[]
5,좋은상품입니다 잘쓰고있어요,[]
5,역시 허세어 하세작렬입니다,[]
5,"타자도 잘 쳐지고 타격감도 좋습니다.
무엇보다 무선이어서 너무 편하네요",[]
4,배송은 좀 느렸지만 잘빈ㄷ았습니딘. 성능은 좋네요. 단지 유선과 무선과의 전환이 좀 매끄럽지 않네요.,['https://phinf.pstatic.net/checkout/20191031_7/15725073276518E8LL_JPEG/15725072923468579076716715139972.jpg?type=f287']
4,허세어 기대보단 별로에용,[]
5,감사합니다 잘 받았어요,[]
5,빠르고 좋아용,[]
5,잘받았씁니다 빠른배송 감사합니다~,['https://phinf.pstatic.net/checkout/20191119_3/1574129669169sYDTu_JPEG/%B0%AD%C3%DF.jpg?type=f287']
5,Skdjdndndjdjxo,[]
5,적축 전부터 쓰고싶었는데 매우만족하구요 잘되네요,['https://phinf.pstatic.net/checkout/20191025_193/15719783072882D1Qv_JPEG/20191025_133703.jpg?type=f287']
5,커세어 감성 좋아요 무선 배터리는 좀 오래 못가요,['https://phinf.pstatic.net/checkout/20191102_123/157267392135761ceO_JPEG/JPEG_20191030_212928.jpg?type=f287']
4,키감 부드럽고 커세어답게 잘 됩니다,[]
5,타건감도 좋고 만족스럽습니다!,['https://phinf.pstatic.net/checkout/20191102_72/1572622603467crB8G_JPEG/KakaoTalk_20191102_003451757.jpg?type=f287']
5,굉장히 만족합니다..,[]
5,역시 커세어 최고의 제품입니다... 무선이라서 매우 잘쓰고있어요 오류도 없고 반응속도도빠르고 배터리도 생각보다 오래가네요?,['https://phinf.pstatic.net/checkout/20191006_143/1570366447247MvgYn_JPEG/KakaoTalk_20191006_215355998.jpg?type=f287']
5,좋습니다~ 만족합니다~,[]
5,배송빠르고 물건 좋아요,[]
5,터치감이 만족스러워요,[]
5,배송도빠르고좋습니더,['https://phinf.pstatic.net/checkout/20191017_93/1571308643070tR7TT_JPEG/20191017_193641.jpg?type=f287']
5,"상품 너무 만족스럽네요.!!
배송도 빠르고, 포장도 너무 잘되어서 왔네요.",[]
5,진짜진짜 최고의 제품입니당ㅋ,[]
5,잘되서 좋습니다~ 만족합니다,[]
5,잘 받았습니다 감사합니다,[]
3,"다좋습니다. 정말 딱1가지 빼곤 다 좋아요
바로 배터리... 배터리가 아쉽습니다..
충전을 2~3일에 1번은 꼭 해줘야 하네요...
애플키보드는 1달에 1번꼴인데...
배터리가 왜이리 안좋은거야?..",[]
5,이제까지 산것중 제일만족합니다ㅔ,[]
5,정품인가요?잘삿습니다 근데 같이온 키보드루프는 좀 충격이네요 편의점도시락 뚜껑과 동일한 수준..,['https://shopping-phinf.pstatic.net/20190919_21/d393cf02-2449-4e7f-a23c-4ff4a06bba3e.jpg?type=f287']
5,부드럽게잘되요.조아요,['https://shopping-phinf.pstatic.net/20190910_22/c6d3c241-2833-44af-8225-16ad183ec9e5.jpg?type=f287']
5,"진짜 좋습니다. 공간차지도 별로안하는데다
손목 받침대 무료로 포함되어있고, 마지막으로 선많은거 복잡하고 싫으신분들에게 강추드립니다. 이거보다 좋은 선택지 없습니다.",[]
4,"키보드는 텐키리스만 쓰는데 역시 커간지입니다
적축도 첨인데 소음이 확실히 적네요
잘쓰겠습니다",['https://phinf.pstatic.net/checkout/20190822_164/1566430813775hrnjI_JPEG/BC07FEDE-ECF1-4454-AE16-C8F65818F2E8.jpeg?type=f287']
4,적절한 사용이 가능한 모갤잊니다,[]
5,무선기계식 이만한게 없네요 적축이라 소음도 덜하고 굿이에요,['https://phinf.pstatic.net/checkout/20190805_214/15649913753384bKYy_JPEG/20190805_164858.jpg?type=f287']
5,무선이라는 점이 되게 마음에 드네요,[]
5,"감사합니다.
잘쓸게요",['https://phinf.pstatic.net/checkout/20190820_133/1566257682927dQwTC_JPEG/20190815_232047.jpg?type=f287']
2,"상품 퀄리티는 나쁘지 않다. 하지만 치명적인 단점이 있다.
사용한지 며칠 지나지 않아 제품 키캡이 로케트처럼 날아간다.
타이핑을 때리듯이 치면 비추",[]
5,잘사용하고있습니다. 좋습니다.,[]
2,"키감은 양호하다. 하지만 긁는듯이 타이핑을 하는 사람에게는 비양호
제품을 2개 샀지만, 개체마다 다르지만 키보드 1개당 평균 5개의 키캡이 로켓처럼 날아간다.",[]
5,"키보드, 마우스, 헤드셋 모두 무선으로 바꿨습니다.키감도 좋고 무선 끊김도 없어서 좋아요.",['https://phinf.pstatic.net/checkout/20190723_180/15638842142295abcr_JPEG/KakaoTalk_20190723_211629201.jpg?type=f287']
5,굳굳굳굳ㄱ굳굳굳굳굳굳굳국굳,[]
5,생각한 만큼입니다. 매우좋아요,[]
5,키감이랑 디자인다 좋습니다,[]
5,키고정감이 약해서 쉽게뽑히지만 타건하면서 이탈될정도는 아니라 애매하네요키감은 흔히아는적축느낌에서 압력이약간약한?정도로느껴집니다!,['https://phinf.pstatic.net/checkout/20190731_43/1564557242189ReVYX_JPEG/20190731_160535.jpg?type=f287']
5,"매우 좋습니다 키보드...
일할때 사용합니다",[]
5,타건감도 좋고 시끄럽지 않아요 키보드랑 딱 맞는 랩보드도 함께 구매하니 이세상 물건이 아니네요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20190731_17/1564536543530ub8T2_JPEG/1564536515325.jpg?type=f287']
5,무선키보드 정말 편리하네요 적축 느낌도 좋고,['https://phinf.pstatic.net/checkout/20190723_107/1563887620692UaxNj_JPEG/1563887612074186280830627656501.jpg?type=f287']
5,배송이 빠르고 좋아요,[]
4,"키보드 예쁘고 배송정말빠르네요~!!
다만 게이밍키보드라서 그런지 자판간격이 좀있어서
타이핑에 적응하려면 시간이 좀필요해보입니다.
무선인데도 반응정말빠르고 만족합니다.",[]
5,배송속도 빠르고 제품 좋습니다 만족해요,[]
5,좋습니다. 좋습니다..ㅂㅂㅂ,[]
5,키감 정말 좋고 무선 진짜 엄청편합니다,[]
5,무선이라 편하고 키감도 좋습니다,[]
5,제품좋고 배송빠르고 가격좋네요,[]
5,"배송 빠르고 상품 좋음 G913 쓰다가 너무 크고 우측 메크로키 너무 불편해서 갈아탔는데 책상이 깔끔해졌네요 게임용으로도 최고이고, 조명LED 파도타기 패턴으로 하면 누를때만 불들어와서 배터리 효율에도 좋네요",[]
4,키감좋고 무선잘되고 좋습니다.,['https://phinf.pstatic.net/checkout/20190623_47/1561296548728Xrlq7_JPEG/P20190623_222817992_F0826EB6-7403-4D2F-B766-DF33630D1B9A.jpg?type=f287']
4,괜찮아요!!1 사용하기 편해요~~~,[]
4,좋네요 통울림만 빼면 ㅋ,[]
5,정말 좋은데 타격감이 제가 원하는건 아닌듯 그래도 무선은 정말 깔끔하고 좋아요 이걸로 이번생을 보낼깨요,['https://phinf.pstatic.net/checkout/20190608_113/1559991972082omu9x_JPEG/image.jpg?type=f287']
5,역시 커세어 키보드네욯ㅎㅎㅎ,[]
3,오배송으로 상당히 늦게받긴했는데요 제품은만족합니다,['https://phinf.pstatic.net/checkout/20190608_272/1559995836241p1alQ_JPEG/8D2AC522-BC64-4D9A-B0BB-F103DF8898F7.jpeg?type=f287']
4,역시 무선 최곱니다,['https://phinf.pstatic.net/checkout/20190618_148/1560838818669rjFoN_JPEG/20190618_151753.jpg?type=f287']
5,여윽시 허세어~ 타건감은 기대했던것만큼은 아니네요..,['https://shopping-phinf.pstatic.net/20190622_13/6c55ad97-d3b6-412a-9020-e72abb8e0dae.jpg?type=f287']
4,이쁘고 좋네요! 키감도 좋고 괜찮습니다. 업무용으로 하나 더 구매할까 고민중,[]
5,배송빠르고 타컨은 적응해야겠지만 좋습니다,[]
5,좋습니다 사진이랑 똑같고 사용하기좋아요,[]
5,빠른배송 잘받았습니다.,[]
5,최고에요! 정말 키감도 부드럽고 너무 좋습니다.,[]
5,엄청 빠르네요 지립니다.,['https://shopping-phinf.pstatic.net/20190628_27/8efb4481-c2f0-4d31-97de-5603b724c91e.jpg?type=f287']
5,배송빠르고 좋아요!,['https://phinf.pstatic.net/checkout/20190525_245/1558785278552jVtlq_JPEG/20190523_204423.jpg?type=f287']
5,빠른 배송 감사합니다ᆢ,[]
5,게임보드에끼워사용하십쇼 굿입니다,[]
5,빠른 배송과 제품 성능이 우수합니다,[]
4,일단 배송이 빨라서 좋았고 생각보다 나쁘지 않았습니다 아직 사용해보지 않아 잘은 모르겠지만 현재까진 만족합니다.,[]
5,감사합니다 잘쓰겠습니다,[]
5,역시 저는 무선게이밍 장비만을 고집하는데 커세어는 장난없네요;;특히 A/S되는게 매우 큰 장점이라 믿고 사용할 수 있겠어요 그리고 블루투스되는게 잘없는데 이거는 최고네요;;,[]
5,무선키보드 처음쓰지만 정말 좋네요키감도 좋고 잘 눌립니다.,[]
4,배송빠르네요 . 감사합니다~!!,['https://phinf.pstatic.net/checkout/20190502_36/1556803090960xqkD0_JPEG/F79F3E56-37F7-454D-89E8-9585DA985897.jpeg?type=f287']
5,역시 명불허전 커세어. 키감 너무 좋고 입력 잘돼요. 무선임에도 불구하고 유선 성능보여주네요. 하나 더 사고싶어요,[]
5,아주 좋아요 제가 원하던 타격감이랑 반응속도네요 감사합니다,[]
4,통울림이 좀 심한것 빼면 아주 마음에듭니다,['https://phinf.pstatic.net/checkout/20190402_67/1554193519402mD7sO_JPEG/1554193507369825337224257776087.jpg?type=f287']
