star_point,comment,photo
5,색상: 민트+화이트 조합이라 깔끔하고 시원한 느낌입니다.키감: 시원한 타타타탁 소리는 아니지만 적당한 소음과 압력을 가지고 있습니다.키캡: 투명하게 덮여 있어 각인이 사라질 걱정은 없습니다. 다만 미끄러운 느낌이라 적응하는데 시간이 필요합니다.LED: 영롱하네요.일단 완전방수가 매력적인것같습니다.키보드 위생이 가장 걱정이라 청소를 자주해도 조금씩 더러워지기 마련인데 물로 씻어 낼 수 있어서 가장 좋은것같네요.,['https://shopping-phinf.pstatic.net/20190507_14/80147227-a0e4-48e2-8101-ecb20c736a09.jpg?type=f287']
4,"겜방에서 써보고 누르는 느낌이좋아 구매했습니다
좋긴한데 화이트키보드는 이상하게 딸깍소리나게 안눌러지는키가 있어요 몇번누르면 그제서야 부드럽게 짤깍잘 눌러집니다 세제품이라서 그런가보다하고 씁니다. 괜찮은제품입니다 좋아요",[]
5,"인생 키보드입니다. 별 100개여도 100개 주고 싶습니다. 군더더기 더 빼고 필요한 부분만으로 만들었어요. 옆태에 Light 넣고 디자인 조금 더 고급스럽게 해서 터무니 없이 비싸게 받아먹는 키보드는 싫습니다.
이 키보드는 최적만 모아 놓았어요. 후기를 안쓸 수가 없네요.
좋은 제품과의 만남은 기분 좋은 생을 사는 기분입니다 ^L^",[]
4,"품절 이후에, 새로 제작 된 제품의 방향키 키캡 색상이 블랙에서 민트로 달라진거 같지만
기존 디자인에 비해 크게 달라진거 같진 않아 다행입니다.
하지만, 디자인을 보고 산 제품인데 임의로 색상이 달라져 있어 조금은
당황스럽기도 하네요.",[]
5,처음 사보는 기계식 키보드라 고민 많이했는데 정말 너무 만족스럽습니다❤️ 키감은 말할것도 없고 키캡 너무예뻐요!!,"['https://phinf.pstatic.net/checkout/20200507_299/1588781209736JSCA6_JPEG/4184243F-5419-4919-B86F-16E8CB5E9746.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_185/1588781209934dzTuG_JPEG/A3ED4AED-E78F-4EA1-9FEF-180C7C3D3D68.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_54/1588781218070LzEse_JPEG/00FCCEE7-44F5-4A32-AB6F-A8D6018D4BDA.jpeg?type=f287']"
5,남편이 게임할때 넘 잘 사용중 이예요. 전 시끄럽지만 키보드 소리가 좋다고 하네요ㅋ ㅋ,['https://phinf.pstatic.net/checkout/20201113_228/160524364165550rqi_JPEG/review-attachment-f8209476-0ca4-4de6-8db1-742d49af0e3d.jpeg?type=f287']
5,안정감있고 색이 정말 이쁘네요^^,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_23_0/dacebf62-cce9-11ea-a620-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200723_76/1595511311994CC1db_JPEG/review-attachment-2a38fbe0-77cc-4be9-8750-5ab69a9c5f92.jpeg?type=f287']"
5,"키보드에 이상도 없어보이고, 배송도 안전하게 뽁뽁이로 포장되서 왔어요",['https://shopping-phinf.pstatic.net/20201105_28/c912dd29-2bcf-4925-9874-e840a4f15de6.jpg?type=f287']
5,디자인 하나는 괜찮네요 역시,['https://phinf.pstatic.net/checkout/20201027_244/1603794523770wkBXl_JPEG/review-attachment-642c4397-b15f-4f47-8c93-ca51b3977f09.jpeg?type=f287']
4,키감도 좋고 가성비좋아요,['https://phinf.pstatic.net/checkout/20201014_153/1602644194806Vkw9d_JPEG/review-attachment-d877403f-e288-4a04-8f2a-183f06c8d6a9.jpeg?type=f287']
4,"추천받아 샀는데 너무 이쁘고 키감도 좋고
많이 시끄럽지도 않네요 만족~~",['https://phinf.pstatic.net/checkout/20201012_185/1602499513729kLf3j_JPEG/review-attachment-27c725ca-e03e-4329-80c7-83b40c191c2f.jpeg?type=f287']
5,가성비 엄청 좋은거 같아요,['https://phinf.pstatic.net/checkout/20201006_278/1601958389645mmR81_JPEG/review-attachment-b111be06-0e39-4bfe-96c6-42072d026a93.jpeg?type=f287']
5,피시방 키보드보다 좋아요,['https://phinf.pstatic.net/checkout/20201007_113/1602061804579Nie0H_JPEG/review-attachment-714e5fe0-fc3d-4ba8-9e8a-b7ad4cb2a588.jpeg?type=f287']
5,피시방에서 보구 너무 맘에들어서 찾았는데 다른샵은 색상 단종되ㅆ다구 안팔더라구요ㅠㅠ 제눈엔 너무 이쁜색이라 만족합니당,['https://phinf.pstatic.net/checkout/20201007_194/1602044086529Fhi9z_JPEG/review-attachment-6d68280b-6b09-4535-afb0-69e69094bde1.jpeg?type=f287']
5,키보드를 받고 마음에 들어서 회사 동료 2명에게 추천해줬더니 회사 동료도 바로 구입하였습니다. 만족합니다.,['https://phinf.pstatic.net/checkout/20200924_70/1600931895672qLlV6_JPEG/review-attachment-a092601f-0b56-420f-a11c-3988b93520b9.jpeg?type=f287']
5,"피시방에서 처음 보자마자 바로 사야겠다는 생각을 가지고 하루만에 배송와서 받았는데 크리스탈 키캡 다시봐도 너무 이쁘네요. 사길 잘한 것 같습니다 :)
다음엔 manic x60 푸딩키캡 구매하러 또 오겠습니다",['https://phinf.pstatic.net/checkout/20200902_156/1599043015811ln4VI_JPEG/review-attachment-c7637cec-cb49-4377-919a-e6412059050d.jpeg?type=f287']
5,이쁘네요. 실물이 더 나아요.,['https://phinf.pstatic.net/checkout/20200919_211/1600519530479xxe2x_JPEG/review-attachment-d56d85c8-933d-4152-b21e-d158a244e644.jpeg?type=f287']
5,튼튼하고 키감좋고 색이너무예뻐요. 특히 키보드에 코팅되어있어 글자지워질일없겠네요?^^,['https://phinf.pstatic.net/checkout/20200825_189/1598353760473unGpX_JPEG/review-attachment-1c3e3c30-e1ba-4a09-a81d-d017021dc6f4.jpeg?type=f287']
5,"배송 정말 빠르게 왔고, 포장상태도 깔끔하게 하자없이 왔습니다!
개인적으로 레드핑크가 제일 예쁜거 같아서 만족스럽고 누를 때 키보드 감이 너무 좋아요.. 최고에요. 잘 사용하겠습니다 ㅎㅎ!",['https://phinf.pstatic.net/checkout/20200903_37/15990953865237E6gU_JPEG/review-attachment-6fc62f9b-7f91-451e-b884-e60b4d004570.jpeg?type=f287']
5,좋습니더 좋아요 좋아유,['https://phinf.pstatic.net/checkout/20200903_49/1599131930959jfduz_JPEG/review-attachment-9072376f-65aa-4939-9730-682c42799eb5.jpeg?type=f287']
5,죽이네여 감도 쩔고요,['https://phinf.pstatic.net/checkout/20200820_47/1597885216471c2zyL_JPEG/review-attachment-065d7c31-d94c-4f73-8652-b1b46bd3f0b2.jpeg?type=f287']
5,"올 화이트하기엔 밋밋할까싶어
민트화이트로 주문하였는데 매우 만족입니다.
친구들도 이쁘다하고 자랑 많이 했네요 ^^~
타격감도 엄청 가볍고 좋아서 키보드를 자꾸 만지고 싶어지는... ㅎㅎ","['https://phinf.pstatic.net/checkout/20200418_151/15872151091916e8Cp_JPEG/20200417_175118.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200418_140/1587215140307SDzUS_JPEG/20200417_175459.jpg?type=f287']"
5,좋아요 만족이요 소리좋아요,['https://phinf.pstatic.net/checkout/20200828_234/1598617459833nnJmD_JPEG/review-attachment-fdc8cd06-8d5d-4de5-96d4-4123c6b87594.jpeg?type=f287']
5,"제가 원하던 키보드 입니다
키감도 좋고 컬러도 굿! 이네요~",['https://phinf.pstatic.net/checkout/20200804_21/1596491280750CIJlM_JPEG/review-attachment-dae20038-ce58-4041-8244-c14b359dcd9c.jpeg?type=f287']
5,"화이트 깔끔하게 예쁘고, led도 잘 들어오네요",['https://phinf.pstatic.net/checkout/20200805_115/1596635486150YN3ge_JPEG/review-attachment-19a97c32-6a72-436c-9666-082389bca4e3.jpeg?type=f287']
5,너무좋네요아주굿입니다ㅔ,['https://phinf.pstatic.net/checkout/20200808_92/15968144884707nyUq_JPEG/review-attachment-b56412cf-b4eb-4ae7-8283-07180e4cf6b2.jpeg?type=f287']
5,"제품 문제있어서 교환했는데 금방 교체해주시고 좋네요.
피시방갔다고 마음에 들어서 기존에 있던 aorus k9 쓰다가
하나더 사봤습니다,",['https://phinf.pstatic.net/checkout/20200731_65/1596180991131g8ASV_JPEG/review-attachment-02f4006a-862b-45d9-a7e4-147896082667.jpeg?type=f287']
5,화이트 민트주문했는데 진짜이쁘네요ㅎㅎ,[]
5,디자인이 너무 귀엽네요,['https://phinf.pstatic.net/checkout/20200722_9/1595386265198E4Geu_JPEG/review-attachment-193cf58e-b62a-4fd3-ab70-b0e523b6648e.jpeg?type=f287']
5,사용감 너무좋습니다 ~,[]
3,아직까진 하자는 없네요~ 잘쓰고있습니다,['https://phinf.pstatic.net/checkout/20200726_20/1595742581182fWKFp_JPEG/review-attachment-f05fa206-b4f0-48cf-98a6-c3697fe0ef1d.jpeg?type=f287']
5,처음으로 산키보드라서 더 좋은것같아요,[]
5,재구매했는데 역시나 만족입니당!,[]
5,완전 만족 합니다 ^^,[]
5,키보드 색감도 좋고 키감도 괜찮습니다,[]
5,빛도 잘나고 예쁘게 잘 쓰고 있습니다!,['https://phinf.pstatic.net/checkout/20200713_295/1594617423650KVeuD_JPEG/review-attachment-12f5bf2f-7a7d-45d9-9d10-982500bcc8e1.jpeg?type=f287']
5,"구냥도 이쁘고
어두운데서도 이쁩니다.
소리, 터치감 다 좋네요~","['https://phinf.pstatic.net/checkout/20200225_20/1582626899892GvrwP_JPEG/1582626781812.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_119/15826269108526Pw58_JPEG/1582626783215.jpg?type=f287']"
5,배송을 너무 빨리 잘해주셔서 상품 잘 받았습니다~ 잘쓸게요 ^^,[]
5,이거 한 번 써보고 바로 구매해써요 진짜 좋아요 소리도 좋구 탄탄하고 다 조아요~,[]
5,진짜 좋아요 추천추천,['https://phinf.pstatic.net/checkout/20200714_154/1594721605605pahgp_JPEG/review-attachment-d274c1c5-b4b4-4471-b3d7-c59771a25512.jpeg?type=f287']
5,하루만에 배송왔고 키보드 상태도 좋습니다. 선물로 샀는데 예쁘고 좋다고 하네요.,['https://phinf.pstatic.net/checkout/20200629_110/1593422189723LVFv0_JPEG/KakaoTalk_20200628_200333088_03.jpg?type=f287']
5,cj 크리스탈키캡이랑 고민했는데 더 저렴하지만 거의 비슷한것같아 만족,['https://phinf.pstatic.net/checkout/20200613_213/1591993517404sApBO_JPEG/6853AD82-0451-4C2B-B702-3D53C15D444B.jpeg?type=f287']
5,키감이 장난아니게 좋네요 무게가 좀 무겁긴하지만 상관없습니다~~!,['https://phinf.pstatic.net/checkout/20200607_105/1591463925501axNu7_JPEG/1591463865551.jpg?type=f287']
5,실물이 훨 예뻐요. 소음도 적당하고 괜찮네요,[]
5,기대이상 예뻐요 배송도빠릅니다^^,[]
5,"감사합니다. 잘 받았습니다.민트색을 굉장히 좋아해서
보자마자 너무 예뻐서 구입했습니다.
실물이 더 마음에 들었어요.
그리고 팜레스트도 굉장히 감사합니다.",[]
5,키감도 좋고 LED가 엄청 예쁘고 잘 되네용!! 맘에 듭니다...ㅠㅜ 무엇보다 배송 속도에 놀라버렸습니다... 칼배송 감사합니다 '♡' 예쁘게 잘 쓸게용,['https://phinf.pstatic.net/checkout/20200611_64/1591855079537E7EwU_JPEG/20200611_145533.jpg?type=f287']
5,아주좋아요 아주좋아요,['https://phinf.pstatic.net/checkout/20200719_107/1595165055811MflRU_JPEG/review-attachment-d6c6b41b-5dc9-4f83-bbac-ddcc7032af61.jpeg?type=f287']
5,"실제로 받아보면 더 이뻐요!
키감도 좋고, 소리도 많이 안나서
사무실에서 쓰고 있습니다.
대만족이예용 :)","['https://phinf.pstatic.net/checkout/20200128_287/1580187970786K7Br4_JPEG/704136F4-D5F7-4876-A51E-0284E03D7F14.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200128_230/1580187970347upIE7_JPEG/3AF402A1-2073-4A1E-8A4D-B308239579D7.jpeg?type=f287']"
4,전용 키보드 생겨서 좋네요~ 손목받침대도 좋아요~,['https://phinf.pstatic.net/checkout/20200604_29/15912499103096tU9Y_JPEG/KakaoTalk_20200604_144900306.jpg?type=f287']
5,우연히 피시방에서 써보고 너무 좋아서 구매했습니다. 키감도 완벽하고 개인적으로 화려하지 않은 LED라서 더 좋네요 대만족,['https://phinf.pstatic.net/checkout/20200529_75/1590722324610oYKhv_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,"크리스탈 키캡 이쁩니다.
기계식 키감 소리 안좋아했는데 주관적으로 키감 소리 딱 좋습니다.
키캡 추가구매하여 커스텀하려했으나 기가바이트 공식피셜 불가하다했슴다.",['https://phinf.pstatic.net/checkout/20200522_77/1590083429108oAnhC_JPEG/15900833180449172545880623699669.jpg?type=f287']
4,색이화사해여 싼티도별루안나고 키감도 괜찮아여,[]
4,크리스탈 키캡때매 삿는데 키감도 좋고 만족,[]
5,"넘 예뻐요❣️ Led 반짝반짝 ㅎㅅㅎ
키보드 치는소리도 안크고
누를때 손가락이 촵촵 감기는게 좋네요
만족만족만족입니다",['https://phinf.pstatic.net/checkout/20200512_174/1589294545921lOD9D_JPEG/A8387B7D-C9C1-4D12-96AB-CBC0EC3981D4.jpeg?type=f287']
5,배송빠르고 제품좋아요,['https://phinf.pstatic.net/checkout/20200524_244/1590300440313ToPI9_JPEG/9187B9BA-1159-4660-B202-62A2BCE3D8BC.jpeg?type=f287']
5,만족합다......,['https://phinf.pstatic.net/checkout/20200520_83/1589965422642JMsmy_JPEG/1589965410325.jpg?type=f287']
5,마이크로닉스 크리스탈키보드 민트화이트 키캡 깔끔한 디자인이 심플하고 유니크해서 고급스러워요.블링블링한 반짝이는 유광이 아름다운거같아요.,[]
5,너무좋습니다상품만족합니다,[]
5,마음에 듭니다. 그런데 혹시 커버(스킨) 없나요? 따로라도 구매하고 싶어서요.,[]
5,피방에서 써보고 맘에 들어서 샀는데 너무 조아요,[]
5,키감 매우 좋아요 반응도 빠르고 깔끔 이뻐요,[]
5,은은한 LED가 영롱하네용!!,['https://phinf.pstatic.net/checkout/20200512_141/15892921269730tfPG_JPEG/20200512_222825.jpg?type=f287']
5,소리도 적고 타격감이 좋네용ㅎㅎ,[]
5,"색깔 이뻐서 샀는데
괜찮네요",[]
5,배송빠루고 이쁘네요!!,['https://phinf.pstatic.net/checkout/20200506_264/1588764980637jNCEa_JPEG/image.jpg?type=f287']
5,빠른 배송 너무 좋아요,[]
5,이쁘고 좋아요 ㅎㅎ,[]
5,"우선 배송이 빨라서 좋았구요
키보드 색감이 좋고 타건감도 좋아요",['https://phinf.pstatic.net/checkout/20200421_221/1587454126774uNK0i_JPEG/KakaoTalk_20200421_162808365.jpg?type=f287']
4,잘 받았어요. 키 감 좋고 잘 쓰고 있어요,['https://phinf.pstatic.net/checkout/20200426_62/1587904052767MBX34_JPEG/20200426_2122011.jpg?type=f287']
5,누를때 소리가잔잔하니 게임하기딱좋습니다,['https://phinf.pstatic.net/checkout/20200422_209/1587542044521BkDhb_JPEG/20200422_150835.jpg?type=f287']
5,너무 예뻐요 키감도 좋아요,['https://phinf.pstatic.net/checkout/20200423_234/1587615716196kDwy9_JPEG/A16EC161-7D32-4F02-9006-A0A9484BBA5E.jpeg?type=f287']
5,"많이 알아보고
제 기준에 가장 적당해서 고른
마이크로닉스 키보드
원하는 화이트감성 덕분에
성공적이구요
너무 예뻐서 당황스러워요 ㅠㅠ
영롱하네여..",['https://phinf.pstatic.net/checkout/20200411_218/1586563096757Byytf_JPEG/9B08277C-11A2-4059-8615-51A215776575.jpeg?type=f287']
4,아이가 좋다고하네요. 색상도 이쁘고 배송도 빨라요 ..,[]
5,좋아요 좋아요 좋아요 좋아요,[]
5,크리스탈 특유의 아크릴 느낌이 새롭네요ㅎㅎ 또한 led컨트롤이 굉장히 다채로운것 같아요. 키캡을 고정하고 찾은 모델인데 소음도 별로 없고 전체적으로 대만족입니다.,['https://phinf.pstatic.net/checkout/20200320_282/15846894802838AGAH_JPEG/20200229_220736.jpg?type=f287']
4,빛도 번쩍번쩍하고 키보드 괜찮습니다,[]
5,배송도 빠르도 컬러가 실물이 더 이뻐요,[]
5,누르는 소리랑 키감이 너무 좋아용 ^^,[]
5,좋습니다 키감도 좋구요,['https://phinf.pstatic.net/checkout/20200313_124/1584090579388jeJ9p_JPEG/image.jpg?type=f287']
5,상품 잘 받았습니다.,[]
5,예쁘고 타건감이 좋습니다~예쁘고 타건감이 좋습니다~,[]
5,우연히 접해보고 자판 느낌이나 심플함에 반해서 바로 구매했어요! 배송도 완전 빠르구요! 잘산것 같습니다 ㅎ,['https://phinf.pstatic.net/checkout/20200312_298/1583999283038StyyJ_JPEG/1583999266781.jpg?type=f287']
5,잘받았습니다 키감도좋고 가성비좋은거같네요,"['https://phinf.pstatic.net/checkout/20191023_246/1571830580713loCuL_JPEG/KakaoTalk_20191023_203220009.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191023_258/1571830580721vKe69_JPEG/KakaoTalk_20191023_203220229.jpg?type=f287']"
3,키가 자동으로 간혹 길게 눌러지네요,[]
5,여자친구 키보드 필요한데 지금 쓰는거보다 키압 낮은거에 민트 혹은 스카이블루계열 키보드 원해서 주문했습니다. 엄청 만족해하네요. 배송도 빨랐어요.,[]
4,키감도 좋고 led도 너무 예뻐서 만족스럽네요. 통울림이 좀 있지만 이가격때에서는 너무 좋은것 같습니다.,['https://phinf.pstatic.net/checkout/20200204_72/158081469929839ilM_JPEG/20200204_165801.jpg?type=f287']
5,키보드 너무 예뻐요 ㅠㅠ 자주 가던 피시방에서 쓰는 키보드랑 비슷한걸루 찾다가 사게되었는데 예쁘기도 예쁘고 키감도 좋아서 손이 덜 피로하네요 그 전 키보드는 키압이 높아서 손가락 피곤했는데 ㅎㅎㅎ 넘 맘에 들어용,['https://phinf.pstatic.net/checkout/20200302_31/1583076251406vzmxh_JPEG/C3EBFC51-EE41-4909-8C62-ADA7FFB7C756.jpeg?type=f287']
5,타사 갈축 대비 요거는 가벼우면서 경쾌하네요 ㅎㅎ 아크릴키캡이 아주 영롱합니다. 다만 영어만 빛투과되는점이 아쉽네요! 한글도 투과되면 좋을거같아요,"['https://phinf.pstatic.net/checkout/20191024_129/1571884156628Oje1F_JPEG/IMG_1134.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191024_19/15718841352445c4As_JPEG/IMG_1136.JPG?type=f287']"
4,잘쓸게요 색깔선택 미스가있었지만 일단 이색도 마음에드네요ㅎㅎ 잘쓰겠습니다,[]
5,타자감 너무좋고 불빛이랑 키보드 너무 이쁩니다 회사원들한테 자랑했더니 자기도 사겠다고하네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200131_79/1580432262536t9jTr_JPEG/20200131_095611.jpg?type=f287']
5,완전 대만족입니다 매우만족,[]
5,"배송도빠르고포장도잘되왔습니다
설치하고나니 피시방처럼멋지네요",['https://phinf.pstatic.net/checkout/20200217_156/15818951910192nPnX_JPEG/1581895177578.jpg?type=f287']
