star_point,comment,photo
5,덱헤슘 프로 (청축) 구매후기 빠른 배송 감사드리구요.기존 제닉스 듀란달 얼티메이트se(갈축) 쓰다가 덱헤슘 프로(청축)으로 갈아탔는데역시 청축이 좋네요ㅎㅎ 그리고 키보드 자체 디자인도 심플하고 깔끔해서 좋군요듀란달 얼티메이트는 너무 외관이 컸어요...하하매크로 입력하는 방법은 아직 숙지못했지만기존 소프트웨어를 이용하여 입력하는 방식보다는 편해보이네요 ㅎ타건음 짱짱 히히히히,[]
4,Deck(덱)키보드 좋네요 보급형 청축 사용하다 잔고장이 많아서 ..이번에 바꿔봄..좀 비싸긴한데..먼가 좋네요..특별하게 무겁지도 않고 .태두리 마감두 깔끔하고.갈축이라 청축 보단 소리가 작고..청축은 너무 탁탁탁한 느낌이라면 갈축은 혼자 조용히 타자친다는 느낌.혼자 조용하게 타자치는 느낌..나머지 메크로 기능과.LED기능 ..기타 등등 사용해봐야 알겠지만 공식 홈페이지에 펌업글과 스크립트 공유방있으니 참고 하기도 좋네요.부담 가는 가격이지만...보급형에 질렸으면 한번은 사용해는것도 좋을것 같음.단지 as 일년이라는 시간 안에 잔 고장이 없길 기도하면서..,[]
4,"타자기 느낌 키보드 무슨 키보드가 이렇게나 비싼지..게임용이 아닌 업무용으로 구매한거구요.손이나 손목의 피로감은 덜 하다고 하네요.타자기 처럼 타타탁 소리는 좋구요,소음 적다는 갈축으로 한건데도 뭐 자체가 그런건지 타자스러움 때문인지 소음은 있어용",[]
4,기계식 처음써보는데 너무좋네요. 몇몇분들이 갈축살거면 기계식사지말라하셨는데 타건이 아주저한테 딱맞고 마음에드네요. 가격이 너무괴랄하지만 그만큼 값을하는 제품입니다. 다만 쇠로된 키캡 리무버사용시 키캡에 기스가 조금 날수도있네요 청소하실분들은 참고하여 플라스틱으로 된거로 사용하세요. 나머지는 너무만족합니다. 배송도 결제 다음날에 칼같이오네요.,[]
5,적극 추천드립니다 기계식 키보드가 대세길래 적당한걸로 하나 골를까 하다가 점점 눈이 높아져서 이왕사는거 제대로된 걸로 사서 오래오래 쓰자 생각하고 구매를 하였습니다 정말 그명성 답게 소리도 경쾌하고 다만 엠브레인에 적응이 되어 타이핑이 살짝살짝 하던 습관때문에 손에 힘이 들어가네요 엠브레인에 비해 한 두배는 힘을 줘야 되는거 같습니다 하지만 뭔가 키감이 쫀득쫀득하게 들어가는거 같아 타이핑이 즐겁네요 ㅎㅎ,[]
5,덱 헤슘 프로 역시 짱이네요~~ 일단 피파 커뮤니티 사이트에서 알아보고 덱 헤슘 프로가 갑이라는 얘기를 들어서어쨋든 싸지는 않은 키보드를 사려니 고민을 많이 했었는데요오늘 받아보고 사용해보니 정말 기계식 키보드 끝판왕이라는 별명이 아깝지 않네요^^배송도 바로 보내주셔서 금방 받아서 정말 좋았구요양질의 키보드를 좋은 곳에서 사게 되니 좋습니다.일단 피파를 오랫동안 해왔는데 이렇게 반응속도가 달라질줄 몰랐네요 키보드 누르는 맛도있고반응도 빠르고 게임을 좀더 재미있게 할 수 있게 된 것 같습니다.다른 사람들도 많이 구매 했으면 좋겠네요 감사합니다^^,['https://phinf.pstatic.net/checkout/20160217_23/1455636722058RFH1r_JPEG/FifaOnline3_ScreenShot_2016-02-17_00-31-58-567.jpg?type=f287']
5,좋아요 마음에 듭니다 고고,['https://phinf.pstatic.net/checkout/20200702_164/15936893520184uuXL_JPEG/6a48b9a9d81f38087d4c0da1510f653c.jpeg?type=f287']
5,키보드 예뻐요ㅠㅜ 기계식 키보드 알아보던 중 덱키보드가 좋다고들 하길래 큰맘먹고 질렀습니다. 원래 1월즈음에 사려고 했었는데 당시에 헤슘프로 갈축이 품절상태여서 살 수가 없었다가 이번에 입고된거 보고 바로 질렀네요. 배송이 굉장히 빨라서 놀랐습니다. 주문한지 24시간 내에 받은 것 같네요!뽁뽁이도 넉넉히 둘러주셔서 한동안 심심하지 않을 듯 합니다. 지금 이 리뷰 쓰고있는데 찰칵찰칵 소리가 너무 좋습니다. 불 들어오는것도 너무 예뻐요!!!!다만 등짝스매싱이 좀 걱정됩니다. 방문을 잘 닫아야겠어요. 키보드 입문자라서 메뉴얼 보고 이것저것 만져보고 배워야 할 듯 합니다. 쓰다가 궁금한점 있으면 문의 남기겠습니다.,[]
5,"좋은 제품, 좋은 서비스 월요일 주문하고 화요일날 받았습니다! 회사사람들이 다들 덱키보드를 쓰길래 호기심에 몇번 눌러보다 결국.. 저도 사고 말았네요! 결과는? 대만족. 타건감도 탁탁 박히고 슝슝 올라오는 느낌에 타이핑이 재미져요~~~ 그.런.데.. 이중사출이다보니 가끔가다 키캡 불량이 나온다고 회사분들이 말씀하셔서 매의 눈으로 봤더니 F키가 살짝 까졌더라구요.. 그래서 센터에 전화드렸더니 흔쾌히 F키 보내드린다고 하셔서 빠르고 친절한 대응에 감동중입니다 ㅋㅋ 감동받은 김에 키보드도 쳐볼 겸 처음으로 프리미엄 구매평까지 작성하고 있네요ㅋㅋ 많이 파시구요! 나중에 집 키보드도 바꾸게 되면 또 구매할게요~",['https://phinf.pstatic.net/checkout/20160127_24/1453855639573QsBAj_JPEG/IMG_1200.JPG?type=f287']
5,키감도좋고 소리도 좋아요 잘쓰겠습니다~,[]
5,배송속도 최상 제품 최상 스크립트를 직접 입힐 수 있는것과 배송속도 정말 빠릅니다배송은 23일 밤늦게 주문 해서 25일 저녁시간 전에 도착 했습니다제품은 제가 기대 했던 타건감 그 이상이구요다만 살짝 아쉬운게 있다면 숫자 0을 누를때는 키감이 살짝 아쉽네요그 외에는 정말 잘샀다는 느낌이 듭니다.,[]
5,"만족합니다. 우선 청축대비, 소리가 조금 작은 장점이 있고, 아직은 기계식자체가 적응이 안되서.. 가끔 엄한버튼을 눌러.. 특이한 기능이 작동하기도 하는데.. 잘 다룰수만 있으면 업무효율이 상당히 올라갈듯 합니다. 추천드려요.",[]
5,매우 만족합니다 ㅎ,[]
5,타건감이 정말 좋습니다.,[]
5,"갈축도 충분히 좋네요. 배송도 빠르고 너무 좋아요,",[]
5,"키보드 잘 받았습니다.
아주 좋아요~",[]
5,같이 게임하는분들 추천으로 샀습니다. 까리하네요 ㅎㅎ 눌리는 느낌 괜찮은 것 같아요. 내구성이 좋고 a/s도 잘해준다고 들어서 구매했습니다.,['https://phinf.pstatic.net/checkout/20200131_217/158039683531493Ex2_JPEG/EPiUiqBU8AEwiVi.jpg?type=f287']
5,"첫 기계식 키보드 구매인데 완전 성공입니다 키감이 너무나도 좋고, 배송상태가 너무 좋습니다. 박스에 뽁뽁이를 꼼꼼하게 둘러서 포장을 해주셨는데 굉장히 만족스럽습니다.왜 기계식 기계식 하는지 알 것 같네요 좋은 배송 감사합니다!!",[]
5,한달 넘게 사용중인데 키감하고 내구성이 기대 이상입니다~~!^^,['https://phinf.pstatic.net/checkout/20200118_137/1579338754139BoDgc_JPEG/5FC5D109-EC2D-49D2-B753-13E02E636370.jpeg?type=f287']
5,신속한 배송에 더해서 제품이 정말 훌륭합니다. 키감이 좋네요. 키보드 조작이 잦은 게임할 때 최고입니다.,[]
5,역시 믿고 사는 덱입니다.,[]
5,제가 써본 키보드중에 제일 좋네요 역시...,[]
5,사무실에서 사용하고 있는데 타이핑 소리도 생각보다 크지 않아서 매우 만족하고 있습니다.;;!^^,['https://phinf.pstatic.net/checkout/20191120_156/1574216099956M3Fvc_JPEG/46317C56-B9A9-4E6E-9A60-A6969EE8DFEC.jpeg?type=f287']
5,아주 만족합니다~!!!! 여러가지 다른 상품들과 오랜시간 비교하여 구매했는데상품을 보니 걱정이 싹 날아갔습니다. 사진으로 보는것보다실제 상품이 훨씬 더 괜찮습니다. 가격도 최대한 최저가로 구매한것 같아 뿌듯하구요. 그럼 좋은 제품 많이 파세요!,[]
5,"사각사각거리는 최고의 키감 청축, 갈축 두 모델을 사용중인데. 청축은 찰칵찰칵 거리는 느낌이 좋지만 약간의 피로감과 함께 소음이 있는 반면갈축은 사각사각하는 느낌과 함께 매우 탄력있고 부드러운 느낌이 듭니다!생각보다 조용해서 몇몇 멤브레인 방식의 키보드보다 오히려 조용합니다. 단 하나 결점이 있었다면 세미콜론 키가 종종 들어가서 안나오는데몇 번 반복해서 눌러주니 그런 문제가 사라졌습니다^^ 덱키보드의 유명한 as방침이라면 이런 문제도 성심껏 해결해주겠지요. 그리고 이건 의문점인데 요즘 덱 키보드는 알루미늄 키캡리무버는 제공하지 않나요?구성품에 플라스틱 리무버만 들었더군요.",[]
5,키보드 반응속도가 손가락을 따라오네요.,"['https://phinf.pstatic.net/checkout/20181213_295/15446626454003Hh3x_JPEG/1544252926399.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181213_180/1544662663510ci3X1_JPEG/20181208_155843.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181213_243/1544662679594Ur9FP_JPEG/20181208_155802.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181213_117/15446627214392D0YY_JPEG/20181208_155522.jpg?type=f287']"
5,친구덕에 이런 키보드도 있다는거 첨 알았네요 매크로로 자동입력까지 되다니 겜할때 쓴다네요 갈축이 소리가 안나고 부드러워 좋다나 나름 컴퓨터 좀 안다했는데 웃기더군요 암튼 지금까지 암소리안하고 잘 쓰고 있는거보면 좋은가봐요 20만원짜리 키보든데 안좋으면 이상하겠죠?[G마켓 안드로이드 앱에서 작성],[]
5,"청축, 갈축 두 모델을 사용중인데.
청축은 찰칵찰칵 거리는 느낌이 좋지만 약간의 피로감과 함께 소음이 있는 반면
갈축은 사각사각하는 느낌과 함께 매우 탄력있고 부드러운 느낌이 듭니다!
생각보다 조용해서 몇몇 멤브레인 방식의 키보드보다 오히려 조용합니다.
단 하나 결점이 있었다면 세미콜론 키가 종종 들어가서 안나오는데
몇 번 반복해서 눌러주니 그런 문제가 사라졌습니다^^
덱키보드의 유명한 as방침이라면 이런 문제도 성심껏 해결해주겠지요.
그리고 이건 의문점인데 요즘 덱 키보드는 알루미늄 키캡리무버는 제공하지 않나요?
구성품에 플라스틱 리무버만 들었더군요.",[]
5,"만족합니다. 배송도 빠르고 퀄리티도 좋네요. 다른 기계식들도 한번씩 다 타이핑해보고 인터넷으로 주문한건데, 덱 헤슘이 가성비는 최고인거 같습니다. 혹시나 민감하신 분들은 pbt 키캡 사용하는걸 추천드립니다. abs 키캡이랑은 느낌이 달라요.",[]
5,배송이빨라요. 만족합니다.,[]
5,"제가 기계식키보드에 관심을 가지게 되면서 가장 처음에 접하게 된 단어는 덱 이였습니다.그만큼 덱 이라는 단어는 키보드에 관심이 있는 사람이라면 모두가 알고있다고 해도 과언이 아닐정도로 인지도가 높습니다. 많은 사람들에게 인정받는 키보드, 특히나 A/S 에서 최고의 감동을 받게 된다는 덱 입니다!",[]
5," 
소리 정말 경쾌해요 ^^ 만족합니다 키보든 신세계에 온듯한 기분듭니다
 
기능 심플하며 묵직한 디자인에비해 기능이 많이있습니다 아직 다해보진 않았지만 좀어려워요
 
매뉴얼은 보면 좀 설명이 어렵습니다 직역으로 해석해놔서인지 좀 이해하기힘든 설명들이구요
 
홈페이지 들어가봐도 제품과는 다르게 좀허접합니다
 
나머진 배송도 빠르구 알루미늄으로된 키뽑는거 상처 난다고 주의하라는 말들었는데
 
정말 스크래치 나니 그것만 조심하시구요 플라스틱으로준 모양새빠지는거주는데 왜주는지 알겠더군요  그거쓰세요
(키뽑는거 두개줍니다) ^^",[]
5,만족스럽게 사용하고있습니다,[]
5,"갈축을 처음써봤는데 생각했던거랑 느낌은 다르네요, 근데 갈축만의 매력이 확실한게 마음에 듭니다. ㅎㅎ 화이트 백라이트도 아주 마음에 들구요!",[]
5,좋아요 배송 빠르고 키보드는 두말할 필요없죠 굿,[]
4,다 좋은데 led에 문제가있네요,[]
5,지금 이 키보드로 리뷰 쓰고 있는데 좋네요. 잘 쓰겠습니다.,[]
4,"지금 이 키보드로 리뷰 남기는데 좋습니다, 이전에 쓰던 갈축키보드에 비해서 소음이 더 적은 느낌이네요",[]
5,빠른 배송이 매우 좋았습니다.,[]
5,CBL-108P 덱 헤슘 프로 갈축 원래 청축사려고 했는데 어딜 가든 청축은 인기가 좋아 사이트마다 품절이더군요 그래서 조금 조용한 갈축을 샀습니다아직 제대로 사용하지는 못해봤지만조금 사용해본결과 만족하구요 일단 멤브레인 일반 키보드보다 확실히 차이가 느껴졌고타자 치는게 재밌어요그리고 저는 덱키보드가 디자인이 제 스타일이라서 덱키보드를 산건데 완전 이쁘구요LED 도 라이트 버전이랑 다르게 이쁩니다 기계식 키보드는 덱키보드!!!! 최고입니다!,[]
5,"원래 청축사려고 했는데 어딜 가든 청축은 인기가 좋아 사이트마다 품절이더군요
그래서 조금 조용한 갈축을 샀습니다
아직 제대로 사용하지는 못해봤지만
조금 사용해본결과 만족하구요 일단 멤브레인 일반 키보드보다 확실히 차이가 느껴졌고
타자 치는게 재밌어요
그리고 저는 덱키보드가 디자인이 제 스타일이라서 덱키보드를 산건데 완전 이쁘구요
LED 도 라이트 버전이랑 다르게 이쁩니다
기계식 키보드는 덱키보드!!!! 최고입니다!",[]
4,깔끔한 외관에 디자인도 맘에 들고 다 좋은데...매뉴얼이 영 부실해요.가격대비 영... 비싸서 기대치가 컸던건지기대한 만큼 만족스럽지는 않습니다.,[]
4,"좋네요 기계식 키보드 처음 써보는데 잘은 모르지만 서걱서걱 하는 맛이 일반키보드랑은 다르네요. LED도 맘에 들고,,, 소음도 생각보다 크지않아 좋았습니다. 자세한것은 더 써봐야 알것같습니다. 배송빨라서 만족합니다. 감사합니다.",[]
5,빠르고 안전하게 왔습니다. 아직 기본적인 사용만 해보았습니다.,[]
5,청축은 너무 시끄럽고 적축은 누르는 감이 없었는데 갈축이 딱 적당하네요,[]
5,464649464649,[]
5,정말 좋네요!! 귀찮아서 후기같은거 잘 안 쓰는데 이거 정말 물건이네요 ㅋㅋ집에 쓰던 청축 키보드가 있어서 갈축 샀는데 사각사각하는게 ㅋㅋ청축이랑은 또 다른 맛이 있네요. 거기다 훌륭한 마감과 재질! 타건감! 캬... 최근에 산 물건들 중에제일 잘 산 것 같아요. 청축도 클라스가 다를 것 같은데 궁금해집니다! 덱 키보드 두번 쓰세요! 세번 쓰세요! 비싼 감은 있지만 값어치 합니다!,[]
5,귀찮아서 후기같은거 잘 안 쓰는데 이거 정말 물건이네요 ㅋㅋ집에 쓰던 청축 키보드가 있어서 갈축 샀는데 사각사각하는게 ㅋㅋ청축이랑은 또 다른 맛이 있네요. 거기다 훌륭한 마감과 재질! 타건감! 캬... 최근에 산 물건들 중에제일 잘 산 것 같아요. 청축도 클라스가 다를 것 같은데 궁금해집니다! 덱 키보드 두번 쓰세요! 세번 쓰세요! 비싼 감은 있지만 값어치 합니다!,[]
5,배송빠르고 박스상태 좋아요,[]
5,커세어 적축 오래쓰다가 색다른걸 느끼고싶어서 고민끝에 덱헤슘 갈축으로 주문했는데 타건 만족스럽네요 ㅎㅎ 잘쓰겠습니다,[]
5,아직 사용전이지만 배송 빠르네요 잘 쓸게요,[]
5,아 좋아요 완전 좋아요,[]
5,역시 덱키보드 좋아욬ㅋㅋㅋ,[]
5,"사는곳이 약간 외지라 걱정했는데 만하루만에 도착했고
상품도 안전포장으로 에어캡에 둘둘 말아져서 뜯는데 아주 애먹었습니다
매크로 기능은 거진 안쓸 듯하고 사무실에서 청축으로 하다보니 눈치보여 갈축으로 갈아타게 되었는데 아주 만족스럽습니다[G마켓 안드로이드 앱에서 작성]",[]
5,배송이 엄청빠르네요 키보드는 머 명성대로,[]
5,만족스러워요 ㅎㅎ,[]
5,하루만에 옴! 진짜 만족하고 쓰는중입니다 좋아요 완전;,[]
5,"사무실에서 사용중이라 사진까지 첨부 못한점 미리 양해부탁드립니다. 108 갈축을 구매하였습니다 . 파티션이 있는 사무실이긴 하지만 약간의 소리가 신경쓰이는것이 사실이긴 합니다. 꼭 누군가와서 한마디 할 것 같은 느낌... 그럼에도 불구하고 갈축의 타격감... 입문용과 타 기계식과는 다른 느낌의 타격감과 짜릿함이 있다고 표현하는게 적절한지는 모르겠습니다. 불빛반짝이며 손가락에 별 무리없이 쳐지는 타격감은 맴브레인, 펜타, 입문용 기계식, 타 기계식과는 좀 다른 느낌입니다. 원래 타사의 청축과 적축 키보드를 사용해 봤으며 deck은 처음 사용이라 걱정했는데 ㅋㅋㅋㅋㅋ 느낌이 ....ㅋㅋㅋㅋ 구매해서 느껴보십시요. 더욱 자세한 내용은 키보드 전문 카페에서 후기를 참조하시면 좋을것 같습니다.",[]
5,청축? 갈축? 적축? 청축은 손맛이 타는방면 소리가 너무 시끄럽고적축은 청축쓰던 사람으로서 적응하기 매우힘들었습니다.근데 갈축은 청축과 적축을 섞은듯한 버전이라서 적응하기쉽고 쓰기도 간편해서 좋은것같습니다,[]
5,좋아유~^^,[]
5,좋아요 계속 사고 싶어서 고민하다 샀는데 좋네용 근데 컴퓨터 다시 킬때 가끔 엘이디가 초기화되네요,[]
5,제품은 여지없이 좋아요. 배송도 깔끔하고 안전하게 왔습니다.,[]
5,만족스러워요!,[]
5,좋아요 ㅎㅎㅎㅎ,[]
5,배송 빠르구요 키감 정말 맘에듭니다 역시 덱헤슘 ㅋㅋ,[]
5,빠르고 좋아요,[]
5,만족하면 막침 ㅓ너우여쟈자루려ㅑ챚9ㅈ7ㅠ뉴ㅠㅌ투ㅜ여뎌2ㅕ2ㅕㅕ죠너미ㅣ뉴려려즈더ㅕ랴가루려쳐두저ㅏ저텨여ㅑ저누,[]
5,필코마제스틱이랑 바밀로 쓰다가 덱 처음 써보는데 독특하네요맘에 듭니다,[]
5,잘 받앗습니다~ 감사합니다.,[]
5,오래 고민하다 샀는데 좋은거같아요~,[]
5,구매평적는데 느낌 개좋다,[]
5,매우 좋습니다.,[]
5,역시 타건감의 끝판왕 덱 갈축,[]
5,좋아요 적축사려다가 갈축 사봤는데 좋네요제손은 키보드에도 약간 적응이 필요한가봐요키감도 좋앙ᆢㄷㅇ,[]
5,배송도 빠르고 제품도 완전 좋아요!!,[]
5,역시 좋네요,[]
5,좋아요 ㅎㅎ,[]
5,만족 그자체,[]
5,좋아요,[]
5,"비싼 키보드왜쓰는지 알것 같네요! 키감, 불빛 다 좋습이다",[]
5,아들이 굉장히 좋아하네요,[]
5,신랑이 좋아해요,[]
5,좋아요 ㅎㅎ 좋습니다 ㅎㅎㅎ 좋네요 ㅎㅎ다음에 또 재구매 의사 있습니다 ㅎㅎ 많이 파세요 !!ㅎㅎㅎㅎ,[]
5,신랑이 넘 좋아해요 키보드를 좋아해서 이것저것 많이 사는 신랑이에요 너무 갖고싶어해서 선물해줬더니 정말 좋아하네요 ㅎㅎ,[]
5,배송 엄청 빠릅니다. 만족습니다.,[]
5,백문이불여일견백번넘는 칭찬글봤는데 단10분이용으로 명품입증!!!,[]
5,명불허전입니다,[]
5,선물했어요~~ 잘 사용하고있겠죠?!! 배송도빠르고좋아요,[]
5,감사합니다.,[]
5,어제 저녁에 입금했는데 오늘 낮에 도착하네요 배송이 아주 빠릅니다.,[]
5,제품좋고 배송빠르네요,[]
5,좋습니다~~,[]
5,묵직하고 불빛조절이 가능해서 좋긴한데 한번씩 안돼서 여러번했어요 나중에 고장날까 걱정이네요,[]
5,키보드는 덱이다!!!,[]
5,좋아요 엌ㅋㅋㅋ,[]
5,완전 잘 받았습니다...기존꺼도 갈축이였는데 덱헤슘을 써보고 싶어서 구매를 하게 되었네요사업 번창하세요~,[]
5,키보드 너무좋고 배송이 생각보다 빨라서 좋았어요 ^^,[]
5,빠른배송 감사합니다. 기계식키보드는 처음인데 키감도 좋고 키보드 마감또한 좋습니다~,[]
5,배송도 빨라서 감사합니다~,[]
5,빠른배송 감사합니다~~~,[]
5,빠른배송 ㄱㅅㄱㅅ,[]
5,좋아요좋아요 배송 완전빠르게 받았는 데 !! 문제가 있어 교환신청했더니 판매자분께서 친절하고 다시 교환해주셨습니다.. 주문한 지 삼일됐는데 배송+교환까지 빠르게 해주셨습니다 짱짱,[]
5,키보드는 덱이 최고 최근에 여러 키보드를 써봤지만 그 중에서도 덱이 가장 좋은 것 같네요.물론 키감과 소리는 개인 취향이지만 녹축 청축 갈축 적축 중에서 갈축이 제일 좋네욥 ㅎㅎ개꿀띠,[]
5,배송빠르고 좋네요 역시 덱키보드,['https://shopping-phinf.pstatic.net/20171027_12/aea186eb-1a44-4d48-a858-ef07d8e41ade.jpg?type=f287']
5,설 끝나는 일요일에 주문했는데 화요일에 바로옴 정말빨릐옴,[]
5,선물했는데 키감이 좋다고 하네요,[]
