star_point,comment,photo
5,원도우 10에서는 한글이 안되요<<레지스트리 수정>>1. 윈도우의 시작버튼 -> 실행 -> regedit을 입력 후 확인버튼 클릭합니다.2. Hkey_Local_Machine 폴더 -> System폴더 -> CurrentControlSet폴더 -> Services폴더 -> i8042prt 폴더 -> Parameters폴더로 가서 오른쪽편의 파일들 중에서 하기의 파일을 수정해줍니다. 1)LayerDriverKOR : KBD101A.DLL2)OverrideKeyboardIdentifier : PCAT_101Akey3)OverrideKeyboardSubtype : 34)OverrideKeyboardType : 8 로 수정 위의 4개의 파일을 각각 하나씩 더블 클릭하시면 수정할수 있도록 바뀝니다. 3. 이렇게 설정하고 재부팅 하면 되요 키보드는 아주 좋네요 무게 감도 있고 소리도 좋요서 좋구요아직 키보드에 익숙하지 않아서 오타가 조금 있지만 가격에 그 값을 하는 키보드이네요,[]
1,14만원이나 하는 키보드를 박스포장이 아닌 비닐포장에 담아서 배송하는건 대체 뭐죠...뾱뾱이도 안감겨있고;;; 다른데도 아니고 공식판매처에서 이러니 진짜 별로란 생각 들었고요. 하물며 핸드폰 케이스도 뾱뾱이에 감아서 배송하는 시대에 무거운 기계식 키보드를 이렇게 포장하나요? 비닐면적에 모서리에 찍힌듯 살짝 찢어진채로 와서 키보드 손상되었을까봐 열때 조심스러웠습니다. 다행히 하자는 없었으나 기본적으로 무거운 고가물품을 그렇게 배송하지 마세요. A/S 된다고 해도 구매자가 얼마나 번거롭겠습니까,[]
4,"제품은 좋은데 지금 교환 하려 하는데 어떻게 하나요...
산지는 한달정도 됐는데 사정상 지금 사용한지 일주일 됐느데 방금 본 불량이
shift 키 led 가 다른 버튼과 다르게 점멸을 하네요...
로지텍 소프트웨어 깔아서 어떤 led 조명 설정을 해도 혼자 점멸하고 색 변경도 늦습니다...
그리고 어떤 이유에서인지 모르지만 게임상에서 f1키가 안눌리는건 불량인지 아닌지 모르겠습니다.
아무튼 shift 키 led 고장인거 같은데 교환 부탁드립니다",[]
5,"좋아요 청축만 쓰다가 리니어 처음썻는데도 바로 적응이 됩니다. 또한 플라시보 혹은 착각일 수도 있지만 배그 평균 킬이 올라갔고 만족하며 쓰기에 더욱 좋습니다. 걸리는 느낌이 없고 서걱하고 들어가는데, 누른지도 모르게 이미 누르고 있어 본능적인 회피기동을 더욱 빠르게 해줍니다. 역시 키보드는 비싸야 제 값을 하나봅니다. 대신 게임할때 F1~F12가 안눌러지는데, 로지텍 소프트웨어에서 지원게임 지우니까 눌러지는데, 따로 설정 있나요?",['https://phinf.pstatic.net/checkout/20181022_276/dkssud5943_15401434845282T8Sg_JPEG/PRREW_8322384327916547119.jpg?type=f287']
5,로지텍 G512 RGB GX축 로지텍 GX 블루축은 청축 느낌 로머 G축은 적축 느낌 둘다 너무 좋아요. 디자인 때문에 항상 로지텍한테 놀라고 갑니다. 심플하지만 심심하지 않은 디자인에 굉장히 만족하면서 사용하고있습니다. 선물로 주신 덮개는 생각보다 너무 좋아서 감탄하며 사용중입니다. 감사합니다.,"['https://phinf.pstatic.net/checkout/20180812_137/15340395836578FvBW_JPEG/KakaoTalk_20180812_110149793.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180812_120/1534039583879ndMHV_JPEG/KakaoTalk_20180812_110151797.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180812_167/1534039584126okbXj_JPEG/KakaoTalk_20180812_110543547.jpg?type=f287']"
5,청축 키보드만 쓰다가 이번 기회에 다른 종류의 키보드를 쓰게 되었는데요. 상당히 만족합니다. 청축에 비해 힘을 덜 들여 쓸 수 있고 조용한 소음이 타자를 자꾸 치게 만드는 것 같아요. 다른 분들은 적응하는데 시간이 오래 걸린다고 하시는데 전 금방 적응이 되네요. 케바케인 듯..,[]
5,기계식키보드는 처음써보는데 아직 적응은 안되지만 계속 써보면 괜찮을 것 같아요. 리니어타입으로 구매했는데 살짝만 눌러도 키가 눌려서 편한것 같기도 하구 아닌것 같기도 하고 그러네요... 근데 사무용으로 구매한거라 차라리 이게 나을 것 같네요. 키감도 좋고 디자인도 예쁩니다! 배송도 빨리 보내주셨어요~,[]
5,로지텍G512 리니어축을 샀는데 원래 갈축만쓰다가 리니어축 ? 적축느낌? 이라고 해야할까 걸리는감이없어가지고 갈축이랑 적축이랑 45g 이라고하는데 적축이 더 가볍고 푹푹 눌리는감이있어가지고 엄청 좋은거같애요 로지텍G512 리니어축 꼭 사보세요 돈 여유가 되시면요 엄청 좋습니다 게임할떄도 소음이적어가지고 집중도되고 잘쓰고있습니당.,[]
5,전통 기계식 + 멤브레인 이라는 리뷰를 많이 봤는데 딱이네요. 예전에 기계식을 한번 쓴 적이 있었는데 소음이 너무 심하고 기계식 고유의 키감은 좋으나장시간 사용시 좀 무리가 가는 느낌이였는데 요 512 리니어 버전은 먼가 기계식이면서부드러운 키감이 나쁘지 않네요. 전 개인적으로 로지텍 빠이다 보니 20년째 마우스는 로지텍만 쓰고 있고 키보드는 좀 다양하게사용하였는데 최근 몇년은 키보드도 로지텍으로 쓰면서 매우 만족 하고 있었습니다.하지만 로지텍 기계식 키보드는 평이 워낙 좋지 않아서 손대지 않고 있었는데 이번에 로머G 방식의로지텍에서만 나오는 기계식 키보드에 거기다 리니어 방식의 G512 모델이 나왔길래로지텍 빠 답게 샀는데 음 우선 몇시간 사용해 본 느낌으로는 매우 좋네요.제대로 후기를 적으려면 몇일은 써봐야겠지만 우선 후회는 없을 것 같습니다.,[]
4,배송은 빠르지만 안전하지 못하게 포장이 에어캡 없이 박스에만 담아서 그냥 왔네요...다행이 제품에는 문제가 없어 잘 사용하고 있습니다. 청축 제품인데 다른 키보드와 다르게 날아다니는 듯한 소리가 아니라 더 더욱 만족스럽습니다.,[]
5,키보드 앵간한거 다 써봤는데.키감 제끼고 게임용 반응속도로 치면 현존최강 로머G축 아닙니까G810보다 견고하고 있을거 다 있고 가격도 저렴한편이며이벤트로 루프스킨까지 주는 가성비 갑루프스킨 아크릴 휘어진게 왔는데 컴퓨존에서 빠른대응으로 수거해서교환 받았습니다.,['https://phinf.pstatic.net/checkout/20190120_159/byeonx_15479677795808tXWR_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,원래 청축 사용하다가 가족들한테 피해주는거 같아서 바꿔봤습니다사각사각하는 소리가 너무 듣기 좋네요타격감도 좋습니다관련 프로그램 이용해서 led패턴 바꾸는것도 예쁘구요여러모로 추천하는 제품입니다.좋은 상품 감사드립니다,['https://shopping-phinf.pstatic.net/20181212_14/fcb25091-8a77-4412-b904-45870c5700e8.jpg?type=f287']
5,기존 로지텍 G PRO 를 사용하고있었는데 숫자텐키가 필요해서 구입했습니다. 리니어를 써보고 싶었지만 텍타일 타입을 써보고 만족한지라 디코나 음성 메신져 쓰실때 청축이나 소리가큰건 팀원에게 방해가됩니다 엄청시끄럽거든요 근데 이건 타격감과 소음까지 적당히 잘만들었습니다,[]
5,"하자없이 양품으로 잘왔습니다
로간지때문에 키보드도 바껐는대
라이나 타감이 아주 맘에 드네요
와이프도 하나 사달라고 하던대...
이거3만원짜리라고 거짓말하고 샀는대
걱정입니다 .. 중고라도 사야하나
세일할? 그때를 노려야겠군요 ㅠㅠ",[]
5,확실히 청축 키보드였던 G613 blue 모델에 비해 소음이 획기적으로 줄어서 좋군요.타건감은 조금 줄긴 했지만 부드럽게 소음 적게 쓸 수 있단것에 한표드립니다.전체적으로 마감도 괜찮고 키들이 문제없는 양품으로 받긴 했지만 스페이스바 칠때가 특히 공명음이 꽤 들립니다.전반적으로 413하고 비슷하네요.,['https://shopping-phinf.pstatic.net/20190627_29/1aa768c3-5f91-4a94-8336-daaf2e0768bd.jpg?type=f287']
5,"이렇게 좋은 키보드 마우스 써보는건 첨이라...
키보드는 다른분들 다들 라이너 사시길래 따라 샀는데 키감이 독특하네요.
부드러우면서도 누르는 느낌도 살짝 있고, 누르고 있으면 계속 입력되는..
마우스도 무게 조절 및 여러가지로 좋아보입니다. 아직 여러 키들 설정해서 써보질않아서 모르겠는데, 배그할때 확실히 도움 되는듯요.
뭣보다 로지텍 소프트웨어 깔고 울프 무슨 프로그램 깔았는데, 자동 녹화되는 기능이 짱. 음성은 녹음이 안되든데 이거만 해결되면 완전 굿굿일듯합니다.",[]
5,저가형 기계식 키보드 사용했었습니다. 잦은 오타와 돌아가면서 발생되던 키입력 누락 증상으로 고생했었습니다. 이 제품으로 사용하니 문제가 바로 해결되네요. 키감은 조용한 편이고 반발력도 저한테 적당하니 좋습니다. 아주 만족합니다.,[]
4,배송은 거의 약26시간만에 왔습니다. 다만..제품상자가 좀 구겨져있었지만..제품은 LED..예술입니다 아름다워요 하지만 통울림이 좀 있는편입니다.혼자서 조용히 타이핑하면..좀 신경쓰입니다..다만 소리좀 키우고하시면 별로안들립니다. 통울림이 감점이지만..LED가예뻐서 쓰려고합니다.,"['https://shopping-phinf.pstatic.net/20190628_16/5d8fe885-d803-4b4d-bbcf-098ef4131ca4.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_16/05c34da1-6c40-4e91-9389-806b7cde3d05.jpg?type=f287']"
5,"g413 택타일 방식 쓰다가 g512 리니어로 넘어와봤는데요 확실히 타자를 칠때 힘을 들일 필요가 없다보니 편하긴 무쟈게 편해요 대신 자판이 너무 쉽게 눌리는 탓에 오타, 오조작 같은 문제가 생길때도 있더군요 장,단점이 존재하는것 같지만 장점이 더 크다고 생각하고 만족하는 바입니다 ^^",[]
5,G512 리니어 키감이 죽이네요. 키보드 키감이나 LED 도 훌륭합니다.로지텍 소프트웨어야 말할것도 없구요. G PRO 마우스와 함께 사용하니 깔맞춤도 잘되는것 같구요.키보드 인쇄도 아주 이쁩니다. USB 패스쓰루가 2.0 밖엔 안되는게 좀 아쉽지만 그외엔 아직 더 사용해 봐야 할 것같습니다. 강추!,[]
5,기존 적축을 쓰다가 이 제품으로 바꿨는데요 맘에 쏙 드네요 fps 유저이며 기존 적축 제품을 오래 쓰다가 어느 날 alt 키가 안 눌리는 바람에 새로운 키보드를 구매하려다 커세어 제품을 기웃기웃하던중 로지텍 키보드를 처음 사서 써보네요 RGB 효과 참 예쁘고요 키감 좋고 로지텍에서 자랑?하는 키 입력시 반응속도도 맘에 듭니다. 잘 산 것 같아요. 금액 대비 무척 괜찮네요.,[]
4,생에 첫 기계식 키보드-리니어축 이제껏 제일 싼 키보드 사서 사용하였던 나.WSAD 가 닳고 닳아 이제는 기계식 키보드로 변신을 추구했다! 기계식 키보드 알아보던 중 세가지 종류가 있다는것도 배웠고그 중 소음이 덜한 리니어축을 구매하였습니다.기계식 키보드 샀다고 하니 와이프가 시끄럽게 왜 샀냐고 했었는데설치하고 게임 해보니 소음 적다고 좋아하네요. 고맙습니다 잘 쓰겠습니다.,[]
5,개같은 청축 키보드 사각사각거리는 소리 안나고 조용하고 고급진 무광느낌 좋고 13만원에 풀 RGB 지원되는 키보드도 얼마 없을뿐더러 커세어 K70 살려고 고민했는데 개꿀임~ LED도 존내 이쁘고 거기다 게이밍 소프트웨어도 지원 앙 기무띠~,[]
3,다좋습니다만 키보드 한영 전환키가 알트랑 합쳐져있어서 한영전환자체가 안되네요 인터넷보고 해결방법을 다 시도해봤지만 소용없었음 가상키보드로 한영 전환시켜서 쓰고는있는데 겁나불편하네요 판매자 이글보면 확실한 해결방법 부탁드립니다,[]
5,"배송도 빠르고 상품도 하자없이 잘받앗습니다
가정의 달이라 선물용으로 삿는데 랜덤사은품 마우스로 왔네요
1+1느낌이랄까.. 선물 받은 조카도 마우스 원했는데 너무 기뻐해서 기분이 더 좋더라구여~~
쎈쓰있게 사은품도 마우스 보내주시고 너무 좋네요
상품은 무게감은 좀 있는데 고급지고, 생각보다 소리가 큰감이 있네요
사용하는데 조금 적응이 필요할것같습니다
상품이나 사은품이나 배송부분 모두 백점만점에백점입니다!!!!
정말 너무 감사하고 많이 파세용",[]
4,제품은 참 맘에 듭니다. 다 좋아요 근데 제가 한달만에 발견햇는데 ㅋㅋㅋㅋㅋㅋㅋ 지금 발견한것도 웃긴데 아니 어케 새제품인？Vㅋㅋ Y 키캡이 하나가 없나요. U키캡이 두개박혀있네요 ㅋㅋㅋㅋㅋㅋ Y 키캡 빨리 보내주세요 키보드 안보고 타자 치니까 전혀 몰랏？땄빱빱？,[]
5,Tactile 주문했다가 타자치는데는 리니어가 힘 들이지 않고 더 나을것아서 리니어로 교환요청해서 잘 받았습니다 판매자님 친절하시게도 포장 잘하셔서 주셨어요,"['https://phinf.pstatic.net/checkout/20201010_45/1602257540499D2Be6_JPEG/review-attachment-d6d382c5-32d8-404a-ae77-8ce4635da7e4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201010_27/1602257596089mAjhg_JPEG/review-attachment-3894482b-db2c-426b-b10f-5146da833b5b.jpeg?type=f287']"
5,"배송 한 3일 정도 걸렸고, 선물 했는데 진짜
너무 좋아하네요ㅋㅋㅋ
특히 키보드 덮개? 플라스틱 케이트 덮어놓는게 진짜 개간지,,,, 영롱하다는 말이 진짜 어울립니다.","['https://phinf.pstatic.net/checkout/20201007_4/1602076913062Mu4O3_JPEG/review-attachment-071e110e-ef43-42ed-a9c2-bf28fcb1ac1c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_10/1602076913154rJiYl_JPEG/review-attachment-57c4b79e-e308-4e96-b5a3-0a554fbe59cb.jpeg?type=f287']"
5,조용하지만 충분한 타격감있고 색감이 정말 좋아요^^,"['https://phinf.pstatic.net/checkout/20200831_216/1598856451304iQcaa_JPEG/review-attachment-f0e1cd10-6fd2-41e9-b319-108268342e9b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200831_81/15988566510477sS7t_JPEG/review-attachment-d687f82d-cc45-4001-997e-e886d812bdf9.jpeg?type=f287']"
5,루프 케이스가 있어 먼지가 들어가지않고 LED도 전용 G Hub 앱으로 셋팅해서 커스터마이징이 가능합니다. 키감은ㄱ 기계식 치곤 살짝 물렁한 감이 있으나 쓰다보면 무리없는 수준이라 나쁘진않습니다.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_20_0/052f3a0b-2acf-11eb-8fed-a0369ff94ed0_03.jpg?type=f287']
5,한글 불 안들어오는거 빼고 너무 만족합니다~,['https://phinf.pstatic.net/checkout/20201128_56/160653981478300OuJ_JPEG/review-attachment-904dec03-63a8-47b6-a6d4-943d2db03f92.jpeg?type=f287']
5,키감도 좋고 타이핑하기 편해요,['https://phinf.pstatic.net/checkout/20201119_272/16057832460019JcrP_JPEG/review-attachment-52b7b393-a9dd-4aec-bc91-0a8c4f12ab95.jpeg?type=f287']
5,이쁘고 사용하기도 좋네요,['https://phinf.pstatic.net/checkout/20201121_147/1605962631164gvF69_JPEG/review-attachment-7c00226f-d8b3-4004-b8fe-b1c7564809f2.jpeg?type=f287']
5,"아들이 필요하대서 사줬는데 넘 좋아하네요
작동도 잘되고 배송도 빨랐습니다",['https://phinf.pstatic.net/checkout/20201112_1/1605184947582CzzUh_JPEG/review-attachment-c06038a3-5f5a-4963-a9bd-ac39e01a56b9.jpeg?type=f287']
5,배송 생각보다 빨라서 좋았어요. 구매확정 늦게 해서 판매자님 미안해요.,"['https://phinf.pstatic.net/checkout/20200726_150/1595727977217kLVSy_JPEG/review-attachment-149635ad-29c6-46ad-ba36-8424ab5041a4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200726_172/1595727978470JLWp7_JPEG/review-attachment-65886653-9903-4bf4-878a-1b2a33f975aa.jpeg?type=f287']"
5,키보드 누르는 감도도 좋고 소리도 없어 좋습니다,['https://phinf.pstatic.net/checkout/20201102_255/1604289601541R6JqJ_JPEG/review-attachment-896e8a40-ea9a-404b-9b66-dcb6af1f67bf.jpeg?type=f287']
5,생각보다 훨씬 좋았습니다,['https://phinf.pstatic.net/checkout/20201110_276/1604975947217XH3G7_JPEG/review-attachment-89f53e41-afb1-4640-9ee7-0cfb2d5c3f6a.jpeg?type=f287']
5,배송빠르게 잘 받앗습니다,['https://phinf.pstatic.net/checkout/20201113_81/1605257035220nFadW_JPEG/review-attachment-db9dea5a-1f4c-408c-993a-037583732e1f.jpeg?type=f287']
5,프로그램 연결되는거보니 정품맞는거같습니다.,['https://phinf.pstatic.net/checkout/20201116_110/1605457141558Qxahu_JPEG/review-attachment-f2dcb22f-7358-4958-8950-f5b5a9f4f27c.jpeg?type=f287']
5,키감도 좋고 사각사각 기분 좋아요,['https://phinf.pstatic.net/checkout/20201105_172/1604506224605r2Vj1_JPEG/review-attachment-cd4a3386-6cb6-4ab7-9227-5b249c39b231.jpeg?type=f287']
5,써보고 싶었던 키보드였는데 생각보다 눌리는 키감이 너무 좋아 만족하고있습니다.,['https://phinf.pstatic.net/checkout/20201010_254/1602318716283PLBQP_JPEG/review-attachment-865cb40b-4a41-498a-ab26-b6df94dda0d6.jpeg?type=f287']
5,"정말 만족하면서 사용합니다
타건 느낌도 좋고 매우만족합니다",['https://phinf.pstatic.net/checkout/20201103_71/16043803834589dz75_JPEG/review-attachment-29c89e5e-f5d0-4807-866e-244e400865f8.jpeg?type=f287']
5,굿굿 타자감좋고 묵직허니.맘에들어요,"['https://phinf.pstatic.net/checkout/20200611_47/1591874066473vy1CS_JPEG/20200611_191012.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_204/1591874066370QmEzj_JPEG/20200611_191004.jpg?type=f287']"
5,배송이 엄청 빠릅니다. 제품 좋아요,['https://phinf.pstatic.net/checkout/20201022_199/1603332714267BuMAY_JPEG/review-attachment-a57a136f-7ffd-464a-8f1d-ff628b75128f.jpeg?type=f287']
5,게이밍 키보드라 좋으네요 ㅎㄷ ㄷ,['https://phinf.pstatic.net/checkout/20201024_40/1603522820109wiBPy_JPEG/review-attachment-2dd54907-4fd6-428a-8191-447cdd9ef36b.jpeg?type=f287']
4,"한글까지 불이 안나와서 아쉽지만 알고 산거니 괜찮습니다
그리고 느낌이 너무 좋아요
또 아쉬운점은 생각보다 높아서 손목 받침이 필요한듯도 합니다",['https://phinf.pstatic.net/checkout/20201015_88/1602694931144tT8sR_JPEG/review-attachment-2c623198-0132-468a-9a53-9e5d16c41852.jpeg?type=f287']
5,선물했어요 선물받은 사람이 엄청 만족해합니다,['https://phinf.pstatic.net/checkout/20201023_116/1603446573090gEi6S_JPEG/review-attachment-ee6b908c-c1b2-43b5-b4f8-91aec666b421.jpeg?type=f287']
5,"로지텍이 고장나면 서비스 받기가 약간 까다롭지만
그래도 디자인하고 타이핑이 좋아서 버리질 못하겠네요ㅠㅠ",['https://phinf.pstatic.net/checkout/20201007_206/1602049687963NkhcS_JPEG/review-attachment-5dfda5d4-553d-41b1-8ec9-c958abc91296.jpeg?type=f287']
5,"일단
첫째. 배송이 아주빠름
둘째. 배송에 뾱뾱이를 한가득 담아 제품이 완전 보호됨
셋째. 자필 편지까지 써주심

감동받았습니다. 감사합니다. 자주 이용하겠습니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201023_201/1603449008560EX9xy_JPEG/review-attachment-cf816b02-731b-4006-9549-b022ff0ac561.jpeg?type=f287']
3,부드러워서 좋긴한데 너무 가볍고 부드러워서 오타가 많이나요 처음써보는 기계식이라 그런가 적응기간이 필요한가봐요,['https://phinf.pstatic.net/checkout/20201012_260/1602479848115WOg0I_JPEG/review-attachment-f8635762-64e5-4480-8eeb-19bc71f060c8.jpeg?type=f287']
5,전반적으로 만족스러운 상품입니다.,['https://phinf.pstatic.net/checkout/20200926_262/1601056256151CNvkc_JPEG/review-attachment-798b1d8f-e2b8-4187-9a8d-e418429db843.jpeg?type=f287']
5,"이쁘고 견고하고 포장잘되있고 배송빠르고 그냥 만점
타건감 소리 굿굿",['https://phinf.pstatic.net/checkout/20200901_71/1598955131504ERyS0_JPEG/review-attachment-a1a931b5-27b4-4efd-9964-0d955bf3f647.jpeg?type=f287']
5,배송 빨라요. 자판 누르는 느낌이 고급지네요ㅡ,['https://phinf.pstatic.net/checkout/20200921_102/1600642528211eBNJz_JPEG/review-attachment-ef13aefa-f6a7-49a9-a054-028dfa3ffb34.jpeg?type=f287']
5,정품으로 신청했어요 ㅎㅎㅎ 가격이좀 나가지만 안심하고 커버까지챙겨주는센스,['https://phinf.pstatic.net/checkout/20200919_83/1600480981687SbvQB_JPEG/review-attachment-7c6c9239-7055-4ed7-b10e-7027f9fa21ea.jpeg?type=f287']
5,배송도 빠르고 저렴하게 잘샀네요,['https://phinf.pstatic.net/checkout/20200919_299/1600497958711eFE5g_JPEG/review-attachment-53950bbb-6a4d-4b5c-9399-a5d4354b7353.jpeg?type=f287']
5,좋아요 근데 생각보다 시끄러워요,['https://phinf.pstatic.net/checkout/20200915_177/1600150267438WzSVq_JPEG/review-attachment-f59dc3ad-0bb3-4258-927d-3ad9181f233e.jpeg?type=f287']
5,가격대비 사용하기 좋아요 ^^,['https://phinf.pstatic.net/checkout/20200908_247/1599562594860GUxKF_JPEG/review-attachment-9e4f8f58-6bf5-4a1e-947b-619829cc2a3b.jpeg?type=f287']
5,로머g축 첨써보는데 사각거리는 키감도 좋고 타자도 잘쳐집니다 마감도 좋습니다,['https://phinf.pstatic.net/checkout/20200825_112/1598322762385D4szm_JPEG/review-attachment-28c8b4c3-0626-41e4-81cc-94a0cb94c5c1.jpeg?type=f287']
5,완전 이뿌네요 아직 본체가 안와서 쓰진 못했습니다 본체오면 리뷰 다시 남길게용,['https://phinf.pstatic.net/checkout/20200904_168/15991882690033LeJU_JPEG/review-attachment-4981e914-faaa-4de1-90d6-fb4aaf2ec59c.jpeg?type=f287']
5,질감이 좋네요 근데 갈축대비 살짝 무거운감이 있네요 좋아요~,['https://phinf.pstatic.net/checkout/20200902_92/15990290542128BNBt_JPEG/review-attachment-27110f4e-b47d-42a9-9edd-17b0ddad7d09.jpeg?type=f287']
5,아이선물로 구매했는데 빠른배송으로 기다리지않아좋아요. 가격도 여기가젤이네요,['https://phinf.pstatic.net/checkout/20200820_150/1597876497978Wk9G3_JPEG/review-attachment-95a1e554-0bf1-4903-9847-65577f36f375.jpeg?type=f287']
4,"타이핑시에 걸림이 전혀 없습니다.
감도도 아주 예민하고요.
다만 높이가 좀 높아서 손목에 무리가 가더군요. 별도의 손목 받침대를 사야했습니다","['https://phinf.pstatic.net/checkout/20200428_149/15880489723430rIg0_JPEG/20200422_143655.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_164/1588049251232avu3K_JPEG/20200428_134711.jpg?type=f287']"
5,제품 너무 좋아요 색상을 변경할수 있어 멋져요,['https://phinf.pstatic.net/checkout/20200823_54/15981649067317RJCU_JPEG/review-attachment-007a1fe4-abb0-42f5-8e11-1985e9c52034.jpeg?type=f287']
5,젛아요 소리좋고 묵직하고 겜할맛나네요!,['https://phinf.pstatic.net/checkout/20200816_70/1597577623565mBR94_JPEG/review-attachment-5a0c4825-2abe-4483-a43c-44568b28685c.jpeg?type=f287']
5,"이쁘고 타격감이 좋습니다.
너무 좋아요.",['https://phinf.pstatic.net/checkout/20200824_184/1598257851642E3FMq_JPEG/review-attachment-e8aa544d-006b-4d70-9b56-55df913f0361.jpeg?type=f287']
5,꼼꼼히 잘포장되서 왔네요 아직본체가 안와서 써보진않았지만 기대되네요,['https://phinf.pstatic.net/checkout/20200819_27/1597835252460CriCk_JPEG/review-attachment-a2996d39-1510-4480-b956-dbc19db06bbb.jpeg?type=f287']
5,가성비 좋아요 만족합니다,['https://phinf.pstatic.net/checkout/20200818_10/1597754897986vTITE_JPEG/review-attachment-ef028f76-8617-4a2f-ac1a-d353f6a5e0ee.jpeg?type=f287']
5,부드럽고 키감좋아요,['https://phinf.pstatic.net/checkout/20200818_114/1597678432760qXazO_JPEG/review-attachment-6a5f7c56-b617-4dc4-8de8-e3c5faea0ac4.jpeg?type=f287']
5,배송도 빠르고 빠릿빠릿한게 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200819_37/1597766563622sbRAS_JPEG/review-attachment-1c594b1e-e39a-4abb-89c9-1991696deb1a.jpeg?type=f287']
5,"그동안 써 본 키보드 중에는 키감이 제일 좋으네요.
주말 낀 것 치고 배송도 적당하고 좋습니다.",['https://phinf.pstatic.net/checkout/20200805_178/1596623972230a5zfe_JPEG/review-attachment-0c803818-e38b-4286-9501-4ae7537bc724.jpeg?type=f287']
5,마음에 드네요~~ 키감도 부드러워서 좋고~ 딱 좋습니다. 디자인도 이쁘고,[]
4,"빠른배송 제품상태 다만족합니다, 다만 리니어 제품 품절으로 리뉴얼제품을 보내주셨는데, 사전에 인지 할 수 없어서 받고 잠시 당황했네요.",['https://phinf.pstatic.net/checkout/20200812_92/1597236404433WGKYW_JPEG/review-attachment-6361b6b5-bf36-47cd-b130-71ec22f243e9.jpeg?type=f287']
5,잘 사용하고 있습니다! 아주좋아요!!!!!,['https://phinf.pstatic.net/checkout/20200817_70/1597660613841CiQwL_JPEG/review-attachment-1d540a0b-9149-48cc-9da2-96ea0c79b44c.jpeg?type=f287']
5,굿 타감 반응 좋습니다,[]
5,"""항상 만족하며 구매하고 있습니다.""",['https://phinf.pstatic.net/checkout/20200810_163/1597021679133piAQJ_PNG/review-attachment-a919b4e1-9c8a-46f0-bed1-b3754768c4b9.png?type=f287']
5,만족합니다 사용한지 얼마 안되서 아직 모르지만 좋은거 같네요,[]
5,조명도 쉽게 조작가능하고 타자감도 좋습니다,['https://phinf.pstatic.net/checkout/20200725_222/15956795076575TU3G_JPEG/review-attachment-3fdeee76-c125-456b-aed6-7390430964b6.jpeg?type=f287']
5,키감 좋고 배송도 빨리왔네요,['https://phinf.pstatic.net/checkout/20200721_53/1595334448155LiDlq_JPEG/review-attachment-fe8b8212-ce1c-4780-a3ec-7ac2c848a65b.jpeg?type=f287']
5,잘샀습니다 갈축느낌 깔끔함,['https://phinf.pstatic.net/checkout/20200807_283/1596762808321C3L3T_JPEG/review-attachment-10ee785e-e428-4975-ae5e-9af83c7dbb5f.jpeg?type=f287']
5,좋아요ㅎㅎ타격감 굳이에요,['https://phinf.pstatic.net/checkout/20200807_180/1596795319896VtWKs_JPEG/review-attachment-6c2202b9-0d21-4812-996e-e7a106ac9be6.jpeg?type=f287']
4,마음에 듭니다. 번창하세요,[]
5,좋아요 배송도 빨랐어요 ^^,['https://phinf.pstatic.net/checkout/20200805_262/1596636723944h7dVG_JPEG/review-attachment-1a084e41-d0c6-4ca4-97ad-84c1ede6e172.jpeg?type=f287']
5,"키보드 디자인부터 맘에 들었는데
타격감도 좋고 다 맘에 들어요

판매자님 1:1톡 문의사항도
친절히 답변주시고 남 만족합니다^^",[]
4,"게이밍 용이라 그런지 타 키보드보다 조금 비싼감이 있지만, 괜찮은 키보드입니다",[]
4,주문한 상품 문제없이 잘 받았습니다. 감사합니다.,[]
4,좋습니다. 10만원 조금 안팍으로 사실거면 이거보다 무난한건 없는 것같아요. 메이플하는데 키충돌이 없네용,[]
4,"한글이 안 적혀있어요..! 물론 사용하는데엔 지장없지만요
키감 너무 좋아요 청소할때도 편할듯",[]
4,잘 받 았 어 요 ㅎ,['https://phinf.pstatic.net/checkout/20201010_58/1602337728504ApAO3_JPEG/review-attachment-07b89c8f-5e05-43ed-a9a9-3d0b40652821.jpeg?type=f287']
5,"키보드를 받자마자 너무 맘에 들었습니다.
전문적으로 사용하는건 아니지만 타자 치는 소리도 약간 크지만 너무 좋고 소재도 고급스럽습니다.",[]
5,빠른 배송과 상품 수령 잘했습니다. 상태가 좋네요.,[]
5,배송이 빠르고 안전하게 포장되어왔습니다,['https://phinf.pstatic.net/checkout/20200718_12/1595056240422wbmBN_JPEG/review-attachment-b3010118-0b93-4ead-a7c2-b32baea04f5f.jpeg?type=f287']
5,아들생일선물로 너무좋아하네요~,[]
5,배송잘받았고 상품이상없습니다,[]
5,소리가 적고 키감도 좋습니다,[]
