star_point,comment,photo
5,"주문하고 다음날 받은 것 같아요 배송이 매우 빠르고 기사님께서 매우 친절하셔서 좋았습니다. 디자인 예쁘고 귀여워요. 기계식에 불 들어오는 키보드 처음인데, 이게 타자 치는 소리가 생각보다 시끄러워서 업무 보는데 좀 눈치보이긴 하네요 ㅋㅋㅋ 다다다다 치면 너무 시끄러워？Cㅋㅋㅋㅋㅋㅋㅋ 하지만 예쁘니까 모두 용서됩니다. 뭐 불 조절하는 방법 있는 것 같던데 저는 그런 거 없이 그냥 쓰고 있어요. 기본대로 사용해도 나쁘지 않아요 ㅋㅋ 예쁘니까 모두 용서됩니다. 많이 파세요!",[]
5,남자친구가 선물로 사줬는데 자주하는 FPS모드로 제가 직접 설정하고 찍은 사진입니다ㅎㅎ 스마트 배송이라 그런지 다음날 바로 배송됐구요 키감도 좋고 소리는 특히 더 좋네요! LED작동도 잘되고 수평불량도 없고 변색되면 어쩌나 걱정했는데 나중에 키캡만 따로 구매해서 바꿀수 잇을것 같더라구요 기계식 키보드 입문자인데 오래오래 사용할수있음 좋겠네요 'ㅅ')/,['https://shopping-phinf.pstatic.net/20170613_28/7741b43f-bd23-4ea2-a470-5747e749b0ca.jpg?type=f287']
4,"디자인도 좋고 멋집니다.그러나,모든 사람이 자판을 다 외우고 있지 않습니다. 영어는 글자가 큰데, 한글획은 잘 안보입니다. 저는 작업상 엔터키가 큰것이 좋은데 아무리 찾아봐도 엔터키가 큰 제품은 없더군요.왜 고전적인 키보드가 엔터키를 크게 하였고, 지금은 왜 꼭 작아져야 했나...생각하게 합니다.",[]
5,타자감도 좋고 예쁘네요~^^,"['https://phinf.pstatic.net/checkout/20201116_80/1605527284631iXehW_JPEG/review-attachment-ec2e7ed4-d059-4ef2-a9a5-bede7cdd3595.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201116_215/1605527285391NxEkH_JPEG/review-attachment-53d3173d-6bc1-4cba-87d1-a7644c326956.jpeg?type=f287']"
5,일단 생각했던 그래로입니다 다만 비가 요즘 계속오고 그러는데 뽁뽁이 없이 주신건 좀..포장은 마음에 안들지만 이쁘고 소리좋고해서 마음이 풀립니다,"['https://phinf.pstatic.net/checkout/20200902_214/1599057069364RQv8c_JPEG/review-attachment-dd45b96c-b75c-4dc5-b5c1-20d0de318e35.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_29/15990570689121iKxq_JPEG/review-attachment-8e57a98d-52a7-4b6f-94b1-9323c21b5873.jpeg?type=f287']"
5,존예입니다진짜.. 토독토독거리는 소리도 넘 좋고 넘 예뻐요ㅠㅠㅠ 컴퓨터가 아직 안와서 일단 노트북에 연결해서 써봣는데 ㄹㅇ넘 맘에들어요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_18_0/03af70b6-e14a-11ea-b562-a0369ff968b0_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_137/15977518271351CKQW_JPEG/review-attachment-6da01c06-7737-4c7e-b53c-9c1e759c1837.jpeg?type=f287']"
5,색상이 이쁘네요. 타자소리는 큽니다,['https://phinf.pstatic.net/checkout/20201124_142/1606219490237dHk0c_JPEG/review-attachment-ad51fd9a-0324-4068-8369-03f8f8e6b05a.jpeg?type=f287']
4,배송 빠르고 제품도 만족합니다,['https://phinf.pstatic.net/checkout/20201129_234/1606588459703eHJOS_JPEG/review-attachment-26ffa60e-5c85-46b6-8595-0ed9a4a8f4cd.jpeg?type=f287']
5,청량한 소리 너무 좋아요 ㅋㅋㅋ 타자치고싶어서 컴퓨터 킬정도에요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_18_0/68506a96-2982-11eb-abf0-48df379cca40_03.jpg?type=f287']
5,"벌써산지한달이넘었어요
촤락촤락 거리는 타자감이 칠때마다 기분이좋아요
처음엔 탕탕 튕기는 스프링소리 거슬렸는데
지금은적응되서 괜찮아요
무엇보다 예뻐서 질리지않아요
잘산거같아요",['https://phinf.pstatic.net/checkout/20201106_174/1604657670843t8BTY_JPEG/review-attachment-c0ec2333-c92f-4db3-8e51-cc50d4cbbc6d.jpeg?type=f287']
5,무거워서 흔들리지 않고 색도예쁘고 소리나는것도좋아요그런데 저에겐 좀 작아서ㅜㅜ오타가 나네요 그래도마음에 들어요,['https://phinf.pstatic.net/checkout/20201030_35/1604055048161al9Kq_JPEG/review-attachment-75935e9d-aad9-4801-bdd2-67da0e86b800.jpeg?type=f287']
5,겁나이뻐요 ㅠㅠ 청축소리도 좋고 겜할때 키보드에 반합니다 두근두근 ㅠㅠ 이쁜 키보드 판매해주셔서 감사해요^^,['https://phinf.pstatic.net/checkout/20201110_17/1604993079283tsO8I_JPEG/review-attachment-5b1e7afa-b80c-4d41-87b9-267c92def9d1.jpeg?type=f287']
4,너무예쁘고 좋아요ㅎ,['https://phinf.pstatic.net/checkout/20201101_297/160415989136037JgS_JPEG/review-attachment-dc66f0a7-31d5-462c-be30-0b09494f7292.jpeg?type=f287']
5,"박스 뜯자마자 너무 이뻐서 설레였네요 ^^
단점을 굳이 찾자면 초콤 시꾸러운데
이뻐서 모든게 마음에 들어요
배송도 빨랑 와서 좋아요","['https://phinf.pstatic.net/checkout/20200310_157/158382381813114Vrk_JPEG/%C5%B0%BA%B8%B5%E5_2.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_214/1583823818121b6Gxl_JPEG/%C5%B0%BA%B8%B5%E5_1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_60/1583823817906MUqos_JPEG/%C5%B0%BA%B8%B5%E5_3.jpg?type=f287']"
4,예뻐요~~~정말 색깔만 보고샀지만 너무 예쁘네요~^^근데 우유핑크인줄알고샀는데 그것보다는 좀진한색이지모에요...끈색깔이랑 동일했으면 제맘에는 쏙들었을텐데...일주일사용해봤는데 키감도 좋고 만족스럽습니다^^,['https://phinf.pstatic.net/checkout/20201014_66/1602638355901Muo2i_JPEG/review-attachment-52ac6cfd-f9ee-4856-9d69-a8af73b1c486.jpeg?type=f287']
4,색상도 진짜이쁜 딸기우유 핑크라 정말 이뻐요,"['https://phinf.pstatic.net/checkout/20200629_122/15934166935778dCyC_JPEG/B612_20200629_162513_534.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200629_67/1593416705605VDOQI_JPEG/B612_20200629_162509_115.jpg?type=f287']"
5,쓰다보니 게이밍용으로는 좀 아닌거같아요 ㅋㅋ 그래도 예뻐서 좋아요,['https://phinf.pstatic.net/checkout/20201001_27/1601532592373bVK2W_JPEG/review-attachment-efde7eab-b08a-4918-8b9c-0dd704657cc6.jpeg?type=f287']
5,배송이 빠르고 나쁘지 않네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201006_270/16019831479091cQc6_JPEG/review-attachment-c34cb6d9-b35b-4a1c-8e7a-6f2b25bdb3f0.jpeg?type=f287']
5,앱코 헤드셋이랑 같이 쓰려구 삿는데 핑크핑크해서 이뿌네여 동그란 자판 적응하기 어려울줄알앗는데 딱히 어렵지 않아요,['https://phinf.pstatic.net/checkout/20201002_42/1601646629400gk2XO_JPEG/review-attachment-fa3c030f-ba40-4598-bf30-43785b181769.jpeg?type=f287']
5,"타자감이 너무 좋아요.
딸도 무척 마음에 들어하네요.",['https://phinf.pstatic.net/checkout/20200912_106/1599905594598ittVD_JPEG/review-attachment-731edb67-a563-4fb6-8123-a221604b0adb.jpeg?type=f287']
5,배송이 빠르게 왔고 내용물도 이상 없네요,['https://phinf.pstatic.net/checkout/20200919_117/1600515412532etTmO_JPEG/review-attachment-62afa30d-36bf-4dfc-9258-1f12fb4fe0a7.jpeg?type=f287']
1,"처음에 흠집과 이물질로 인해서 1차례 교환신청 했는데 응대가 너무 별로였어요, 그래도 키보드 자체는 전부터 구입하고 싶었던지라 반품하지 않고 사용합니다",['https://phinf.pstatic.net/checkout/20200904_209/1599223912971Pxj7A_JPEG/review-attachment-aa4863e5-513d-4766-bedc-cebea25cb8ff.jpeg?type=f287']
5,소리는 조금 나지만 듣기좋은 경쾌한 타자소리라 괜찮아요! 제가 봤던 키보드 중에 젤 예쁩니다 ㅎㅎ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_27_0/29f4ac18-cf82-11ea-8d5c-48df37ae3fca_03.jpg?type=f287']
4,색깔도 너무 맘에들고 좋아요,['https://phinf.pstatic.net/checkout/20200816_285/1597580626330tDASq_JPEG/review-attachment-ba8e2aab-bf6c-4b59-8306-306bf6da46e7.jpeg?type=f287']
5,소리도 마음에 들고 무엇보다 예쁩니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_25_0/a1f14207-ce36-11ea-9f28-a0369ff952f4_03.jpg?type=f287']
5,일단 색이너무이쁘구요 키감좋아요 ㅎㅎ 같이주시는 청소솔 ?도있는데 키보드가 먼지쌓이기 좋은구조라 청소솔로 한번씩쓸어주니 깨끗하게 쓸수있어 좋네요 ㅎㅎ,[]
5,너무예쁘고 소리도좋아요 ㅠㅠㅠ 연결도 한번에 바로됐구 색이진짜 상상했던거랑 똑같아요 핑크색 키보드사고싶었는데 추천해요 사세요 ㅠㅠ,[]
5,배송빠르고예뻐요ㅎㅎ,[]
5,너무너무 이뻐요ㅎ잘쓸게요,['https://phinf.pstatic.net/checkout/20200721_151/1595321538709x1oP7_JPEG/review-attachment-62ed56c9-f574-46f5-8bd6-17e91aea6e22.jpeg?type=f287']
5,아이가좋아합니다감사합니다,[]
5,핑크색 색감이 이쁘고 소음은 그냥저냥 괜찮네요 전에 소음이 엄청 심한 키보드를 써서그런가 이정도는 괜찮은 수준..,['https://phinf.pstatic.net/checkout/20200613_115/1591974030474ximSB_JPEG/4B0BBCE2-D177-43B6-9006-0FC53479088C.jpeg?type=f287']
4,처음 불량와서 한번의 교환 후 잘 쓰고 있습니다,[]
5,음.. 너무 이뿌네요~~ ^^,[]
5,아이가엄청좋아합니다,[]
5,너무 이뻐요 ㅜㅜㅜ 소리도 좋고요,[]
5,게속 잘쓰고있고 인스타 사진올렸는데도 댓글로 예쁘다고 어디서샀냐고 많이물어봣어요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200617_193/1592389983316yMdxP_JPEG/6F8C4BC1-D405-430D-A313-9B05E0BF54C7.jpeg?type=f287']
5,원래 쓰던거 고장내서 똑같은거 다시 샀어요 빛나는것도 너무 예쁘고 색감도 예뻐서 만족해요♥♥♥ 키감도 좋아요 차각차각,['https://phinf.pstatic.net/checkout/20200610_75/1591731889416r0yuc_JPEG/KakaoTalk_20200610_044434551.jpg?type=f287']
5,배송 빠르고 무엇보다 와이프가 너무좋아하네요,['https://phinf.pstatic.net/checkout/20200617_254/1592393687458DzUoJ_JPEG/15923936826933431953477112756407.jpg?type=f287']
5,굿굿 좋아요 아직도고장없이쓰고잇어요,['https://phinf.pstatic.net/checkout/20200617_26/1592329395112Efplh_JPEG/20200617_024249.jpg?type=f287']
5,이뻐요 키보드가 착착감겨요,[]
4,소리가 아2ㅜ 좋아요 ㅋㅋ,[]
5,색깔 넘 이뻐요 ㅋㅋ,[]
5,이뻐여~! 불도 잘 들어 오구요 무엇보다 느낌이 너무 착착 감겨서 너무 좋습니다~!,[]
4,디자인에 끌려서 샀는데 청축 키보드 소음이 이정도일줄 몰랐네요ㅜㅜ 잘 알아보고 사세요~,['https://phinf.pstatic.net/checkout/20200519_61/1589859953673wf4W9_JPEG/15B1CE1E-090F-4244-9A6B-E7751CE219FA.jpeg?type=f287']
5,회사 직원에게 선물했는데 너무 예쁘고 소리도 마음에 들고 대만족입니다.,[]
5,소리가 좀 나긴하지만 경쾌한 소리라 좋아요 그리고 색상이랑 불빛도 너무 예쁘고 만족해요!!,['https://phinf.pstatic.net/checkout/20200430_222/15882366928947e8o2_JPEG/6AF45C20-EBEC-4F4D-81E4-080FA404BAE7.jpeg?type=f287']
5,예쁘고 소리도 넘 좋아서 업무만족도가 올라가용옹옹ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200513_139/1589347091088lVet7_JPEG/image.jpg?type=f287']
5,"핑크 대박 ㅎㅎ 노트북,마우스 올핑크 됫네요",[]
5,딸깍딸깍소리도 마음에 들고 핑크핑크하네요:-)♡,['https://phinf.pstatic.net/checkout/20200512_70/1589281546556y0EG8_JPEG/15892815041302774447931429149595.jpg?type=f287']
5,든든하고 튼튼합니다 굳,['https://phinf.pstatic.net/checkout/20200516_97/1589628258420gox0f_JPEG/20200414_202316.jpg?type=f287']
5,마음에들어요~~~~~,['https://phinf.pstatic.net/checkout/20200514_251/1589462987612r353o_JPEG/1.jpg?type=f287']
5,배송이 느리다는 후기보고 걱정했는데 주문 후 바로 다음 날에 와서 좋았어요 제품도 흠집 없이 깨끗하고 좋아요 구매확정을 늦게해서 죄송합니다,['https://phinf.pstatic.net/checkout/20200429_266/158814877057932iLA_JPEG/1588148761070.jpg?type=f287']
5,친구한테 선물해줬는데 디자인도 너무 예쁘고 소리도 너무 귀여워용ㅋㅎ 다만 소리가 조금 크긴 합니다.!! 불빛도 나오고 키보드 칠때마다 기분이 좋아진대욯ㅎㅎ,['https://phinf.pstatic.net/checkout/20200408_300/1586272538366ShUNU_JPEG/9D22A7A2-4AB7-4422-8904-99B5484D219E.jpeg?type=f287']
5,"핑크라는이유로 블랙이랑 가격차이가있었지만 그만큼 넘 예뻐서 구매했는데 실제가 더예쁘네요 게임할맛나요,,히히",['https://phinf.pstatic.net/checkout/20200422_4/1587560600116Mpz7e_JPEG/F7487B6B-1886-4785-A0AD-E39211C3B158.jpeg?type=f287']
5,사진이랑 똑같아요! LED도 넘 예뻐요ㅠㅠ 영롱..추천드립니다!,['https://phinf.pstatic.net/checkout/20200423_234/1587647825893JTyYI_JPEG/6679046C-64FF-444D-91CA-DD501159CF25.jpeg?type=f287']
5,이뻐요~~소리가굉장히커서문제지만,[]
5,존예롭네요 게임하기에도 괜찮아요,['https://phinf.pstatic.net/checkout/20200417_71/1587085369548qzLiQ_JPEG/F87397F3-6478-4B42-8A66-BD9D7C310F82.jpeg?type=f287']
5,뭘 눌렀는지 키에 불이 안들어와서 문의드렸거든요 자세히 알려주셔서 원하는곳에 조절해서 잘 쓰고있어요 처음엔 좀 소리가 크다생각했는데 이제 익숙해져서인지 무난한 소음같이 들려요 ㅎ 예뻐서 제일 좋아요,[]
4,생각했던것보다는 좀 진한 핑크색이지만 나쁘지 않아요!,['https://phinf.pstatic.net/checkout/20200408_159/15863223818830l89o_JPEG/1DE7F8AB-1DDB-4F5E-9E8E-92195206B3C3.jpeg?type=f287']
5,"진짜이뻐요
핑크 최고
소리가 경쾌합니다",['https://phinf.pstatic.net/checkout/20200413_33/1586779953992BHHOi_JPEG/2020-04-02-13-08-47-564.jpg?type=f287']
5,소리가 타닥타닥 예뻐요~ 불들어오는 것도 예쁘구요! 색도 예쁘구요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200418_166/1587201115008A6A6T_JPEG/1F75BAAD-B187-4347-A695-44A5E0E1DBA9.jpeg?type=f287']
5,키감이 조항요 짱이에요,['https://phinf.pstatic.net/checkout/20200327_280/1585304326700kWfoA_JPEG/image.jpg?type=f287']
5,타건감 최고입니다 디자인은덤,['https://phinf.pstatic.net/checkout/20200327_124/1585269953179KS1Ox_GIF/MyEmoji_180701_024440_28.gif?type=f287']
5,아주 바람직한 상품입니다.,[]
5,"그냥존예임 소리도 좋음
다만 너무이뻐서 하루쟁일 일을 못함
배송이 더 빨랐으면 좋았을텐데 그냥 좋음여",['https://phinf.pstatic.net/checkout/20200305_53/1583404323386RQ4cH_JPEG/20200304_140653.jpg?type=f287']
5,색감도 예쁘고 터치감도 좋고 만족합니다.,[]
5,너무 예뻐요!!!! 만족스라우무ㅜㅜ,['https://phinf.pstatic.net/checkout/20200225_263/1582576488389FsASu_JPEG/FE2862D5-492F-42EF-A68F-0D9F22A96F3D.jpeg?type=f287']
5,사무실 분위기를 장식합니다,[]
5,이쁘긴 이쁩니다~ 소리가 되게 크긴한데 그래도 타자치는 맛이 있어서 좋아요,[]
5,소리 굿 색상굿굿!! 선물 잘 했습니다,[]
5,확실히 청축 타감이 좋네요! 분홍분홍해서 예쁘구요. 잘쓰겠습니다 ^^,['https://phinf.pstatic.net/checkout/20200126_164/1580020751447UA4vv_JPEG/2020-01-23-01-14-58-661.jpg?type=f287']
4,"실제로 받아보니 더 이뻐요~^^
배송도 완전 빠르고 만족합니당~^^",['https://phinf.pstatic.net/checkout/20200122_231/1579705125898bgOoz_JPEG/1579326769408.jpg?type=f287']
5,아주이뻐요키보드짱!!!!!,[]
5,색깔완전예쁩니다요~~,['https://phinf.pstatic.net/checkout/20200122_19/1579663013440zm7Nz_JPEG/20200122_121534.jpg?type=f287']
5,"여전히 예쁘고 예쁩니다
게임하기에도 여전히 편합니다.
소리가 크긴하지만 잘어울려요",[]
4,사진보다 색상이 밝은데 이쁘네요,[]
5,너무예뻐요 주위에서도 예쁘대요,[]
5,색이너무이쁘고 쓸맛나용,[]
5,딸아이 사줬는데 아끼면서 사용 잘 하네요,[]
5,색 너무 예쁘고 키감도 좋아요,[]
5,비쌌지만 너무 예뻐용 ~,['https://phinf.pstatic.net/checkout/20191220_76/15768368961733tqJp_JPEG/15768368844613442472815831595905.jpg?type=f287']
4,"그냥 이뻐요~~!! 타격감도 좋고!!

비싼거랑 배송느린거 빼곤 ㅎㅎㅎ 상품은 좋아요!!",[]
5,led기능 등 키갑 전부 만족스럽습니다,[]
5,너무 예쁩니다ㅠㅠ 만족스러워용,[]
5,배송도 빠르고 이뻐요 넘좋아요,[]
5,배송빠르고 너무 좋습니다!,[]
5,배송도 빠르고 컬러도 너무너무예뻐요 ㅠㅠ 근데 혼자 작업하다보면 딸깍딸깍소리는 좋은데 스프링띠용띠용하는소리가 좀 거를려서 축을 교체할까 생각중이에요,['https://phinf.pstatic.net/checkout/20191210_263/1575945078240cs1t8_JPEG/KakaoTalk_20191210_113100395.jpg?type=f287']
5,이쁘고 성능돚ㆍㄷㅎ네요 배송도빠르고,[]
5,핑크핑크 와이프가 좋아합니다.,[]
5,가격은 비싼데 진짜 후회안되게 이쁘네요~~~,[]
5,귀여워요 분홍색 너무 좋아,[]
5,한달사용해보니 고장도 없고 아주좋습니다ㅎㅎ밤에 보면 불빛이 더 빛나보여서 예뻐서 기분까지 좋아지네요,['https://phinf.pstatic.net/checkout/20191117_118/1573924813862uuS96_JPEG/Screenshot_20191117-021943_NAVER.jpg?type=f287']
3,"너무 예쁘고, 키감도 좋은데 ㅂ이 거의 지워져있네요ㅠㅠ한글이야 그냥 치면 되지만 조금 아쉽긴해요~",[]
5,ㅇㅏ주 잘 쓰고 있어요 좋아요,['https://phinf.pstatic.net/checkout/20191104_39/15728393559481WXHW_JPEG/916CFCEA-4498-444B-9741-B961ACBCE8A2.jpeg?type=f287']
4,좋아요 배송빠릅니다,[]
5,"오랫동안 고민한 제가 바보같이 느껴지네요
실물이 훨씬 이뿌고 초 만족스럽습니다",['https://phinf.pstatic.net/checkout/20191019_110/1571482207213dTc5A_JPEG/20191019_194955.jpg?type=f287']
5,"색깔 색깔 색깔 핑크 핑크
핑크 좋아하면 무조건 사야함",[]
5,성능도 성능이지만 분홍색이라서 그냥 좋습니다.. 컴퓨터 앞에 앉으면 기분이 좋아져요.,['https://phinf.pstatic.net/checkout/20191016_102/1571196151280O9dlh_JPEG/20191016_122156.jpg?type=f287']
5,"너무좋아요
다음에 또 구매할게요",[]
4,상품과 배송에 만족합니다,['https://phinf.pstatic.net/checkout/20191101_201/15725756634489Tbvw_JPEG/4A91A8A2-D4C6-40E5-8A0A-B36697DC329F.jpeg?type=f287']
4,이쁘고 다좋은데 뭐가 묻어서왔어요검수 신경써주세요,"['https://phinf.pstatic.net/checkout/20190628_177/1561695772401vvpQx_JPEG/20190628_132141.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190628_59/1561695785615d1Ade_JPEG/20190628_132148.jpg?type=f287']"
5,배송빠르고 제품좋습니다,[]
5,"키보드도 이뿌고, 소리도 좋아요~ 잘쓰겠습니다!",[]
5,핑크색이라 이쁘고 타이핑할때마다 들리는 소리와 빛이 좋아요,[]
4,타격감도 좋고 소리가 경쾌하네요 단 숫자패드 위 흰색led가 너무 밝아 거슬리네요,[]
4,한달써봤는데 여전히 예쁩니다,['https://phinf.pstatic.net/checkout/20190920_144/1568989281241Urbmf_JPEG/20190918_192900.jpg?type=f287']
5,빠른 배송 감사합니다. 잘 쓰겠습니다.,[]
5,진짜 예뻐요~ 실물이 훨씬 예쁘고 너무 만족스럽습니다.,[]
3,예쁜핑크를 원해서 샀는데 화면 그대로예요~,['https://phinf.pstatic.net/checkout/20190911_191/1568171083146ljooI_JPEG/image.jpg?type=f287']
5,"핑크키보드 인생키보드입니다.
청축소리는 말할필요도없구요 ㅎㅎ
일할맛 나네요 ^^

아주 만족입니다.
번창하세요",[]
4,핑크색이라고 2만원 비싼게 이해가 안되네요. 하지만 이쁩니다 키감이 조금 뻑뻑하긴 한데 그런 게 싫으신 분은 피하시면 되겠습니다. 그렇다고 불편할 정도는 아니고 예쁩니다~ 잘샀어요~,['https://phinf.pstatic.net/checkout/20190817_162/1566046423699tKWgA_JPEG/KakaoTalk_20190817_215304435.jpg?type=f287']
4,좋은데 스위치가 잘 분리가안되는게 아쉽네요,[]
5,청축 써보고싶었는데 타자칠때마다 경쾌한타건음이 최고입니다ㅎㅎ단지 led가 살짝 깜빡거리는 경향이있네요..불량인건지는 모르겠지만 그닥 불편할정도로 심한건아니라서 그냥씁니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_08_20_0/ef2e6b6e-c31f-11e9-80f2-505dac8c3721_03.jpg?type=f287']
5,아직도 잘쓰고있어요!! 너무너무 예뻐서 집와서 보는친구들마다 놀래요 ㅎㅎ 대신 핑크는 청축밖에 없어서 너무시끄러워가지고 축따로사서 교체 할려구요 ㅠㅠ,[]
5,잘 받았습니다 이뻐요,['https://phinf.pstatic.net/checkout/20190902_107/1567409288257g14xb_JPEG/CC987096-66D1-49A0-87F4-FB99934D2BC0.jpeg?type=f287']
4,2번과 PgUp 버튼에 불이 안들어오는데 키두개만 교체가 가능한가요?,['https://shopping-phinf.pstatic.net/20190820_24/3a4a2ff4-f29f-4cc9-96f3-dfec99c30ec1.jpg?type=f287']
4,너무 이뻐요. 사무실 사람들다이쁘다 난리예요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_08_25_0/a3c4cd1e-c6d8-11e9-8343-505dac8c35ff_03.jpg?type=f287']
5,"잘받았습니다 배송이 빨라 너무좋고
이쁘네용",['https://phinf.pstatic.net/checkout/20190823_74/15664868763603S2Ei_JPEG/1566486874498.jpg?type=f287']
5,여자친구 선물 잘쓸게요,[]
5,핑크 이뻐요 한달동안 사용해도 넘 만족하며 사용하고 있어요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20190806_63/1565069523302sigy4_JPEG/image.jpg?type=f287']
4,좀 가벼운 느낌이지만 좋아요 이쁘구요,[]
5,예쁘고 기능도 좋아요 만족합니다,['https://phinf.pstatic.net/checkout/20190724_14/1563939361416eWVzN_JPEG/KakaoTalk_20190724_121412771_01.jpg?type=f287']
5,직장에서 책상분위기도 바꾸고 싶고 좀 예쁘게 일해보고 싶던 중에 요게 딱인 것 같아 샀어요 너무 예뻐요!!,[]
5,와이프가 좋아하네요 ㅎㅎ,[]
4,아무리 색이 다르다지만 이만 원이나 차이가 나서 좀 ㅠㅠ 생각보다 탁한 핑크색이에요 키 하나에 약간 흠이 있는 제품이 왔어요배송은 정말 빨랐고 예쁘고 키감 좋아요나름 만족합니다,['https://phinf.pstatic.net/checkout/20190708_134/156259499250701gCX_JPEG/image.jpg?type=f287']
5,실물이 엄청나게 예뻐요 핑크 좋아하시는 분들 이거 사면 후회 절대 안함,['https://phinf.pstatic.net/checkout/20190703_150/1562131053038s3Iiw_JPEG/BF7C5B3F-15B8-4CF5-9247-2F9029A9DF7E.jpeg?type=f287']
4,너무 이뻐요 그런데 사무실에서 쓰기 너무 소리가 커요 ㅜㅜ 그냥 이뻐서 쓰기는하는데 윗사람이 뭐라할거같네요ㅜㅜ,['https://phinf.pstatic.net/checkout/20190718_89/1563415674075okoLe_JPEG/20190718_092300_483.jpg?type=f287']
4,아직 안뜯어봐서 모르겠어요 핑크색이라 좋은 거 같아요 친구 생일선물로 줄거에용~~~,[]
5,"색감, 키감, 크기와 무게 모두 만족스럽습니다.",[]
5,타이핑 할 일이 많았는데 생각보다 빨리 와서 너무 좋아요!! 화이트 핑크 고민하다 주문-취소를 반복한 끝에 핑크로 결정했는데 너무 예뻐 마음에 듭니다! 많이 파세요! 감사합니다!,['https://phinf.pstatic.net/checkout/20190621_274/1561093253597Aunmg_JPEG/1561093231932.jpg?type=f287']
5,유인나 키보드 좋아요!!!!!!!딸기우유 핑크색 이쁘네요^^,['https://phinf.pstatic.net/checkout/20190625_131/1561423726814DgXL8_JPEG/A52AB4BD-6092-4FD3-BEAA-EB670D74B3E8.jpeg?type=f287']
5,키감 좋고 사무실에 놓으니 인테리어도👍🏻,[]
5,이뻐요!!!완전 마음에 들어요~,[]
5,배송도 빠르고 터치감도 좋아 아이가 좋아해요,[]
5,타격감 좋다고 난리네요 ㅋㅋ,[]
5,청축 특유의 달칵거리는 소리가 처음엔 좋았는데 이젠 조금 거슬리기도합니다. 청축 처음 쓰시는 분들은 이 점도 고려하심이 좋을것같습니다..,[]
4,예뻐서 만족스러워요,[]
5,키보드 제품 알아보다 맘에 들어서 샀는데 잘 쓰고 있습니다 좋아요 ㅎ,[]
5,완전예뻐요ㅜ 진짜 원하던 키보드에요ㅎㅎ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_05_17_0/c46b7aea-77fd-11e9-bbd6-00000000464c_03.jpg?type=f287']
5,짱귀어워요 진짜 핑크찾느라 힘들엇서용,[]
5,예쁘고 키감도 좋습니다,[]
5,"이뻐요ㅎㅎㅎ
진짜 진짜 맘에 들어요 핑쿠!",[]
5,예쁘고 키감이 좋네요,[]
5,너무 예쁘고 예쁩니다 완전 맘에 들어요 사무실에 쓰기 딱 좋아요 적극추천합니당,[]
5,너무예뻐용 ㅎㅎㅎ오타는좀날거같지만 만족해용,['https://phinf.pstatic.net/checkout/20190426_3/15562435096774L28V_JPEG/F326835E-B931-4180-A8E9-6C76A53FE97F.jpeg?type=f287']
5,완전 예뻐요!! 소리가 좀 크긴하지만 만족합니닻,[]
4,비싼거 빼고 좋아옴,[]
5,가격이 저렴해서 살짝 조마조마했는데... 생각을 부끄럽게 만드네요! 완전 좋아요! 가성비 너무 좋고 타자 감과 디자인 led등도 너무 맘에 들어요! 이제는패드만있으면 완벽!! ^^ 수고하세요~,['https://shopping-phinf.pstatic.net/20190316_14/83fb5a02-5eaf-4eda-bb45-d5a6e05b4568.jpg?type=f287']
5,디자인 이쁘고 키입력감 좋고 무게도 적당하네요!,"['https://shopping-phinf.pstatic.net/20190625_16/f9b8700d-7c79-4afe-be0e-965743ec223e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190625_18/b75e9e1c-c863-41a8-9037-8883f450022d.jpg?type=f287']"
3,처음엔 이뻣믄데 끼익끼익 거리는 쇠 마찰소리가 좀 거슬리네요,[]
5,일단은 잘된답니다 제가 쓴게아니라 톡톡소리도 잘나고고장없이 써지길요,['https://shopping-phinf.pstatic.net/20190328_25/e2f541d0-7e96-4a2d-a6f9-71025bddff42.jpg?type=f287']
5,빠른 배송 감사합니다 키보드 찾다가 유인나 키보드 유명하길래 사게 됐는데 너무 맘에 드네요 ㅎ,[]
5,타자칠때마다 소리도 너무 좋고 부드럽게 잘 쳐져서 좋아요.,[]
