star_point,comment,photo
5,"빠른 제품 배송 감사드립니다!
노트북에서 6년여만에 데스크탑을 사용하게 되었습니다. 기존 노트북 키보드에서 일반 키보드를 사용하니 손목이 편한 것은 물론 키 압력이 개인적으로 적당한 수준으로 체감되어 만족스러운 제품입니다.",['https://shopping-phinf.pstatic.net/20190907_23/d936b617-0310-41e5-9e8b-cdec8af5ba4f.jpg?type=f287']
2,파손 제품이 오면 어쩝니까... 조금 문제있는것도 아니고.. 상판이 들리는데.. 오늘.. 수령했습니다. 배송지도 군부대고 요청사항도 누구누구 병장이라고 올려서 악의적으로 이런걸 보낸건지 모르겠지만..전역하기전에 제 행정 부사수에게 하나 선물 해줄라한건데...수령후 다같이 생활관에서 기대하며 뜯었는데..파손 제품이왔습니다.. 왼쪽 컨트롤쪽이랑 오른쪽 숫자패드 엔터쪽이랑 두부분이 3cm정도 박살나있고그로인해 상판은 들려있습니다.. 같이산 가디언 커버장착하고 써도 제거할때 상판이 같이 들려서 진짜 욕밖에 안나오는상황이 나왔습니다...병사여서 카메라로 사진도 못찍고(3주후 말차때 찍어보내겠습니다)택배 반품도 보낼수가없는데.. 뭘어찌해야합니까...괜히 후임부사수한테 미안해서 지금 글작성합니다. 키감은괜찮은데.. 이렇게 망가진게 오면 어찌합니까..증거라고는 사진도 못찍고 같이 생활관에서 개봉같이한 인원이 전부라서.. 하방안 부탁드리겠습니다tlsfk4862@naver.com,[]
4,"맥스틸 g100k 이후 두 번째 키보드로 선택 맥스틸 g100k 사용할 때 키 인식 불량,led 점등고장 등 사용하면서 생긴 문제들 때문에 임의적으로 축 교환하려다 고장이나 이번 기회에 축 교환이 되는 맥스틸 시리즈를 찾아보다가 적절한 물건인것 같아 선택했습니다. 청축으로 선택했는데 안에 흡음재가 들어있어서 g100k때 처럼 큰 타건소리와 통울림이 확실히 적어졌습니다. 하지만 그만큼 청축 특유의 키감이 조금은 줄어든 느낌은 있으니 저처럼 비슷한 상황에서 교체를 원하시는 분들이라면 이 제품을 선택할 때 고민해보실만 합니다. 스페이스나 백스페이스 등 스테빌라이저가 포함된 키 위치들은 조금 불안정하지만 게임 플레이 중 크게 느껴질만큼 불안정하지도 않아서 큰 문제는 되지 않습니다. 마음 같아서는 비싼 키보드를 선택하고 싶지만 재정적 문제 때문에 4-5만원 이내에서 선택하셔야 하는 분들이라면 좋을 것 같습니다 추천합니다.",[]
3,걍 저가형 모델 치고 괜춘 그 이유가 마감 상태가 키패드 쪽 플라스틱 쪼가리 튀어 나와서 뜯어 내니 눈에 거슬리고 수평 안맞아서 wasd쪽 누르면 덜컹 거림 대충쓰다가 바꿀예정 공홈에서 축 팔아서 청죽 10개 세트 사서 익숙하지 않은 적축 자주 사용하는 키만 바꿀 예정,[]
4,가격대비 성능굿 좋아요. 왠만하면 가디언커버 사용하시는게 좋구요. 아니여도 좋은듯. 가성비용으로좋고 RGB라 이쁘고 실질적으로 좋음. 다만 왠만하면 리니어축사세요. 게임혼자하시는거아니라 디코하실거면 왠만하면 리니어축추천합니다. 청축소음은 다들아시죠? ㅎㅎ,[]
3,제품의 전체적인 마감은 괜찮습니다.다만 기본구성품에 덮개가 없어서 별도의 루프를 구매해야 하는 것은 좀 아쉽습니다.그리고 통울림이 있다고는 들었는데 생각보다 심하네요.텅텅거리는게 예민하신 분들은 사용하기 어려울 듯 합니다.,[]
4,가성비 면에선 좋음 통울림 싫으신분은 상위 단계키보드로 가시길 적축 구매 파손여부 : 무 / 제품하자여부 : 유(단자부식 헝겁으로닦고 씀) / 제품만족도 :3점만점 중 2점세부사항 구매하실떄 본인이 타건이 힘주어 타건한다 혹은 귀가 예민하다 그러면 상위단계 키보드로 가시길 추천드립니다. RGB색상 기능은 만족이지만 통을림이 (스프링 튕기는소리 키보드안 내부울림 있어요)키보드 뜯어서 흡음제 더 넣어볼까도 생각중,[]
5,잘 쓰겠습니다. 청축 키보드중에 진짜 괜찮은 것 같아요. 키감도 좋고 소리도 좋아요. 처음에는 한영키때문에 조금 애먹었는데RGB모드도 다양하고 가격대비 진짜 주변사람들한테 추천해 주고 싶은 제품이네요.배송도 빠르고 적극 추천입니다.^^,[]
5,"배송은 주말껴서 금요일 저녁에 결제했는데 화요일 저녁에 받았습니다 나름 양호하게 빨리 온듯
게임용으로 사용해봤을 때 키가 씹히진 않아서 좋음
그런데 지금 약간 옆에서 전기 새는느낌이 듬 찌릿찌릿함
그리고 싼 키보드라 약간 텅텅 비는듯한 소리가 나는게 있음
내구도는 더 사용해보고 말씀드릴게요",[]
5,"아주 만족합니다 발송이 빠르니, 자연스레 배송이 엄청 빠르네요.오후 3시쯤에 결제했는데, 집이 부산인데도 불구하고 다음날 받았네요. 제품박스에 뽁뽁이가 많이 감겨져서 왔습니다. 덕분에 제품박스에 이상 없었네요. 참고로 제품은 봉인씰이 붙어있습니다. 키보드 타건감은 개인적으로 만족하구요, 이정도 가격에서 이정도 퀄리티면 정말 만족합니다.",[]
5,"주말인데도 배송 하루만에 빨리 왔구요. 너무 마음에 들어요 청축, 적축만 써봤는데, 흑축 키압 장난아니네요 ㅋㅋ 적응하는데 시간이 좀 걸릴 거 같습니다ㅎㅎ 같이 들어있는 4개의 축(적, 축, 갈, 흑)으로 축마다 느낌이 어떻게 다른지 더 확실히 알 수 있었어요. 싸게 잘 산 거 같습니다. 많이 파시구 번창하세요.",[]
5,"우수한 품질의 제품에 매우 만족합니다. 우수한 품질의 제품에 매우 만족합니다. 키보드에 평소 별 신경 안쓰고 있다가, 청축 키보드를 구매하려는데 이 제품으로 많은 추천을 해 주시어 고르게 되었네요. 앞으로도 많이 이용하겠습니다.",[]
5,맥스틸 가성비 갑인거같습니다 청축을 쓰다 맥스틸 갈축이 익숙해져 가벼운느낌을 좀 받고 소음이 큰듯하여 이어서 흑축으로 넘어와봤습니다타건감도 좋고 소음도 적은편이고 현재까지 매우 만족합니다저는 흑축이 맞는듯하더라구요 ㅎ,[]
5,빠른 배송 넘 비싼건 부담스럽고 처음 사는 기계식키보드로 적당한거 같습니다.다만 택배포장이 겉에도 박스였으면 더 좋았을거 같아서 안전캡 포장이 되어있긴한데 요즘 택배 이동중 물건이 망가질까 불안해서요.그건 빼곤 다 좋아요,[]
5,혹시 돈은 없는데 키보드를 바꾸고싶나요? 이거사셈 ㄹㅇ 가성비 개좋음 원래 쓰던 키보드 컴퓨터사면 그냥 공짜로 주던 키보드라 넘 스레기같앗는데 이거사고 게임이 개잘됨 저기..무슨 소리 안들려요..? 무슨소리요..? 제가 키보드 바꾸고 마스터가는 소리요^^,[]
5,아이가 넘 좋아합니다.^^신세계라네요^^,"['https://phinf.pstatic.net/checkout/20200715_122/1594767173907tMU3i_JPEG/review-attachment-033e1147-3808-46b3-9ada-747987779e77.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_107/15947671880939nbvt_JPEG/review-attachment-0bd18a7a-dc12-47d5-9d93-9dbff9180f73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_269/1594767210223jjcUD_JPEG/review-attachment-4ed1dd3e-e444-4201-8a3b-bb0ca0bf4382.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_290/1594767231968JD4A7_JPEG/review-attachment-0cc253f4-3acd-4baf-ab54-0394bf93e4bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_199/1594767244802PvX1c_JPEG/review-attachment-f6ddc680-24c6-4d84-aa71-c31cbc08cf37.jpeg?type=f287']"
5,이벤트로 싸게 구입 잘했네요. 키캡과 키보드받침 잘받았습니다.,"['https://shopping-phinf.pstatic.net/20200917_21/a3c1f460-61f2-4810-bb70-65a1b3ad8612.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200917_1/57e794e6-d8e6-47ed-9270-3de315fa000f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200917_12/c51b8782-6c2f-418f-ac76-4e2c4893e119.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200917_11/6f5f6e42-8df3-47c8-b16e-250d1a75a6fa.jpg?type=f287']"
5,"소리도 시끄럽지 않으면서 부드럽네요
불빛도 여러가지로 바뀌면서 더 예쁘네요","['https://phinf.pstatic.net/checkout/20200509_243/1589023794670vhK1L_JPEG/20200509_202618.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_198/1589023794743TulSd_JPEG/20200509_202630.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_203/1589023795265vh0qX_JPEG/20200509_202646.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_74/1589023795927xS8dk_JPEG/20200509_202711.jpg?type=f287']"
5,기존 청축 키보드 이용하다 갈축으로 갈아탔는데 매우 만족스럽게 잘 쓰고 있습니다. 교환용 번들 축도 하나씩 동봉되어있어서 자신의 입맛대로 커스터마이징이 가능한점이 매우 맘에 들었습니다.,"['https://phinf.pstatic.net/checkout/20201020_136/1603183019983EmHbE_JPEG/review-attachment-e7df293a-e10e-4317-93dc-525fa62d89a7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_112/1603183020134iCTus_JPEG/review-attachment-c034c2bd-7d46-46c6-b5cb-72998d0639e1.jpeg?type=f287']"
5,사용감 최고입니다.,"['https://phinf.pstatic.net/checkout/20201020_168/1603160140443fSGl7_JPEG/review-attachment-58c878b3-e1c7-40d1-9b78-903a60abfb72.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_208/1603160140545vCUHy_JPEG/review-attachment-99fc3891-50a6-4352-8214-07e786e046f5.jpeg?type=f287']"
5,자판도 좋고 배송도 빠르고요 너무 좋아요,"['https://phinf.pstatic.net/checkout/20200908_108/1599574614839XFPgr_JPEG/review-attachment-25c0974a-8df8-43c4-be5b-a1c7f8cc380f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_115/15995746412107j1dY_JPEG/review-attachment-1d9811cc-a4f7-4414-bf58-4ed7ff5a6067.jpeg?type=f287']"
4,타건시 스프링 튀는 소리가 크고 키의 글자가 흐릿한 키틀이 몇개있으나 전체적으로 만족합니다 :),['https://phinf.pstatic.net/checkout/20201127_25/16064096654903Jq0i_JPEG/review-attachment-60a85399-4dd0-48fa-ae9b-adb8675f5b79.jpeg?type=f287']
5,"개상비 최고 방송할때 사영할려고 소음이 적은걸 찾다가 구매하엿는데 상당히 만족스럽습니다
가격이 이런데 어느정도 소리가 나는건 이해해야겟죠",['https://phinf.pstatic.net/checkout/20201031_130/1604089178175caqDn_JPEG/review-attachment-5149e628-16b5-460c-90b6-2fe0fc0f5c96.jpeg?type=f287']
5,LED 색깔도 잘 들어오고 타이핑도 잘되서 좋습니다,['https://phinf.pstatic.net/checkout/20201101_198/1604156951450pBQEl_JPEG/review-attachment-ee215d1b-6bd2-4929-9794-16873275a63c.jpeg?type=f287']
5,led 색도 이쁘게 나오고 아주 좋아요 대만족합니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20201031_120/1604126255613nYSgw_JPEG/review-attachment-8a295c54-0580-4df6-bd9c-60dff547f959.jpeg?type=f287']
5,배송도 빼르고 성능도 좋네요^^,['https://phinf.pstatic.net/checkout/20201007_101/1602045714718hgwoJ_JPEG/review-attachment-a28921ec-3e57-4697-ac7d-1c22f79586b9.jpeg?type=f287']
4,맥스틸 믿고 한번 써보겠습니다. 청축쓰다가 갈축쓰니가 뭔가 느낌이 소리가 안나서 그런가 신기하네욬ㅋㅋ,"['https://phinf.pstatic.net/checkout/20191025_101/15719999228860mwHo_JPEG/KakaoTalk_20191025_193511660.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_3/1571999923188S8uun_JPEG/KakaoTalk_20191025_193512596.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_126/1571999923329wnXGl_JPEG/KakaoTalk_20191025_193511445.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_205/1571999923384cuh8d_JPEG/KakaoTalk_20191025_193512394.jpg?type=f287']"
5,남동생 생일선물 사줬는데 좋아하네요,['https://phinf.pstatic.net/checkout/20201010_266/1602313258539YnjG7_JPEG/review-attachment-ceff9901-a233-430f-9092-075389ab10d3.jpeg?type=f287']
5,아들이 좋아합니다 부드렁고 좋대요,['https://phinf.pstatic.net/checkout/20201014_154/1602666721354s8DHA_JPEG/review-attachment-6dd19c24-7aff-42ab-8496-1baa51ea1400.jpeg?type=f287']
5,"뽁뽁이로 포장되어 잘 도착하였습니다 포장 및 택배배송은 흠 잡을 곳이 없네요
흑축이 품절인 관계로 적축을 구매하였는데 일단 한번 사용해봐야 할 것 같아요^^",['https://phinf.pstatic.net/checkout/20201011_292/1602343194718vG1iP_JPEG/review-attachment-c3202cd0-4ad5-4225-a1e5-27c46edd4816.jpeg?type=f287']
5,불빛 잘나고 좋습니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_08_0/aebcdb31-092e-11eb-bb08-48df379cc9e4_03.jpg?type=f287']
5,배송은 조금걸렷지만 상품포장이 잘되잇네여,['https://phinf.pstatic.net/checkout/20200914_262/1600066921459GqAhz_JPEG/review-attachment-5273e605-cb8f-4c01-b7a1-ff08f32a8f03.jpeg?type=f287']
5,빠른배송 감사합니다 중1입학하고 집에서 힘들어하는 아이선물로 주문했는데 상당히 좋아합니다 소리도 깔끔하고 작동도 잘합니다 잘사용하겠습니다,"['https://phinf.pstatic.net/checkout/20200520_229/15899857709875rDdf_JPEG/20200520_152040.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200520_184/15899857723701ImcV_JPEG/20200520_151806.jpg?type=f287']"
5,색감이 너무 고급지네요,['https://phinf.pstatic.net/checkout/20200904_288/1599212922824j8xww_JPEG/review-attachment-87d5907c-9242-4da6-a2d3-1d74ee57dc35.jpeg?type=f287']
4,통울림있고 스페이스바에 스프링 소리가 나긴하지만 전체적으로 소리가 좋아요👍 무엇보다 이쁘고 백라이트 모드도 여러 종류라 좋습니다!,['https://phinf.pstatic.net/checkout/20200816_211/1597562302309v761f_JPEG/review-attachment-21e6f379-9112-4d80-8946-d2832ea7e1e0.jpeg?type=f287']
5,아들이 필요해서 샀는데 좋다고 하네요^^,['https://phinf.pstatic.net/checkout/20200824_259/1598240732947pAXOV_JPEG/review-attachment-f63fe200-60fe-4ee9-ba42-a1ee907eefd9.jpeg?type=f287']
5,그냥 보기만해도 좋아보임 오래쓰길,['https://phinf.pstatic.net/checkout/20200827_139/1598523037838kU459_JPEG/review-attachment-d830d505-d3e9-4cb8-a923-dbaeecec830d.jpeg?type=f287']
5,상품 잘 받았습니다. 배송상태도 좋고 생각보다 빠르게 와서 만족했어요.,['https://phinf.pstatic.net/checkout/20200821_189/1597989827861K1he9_JPEG/review-attachment-99991884-ee76-4ed5-915f-bebba0306ab6.jpeg?type=f287']
5,"타건감이 기대했던 것보다 더 좋습니다.
청축만큼 쫀득한데 소음이 매우 적네요.
알쥐비 백라이트도 정말 예쁩니다",[]
5,적축인데 진짜 좋습니다. 청축갈축보다 이거 사세요,['https://phinf.pstatic.net/checkout/20200806_217/1596698206877SRe2D_JPEG/review-attachment-2e5a7581-d288-4e5b-bc8d-f8b91876a21c.jpeg?type=f287']
5,배송도 빠르고 타 사이트 비해 저렴해요,[]
5,고장없이 잘사용중입니다 아들녀석이 완전 신났습니다 커버도 같이 팔았으면 좋겠네요,['https://phinf.pstatic.net/checkout/20200721_232/1595291017669FRn1j_JPEG/review-attachment-0f7f6da4-362a-477d-a203-e415b801f5b2.jpeg?type=f287']
5,회사에서 쓰고 넘 맘에들어서 집에하나 더~!! ㅋㅋ,[]
5,연결하니 문제 없이 잘되요,[]
4,"가격대비 훌륭합니다
우리아들 대만족
적극추천드립니다",[]
5,적축 구매했는데 타건감도 괜찮고 소리도 조용해서 매우 만족합니다~,['https://phinf.pstatic.net/checkout/20200625_54/1593071471740XETQH_JPEG/1593071460429.jpg?type=f287']
5,타건감도 괜찮고 LED도 마음에 드네요,['https://phinf.pstatic.net/checkout/20200707_145/1594102443888m4SOm_JPEG/review-attachment-8c655ff5-0e60-4126-a382-ef999e83b7a5.jpeg?type=f287']
5,넘넘 맘에 들어요~(^^),['https://phinf.pstatic.net/checkout/20200704_229/1593802177127uFuY1_JPEG/review-attachment-f1e57499-20af-44c6-817d-9b00f60049b1.jpeg?type=f287']
1,"통울림이 진짜 장난아니긴하네요
설마설마했는데 내가 동굴서 타자치는줄 착각할정도임",[]
5,아들이 졸라서 구매했는데 소리가 너무좋데요,['https://phinf.pstatic.net/checkout/20200616_139/1592285381372LFCUC_JPEG/76AA752D-9257-4FEF-A2D0-27E2430DA7F3.jpeg?type=f287']
5,동생생일선물인데 맘에들어하네요,['https://phinf.pstatic.net/checkout/20200627_170/1593221571852BSXp2_JPEG/1593221562717.jpg?type=f287']
5,저렴하게 좋은 제품 잘 샀네요!,['https://phinf.pstatic.net/checkout/20200629_236/1593421927187zXwEP_JPEG/20200629_180653_HDR.jpg?type=f287']
5,너무 좋습니다 만족,['https://phinf.pstatic.net/checkout/20200702_300/1593696384240DHuwV_JPEG/0d5b1c4c7f720f698946c7f6ab08f687.jpeg?type=f287']
5,동생 선물해줬는데 좋아하네요 ! ㅎㅎㅎ 배송도 빠르고 감사합니다 ~,[]
4,배송이 4일이나 걸리는게 이해가 안갔구요. 가격 할인된 상태에서 구매했는데 품질과 가성비는 아주 만족스럽습니다. 교체할 키캡세트도 함께 줘서 보기고 좋고 LED 효과 다양하게 변경할 수 있는 점도 만족스럽습니다.,[]
5,공타소리? 아무튼 그게 조금 있지만 이가격에 이정도 키감이면 매우 만족스럽습니다.,[]
4,타건시 울림이 조금 있으나 전체적으로 양호합니다.,[]
5,키보드 무겁고 안정감 있고 키 탁탁 좋아옹,['https://phinf.pstatic.net/checkout/20200523_255/1590221148376R8cLQ_JPEG/1589449533519.jpg?type=f287']
5,완전좋아요~ 사용해보세요,[]
5,딱 좋아요 가성비 굿,[]
5,오전에 출고해서 어제밤에 왔네요 여분의 스위치도포함되어있어서 교체를 한번해야겠습니다,[]
5,사은품이 오렌지색 키라 맘에 듭니다. 아직 사용전인데 제품은 좋네요.,[]
3,"키보드는 가격대비 완전좋아요
별3개는배송때문에 ~ㅠㅠ
배송너무오래걸렸어요",[]
5,"청축은 첨 써보는데 심심치않고 참 잼있네요 경쾌하고
화려한 RGB 도 한몫하네요",[]
5,다좋은데 조금만 더 밝았으면...,[]
5,키압도 적당하고 깔끔함,['https://phinf.pstatic.net/checkout/20200512_79/15892815823793TTju_JPEG/20200512_161508.jpg?type=f287']
5,만족스럽습니다. 적축이여도 타건감도 좋구 청축이 궁금해집니다,[]
