star_point,comment,photo
4,"우체국 택배로 오긴 했지만 완충재 없이 비닐 포장만 되어 와서 조금 불안한 마음으로 뜯었는데 다행히 기능엔 이상이 없네요.
광축은 처음입니다. k640 텐키리스 청축 쓰다가 풀배열 쓰고 싶어서 주문했어요.
처음에 청축이랑 다르게 가벼운 키감에 놀랐습니다. 반탄력이 적고 청축보다 적은 힘으로 살짝만 눌러도 되니까 타자시에 피로도가 확 주네요, 당연히 소음도 적구요.
개인적으로 모든 키가 만족스러운데 스페이스바가 다른 키들에 비교적 무거운 느낌이 듭니다. 반탄력이 적고 무겁게 눌리는 느낌이랄까요.
다른 키들은 다각거리면서 가벼운 키감이 손에 짝짝 붙는 느낌이라 절로 아무거나 막 쓰고 싶어서 손가락이 드릉드릉해지네요. 타자속도도 확실히 빨라진게 체감됩니다.
게임을 잠깐 해봤는데 누르고 있는지 아닌지 살짝 괴리감이 오기도 했네요. 아마 청축 쓰던 감각이 안잊혀져서 그런듯. 키 입력 시간도 빠르고 . 다만 키를 여러번 누르면 스프링 소리가 좀 거슬리는 편입니다.
그리고 led가 밝지 않다는 후기를 봐서 그런지, 몸체가 화이트 계열 컬러라 그런건지, 쓰던 키보드랑 비교해보니 불빛이 엄청나게 쨍한 느낌이 들지는 않았어요. 어두운데서 보면 당연히 불 켜놓은 태는 나구요. 원래 불을 끄고 쓰는 편이라 크게 신경 쓰지 않고 구입했던 것도 있구요. 근데 제공하는 led 효과가 예뻐서 이제 불켜놓고 쓰지 않을까 싶어요ㅋㅋ 패턴이 너무 예쁘네요.
하얀색이라고 생각했던 키도 정확히는 회청색이 한방울 떨어진 화이트였네여. 흰색 바디랑 대조되면서 투명한 크리스탈 키캡이 어우러져 더 예쁜 느낌이 듭니다. 색 진짜 잘 뽑았어요 청순한 느낌입니다. 개인적으로는 파란색이 많은 v2보단 훨씬 더 취향입니다.
고장 안나고 오래오래 함께했으면 좋겠습니다~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_20_0/61ddfc58-127a-11eb-a2e1-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_67/160316028577597xoq_JPEG/review-attachment-23b9dd9c-3d69-4f40-a95a-92b4adf7e363.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_15/16031602896838DB60_JPEG/review-attachment-f4ba29af-5d3e-4196-a619-cad9ee8e39ac.jpeg?type=f287']"
5,"쓸수록 매력적인 제품입니다:) 처음에는 오랜만에 듣는 키보드 타자음에 많이 놀랐어요. 엄청 크더군요. 노트북 자판만 오래도록 써왔기 때문에 키보드는 오랜만에 쓰는건데요. 처음에 타자음 차이가 커서 많이 놀랐네요. 그런데 지금은 쓴지 일주일 넘었고, 타건음에 익숙해지니 소리가 처음처럼 소란스럽게 느껴지지않아요. 되려 생각보다 귀에 착 붙는 느낌이에요. 탓탓거리는 소리가 타이핑 중에 은근히 asmr되고 좋아요.

색상은 제가 갖고있는 노트북이 블루라서 블루계열로 구매한 것인데 예상대로 잘 어울립니다:) 키보드 자판색상도 놋북에 맞춰 레인보우로 깔맞춤했어요ㅎㅎ 어떤 분이 리뷰에 자판 밝기가 너무 낮지않냐고 쓰셨던데, 단계조절 가능하고요. 제 기준 최대밝기는 오히려 너무 밝아 중간정도 밝기로 쓰고 있습니다.

그외 또 놀란 부분은 아주 오래전에 가벼운 플라스틱 키보드 경험만 있어서 요즘 키보드 이렇게 무거운줄 몰랐어요; , 어디 옮겨다니기엔 어려울 것 같네요. 그 외의 부분은 만족스럽습니다. 다음은 키보드 높이에 맞는 팜레스트를 구비해야할 차례인 것 같네요ㅎㅎ","['https://phinf.pstatic.net/checkout/20200918_79/1600432207382nxzxs_JPEG/review-attachment-78f69f66-f94b-4439-b272-e801931c5fe5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_102/1600432215664TJ4Ra_JPEG/review-attachment-fc974e28-f7e8-411c-a519-b4371ff13a7c.jpeg?type=f287']"
5,"원래 앱코 해커 k480을 사용 했었는데
눌리는 키 자체가 동글동글해서 오타도 많이 나고 모양만 이쁜 키보드였는데
언 2년동안 키보드랑 버블티도 나눠마시고 물도 나눠마시고 커피도 나눠마셨는데 좀비처럼 안죽더라구요.
(버블티 쏟았을땐 ㄹㅇ 애가 죽겠구나 했는데 안죽어서 당황스러웠습니다.)

잡소리 각설하고 버블티까지 쏟고나니 키보드 청소를 물로 좀 하고 싶고 갈축이라서 손이 좀 아프기도 하고 겸사겸사 친구한테 좋은 키보드를 소개시켜달라니까 이키보드를 소개 시켜주더라구요.

지금 컴에 연결해서 사용해본 후기로는 k480보다는 가볍고 오타가 적은 편이라서 좋네요 ㅎㅎ
근데 구성품은 k480이 좀 더 나은거같네요.
키캡 분리 가능한거 담을 수 있도록 파우치를 줬는데..이건 따로 안주시네여..
그리고 색이랑 손에 감겨오는 쫀득함이 좋아서 고장나도 이거 또 살거같기도 하구..타자가 그렇게 빠른 편은 아닌데 그래도 전 키보드보다 오타가 덜해져서 좀 더 빨라진 기분이긴 하네요 ㅎ
친구들이랑 끄투할때마다 오타나서 키보드 개 때렸거든여 ㅎㅎ
이제는 제가 이길 수 있을것 같네요ㅋㅋㅋ희희

컴퓨터 앞에 앉아서 작업을 오래하다보니 키보드에 종종 뭘 쏟는데 이친구도 버블티를 좋아했으면 좋겠습니다.

물로 씻을 수 있다니 오랫동안 함께할 것 같네요, 감사합니다.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_15_0/29514e57-f72b-11ea-8fd3-a0369ff963bc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_281/1600157528845dHGNC_JPEG/review-attachment-a4524786-1299-4746-8300-9e2f085cfc0c.jpeg?type=f287']"
5,제 첫 게이밍 키보드입니다.. 색감에 반해서 샀는데 정말 예쁘고 마음에 들어요. 아크릴 씌어져 있어 실물 진짜 예쁘고 led빛은 생각보다 약하지만 그래도 예쁩니다. 키감은 쫀득쫀득 게임할때 좋은 소리네요. 과제할땐 좀 시끄러울 수 있어요. v1랑 v2랑 고민 많이 했는데 개인적으로 led불 안들어올땐 2가 더 예쁜것 같아서 아주 만족합니다.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_06_0/685a257a-1fd7-11eb-b9fa-a0369ff94ec8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_177/1604629532585IA9gj_JPEG/review-attachment-5b8caad4-5fcc-4ab1-9cfc-ca20608d72de.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_163/1604629547569JRPkn_JPEG/review-attachment-19b5c370-160c-44ce-8aba-78b279eb10b7.jpeg?type=f287']"
3,"음 .. 중국산이라서 아쉽고, 가성비가 좋은것도 아니라 구매하는데 망설여졌는데 막상 써보니 괜찮은거 같아요 다만!!
전에 쓰던 조약돌보다 LED 가 좀 약하네요
이뻐보여서 구매 한 건데 조금 후회되네요.
밝은데서 하는데도 LED가 조약돌 보다 약하니 같은 애코제품인데 ㅠ
어두운곳은 그나마 낫던데 ..
둘다 비교해서 올려드립니다,","['https://phinf.pstatic.net/checkout/20201009_287/1602251751788RlD2l_JPEG/review-attachment-c75d830f-95ad-4f95-990e-8ddc8f8e6810.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201009_67/1602251751908vRlNm_JPEG/review-attachment-4f61e18a-dd31-4db6-b488-bc8383a75294.jpeg?type=f287']"
5,"배송도 빠르고 키 감도 좋구. 아~ 암튼완전 좋습니다.
부디 많이 많이 생산 하시고 대박 나세요!

아! 특히. 다른 것 과는 다르게... 키를 클리어로 처리 하신 부분. 너무 높게 생각합니다.
뽀득 뽀득. 느낌도 좋규. 아~앙 몰라잉!!! ^^;;
500자 이상 입력하고 했는데. 당최 50자면 일기 검사를 하자는 건지??? 아니면 호구조사라도 하자는 건가요????

살아온 인생 다 쓰라는 얘기야 뭐야???
암튼 좋아요!!!
나중에는 요 느낌으로다가... 핑크 에디션 나왔음 추천 합니다.

바야흐로. 2020년. 집에서 쓰는 도라에몽 키보드(무선 아님)가 어떨 땐 잘 작동하다가 그렇지 않다가. 구매 했을 때부터 있던 증상이었는데. 그러려니... 싼값에 쓰지 뭐~ 하고 여지것. 그러니까 어제까지 썼는데. V1 써보디. 아~앙 몰라. 아직도 제 손가락에서 키보드가 뽀드득 뽀드득 거려서. 이상해져버리고 있어요.... 라며. 드디어 500자 채웠으니 나가볼께요!

없으신 분들. 꼭 사세요. 선물이든 뭐든 좋다규요!!!!",[]
4,"사용한지 2달 넘었네요 ㅎㅎ
일단 기존리뷰와 같이 너무 이쁩니다... 크리스탈키감이라 영롱하고여.

사용하면서 고장난것도 없고, 키캡이 있어서 먼지 덜쌓여서 좋네요 ㅎㅎ

타격감은 광축이 뭐 거의 청축같은 느낌이에요 저한텐 약간 탄성?무게감이 조금 있는 느낌의 타격감이에요!

첫리뷰에는 제품사진만찍어서 이번엔 라이트 위주로 올려봐요~~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/1cc25e5e-f825-11ea-a1ed-505dac8c38f5_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_196/1600264858796MsMxj_JPEG/review-attachment-2c5d6dd4-ffd9-4d92-a5a2-07ca1532c1d1.jpeg?type=f287']"
4,"배송 3일만에 왔어요. 빠릅니다.

이뻐요...ㅠㅠㅠ !! 진짜 앱코 다른건 몰라도 디자인은 잘 뽑아내는것같아요 ㅋㅋㅋ 진짜 디자인 하나 보고 고민하다 질렀네요. 자주사용하는 키들 흰색은 때 탈까봐 ver2로구매했습니다. 크리스탈키 너무 이뻐요 😍
led도 이뻐요

광축밖에 없는게 좀 아쉽긴해요. 끝까지 고민했던 부분이기도 했던.. 다른축들도 내주시면 좋을텐데
타격음 크기는 청축과 비슷하게 큽니다. 저한텐 약간 무거운듯 안무거운듯한 키감이었고요.

키보드 자체도 무게가 은근 큰가봐요 무거워서 고정은 잘됩니다.","['https://phinf.pstatic.net/checkout/20200714_116/1594731043210P9NF8_JPEG/review-attachment-a60057fd-580e-4813-972d-53cd44a1793a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_225/1594731077252IN4pw_JPEG/review-attachment-7edc6abb-dc39-4600-ae99-e41d119a85c9.jpeg?type=f287']"
5,연격하자마자 led가 딱 나올때 고급지고 과하지않은게 말로 표현안되는 설렘이 있었네요 부랴부랴 인터넷에 기능검색들하고 있어요 여러가지 멀티키도 있고 cox사려다가 이왕이면 몇천원더 들여보자했는데 만족합니다 청축이라서 더 경쾌하게 타건소리나네요~^^,['https://phinf.pstatic.net/checkout/20200914_273/1600083678181WBCkL_JPEG/review-attachment-6e5300ed-30c9-4348-8a99-a77efa1b938d.jpeg?type=f287']
5,"KDA 정품 장패드랑 어울리는 키보드 찾다가 K8200 키캡 색이 너무이뻐구매했어요 남자친구도 키색보고 반해서 세트로 커플로 저랑 맞췄는데 진짜 키색이랑 키감이 너무 이뻐요.
이키보드 맞추고나서 인테리어효과도뿜뿌나고
키감도 와전 좋고... 인생키보드찾았어요!
배송도 완전빠르고 좋아요!","['https://phinf.pstatic.net/checkout/20200614_46/1592060728837XA3yL_JPEG/KakaoTalk_20200614_000444300_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200614_276/1592060728820zKwOj_JPEG/KakaoTalk_20200614_000444300.jpg?type=f287']"
