star_point,comment,photo
5,진짜 대만족입니다 가성비너무좋고 실물 색상도 이뻐요! 크림블루 모델은 흰색키캡이 완전 흰색이 아니라 살짝 베이지색을 띄고 있으니까 구매하실분은 참고하세요! 저는 베이지 색이라 더 마음에 드네요 갈축으로 샀는데 청축보다 조금더 조용하고 부드럽게 타이핑되는게 만족스럽습니다 키보드 칠때 비오는 소리나서 너무 좋아요~ 사이즈는 15인치 그램이랑 좌우폭이 거의 일치하네요,"['https://phinf.pstatic.net/checkout/20200901_35/1598920804073Cixx3_JPEG/review-attachment-19994a6f-4311-4507-ad36-76f66f0e95c3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_46/1598920804574MSb7h_JPEG/review-attachment-82e04130-2362-46f2-8fe7-abe801d2c6e3.jpeg?type=f287']"
5,"좋아요. 11월 초중순에 보내준다고 하셨는데
11월 초에 보내주셨어요 11월 2일인가에 보내주셔서 다음날 도착했어요! 일단 다른 색상은 재고 많은데 기다리면서도 구매한 이유가
색상이 이뻐서였어요. 실제로 보면 더 이쁘네요 ㅎㅎㅎ


갈축은 처음 구매해 봤는데 생각보다, 청축 느낌이 나네요
그리고 생각보다 소음이 있어서 저는 다음부터는 좀 더 고려해볼 것 같아요. 일단 너무 이뻐용 감사합니다.","['https://phinf.pstatic.net/checkout/20201105_286/1604585828115Hec9h_JPEG/review-attachment-70f35311-c735-4b30-86b0-06fc2c77dee4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_265/16045858289744B9oP_JPEG/review-attachment-29af4915-d242-4405-b85e-afd285481ae0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_149/1604585828790BcuYv_JPEG/review-attachment-2530cdc2-55f2-4f58-8d1f-a605f6d3cc51.jpeg?type=f287']"
5,"아직 컴퓨터가 안와서 연결은 못해봤지만 너무 이쁨 5~6만원대 키보드중엔 가성비로 이게 제일 최곤거 같음 디자인도 맘에들고 혼자 뚜닥뚜낙 쳐봤는데 느낌도 좋음 ㅋㅋㅋ 불 들어오면 더 이쁘겠지 벌써 좋다,,, 고가 키보드로 바꾸기 전까진 아주 잘 쓸거같음 굿","['https://phinf.pstatic.net/checkout/20200905_287/1599284708879a9UqC_JPEG/review-attachment-9b93abcb-5506-4d6c-a055-e560de697f6b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_115/1599284716436C8Swn_JPEG/review-attachment-053d8fba-5873-4990-a109-4f9ecac9fa36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_227/1599284728332K8LlL_JPEG/review-attachment-a53adc8d-fcf3-45a5-b669-6c2cca720d14.jpeg?type=f287']"
5,"오전에 주문해서 다음날 점심쯤 도착했습니다.
전자기기는 빨리 써보고 싶다는 기대감이 커서 그런지 출고도 배송도 빨랐던게 너무 좋습니다.
키캡 색상도 이쁘지만 역시 LED 는 화이트 단일 색상이 깔끔하고 이쁘네요
게임용이면서 소음은 어느정도 적은걸로 사고 싶어서 황축으로 구매했는데 현명한 선택인것 같습니다.","['https://phinf.pstatic.net/checkout/20200704_111/1593833130294POoX5_JPEG/review-attachment-aafad818-1261-4a28-ad53-d0617a9b32bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200704_68/1593833130365wAbmR_JPEG/review-attachment-a5852bed-68c7-4c37-a41c-940bea453eec.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200704_156/1593833130435rnpl6_JPEG/review-attachment-ef617450-0525-46a2-8bb7-a1412202c9d0.jpeg?type=f287']"
4,"살면서 처음으로 사보는 키보드라 여가저기 알아보면서 열심히 골라 산 모델이었고, 심지어 텐키리스는 써본적이 없어서 진짜 도전하는 기분으로 샀는데 너무 편해요! 숫자키를 많이 안쓰는 사람이라 그런가.. 작업에 별 지장은 없었는데 그동안 노트북에도 텐키가 있으니 그냥 익숙해서 그랬구나 싶더라구요!
배송 빠른 것부터 디자인, 키캡 분리, 빛 패턴 조절(엄청 많음), fn기능 무난무난 편리한 것까지 다 좋아요! 특히 갈축이.. 너무 좋아요 친구들이 청축사면 밤에 지진난대서 아쉽게도 청축을 포기한건데 갈축은 기계식 키보드의 맛도 즐기면서 그나마 조용한?ㅋㅋㅋ 그래서 좋았어요! 너무 아쉬운 건 알트키가.. 제 것만 잘못 온건지 모르겠는데 너무 끼익끼익거려요 ㅠㅠ 알트탭을 진짜 하루에 몇백번 누르는데 끽끽 소리 들릴때마다 스트레스 받음 ㅠㅠ.. 헤드셋끼고 작업하지만 끽끽은 귓속으로 다 들어와서 휴
키캡 빼봐도 안에있는 축이 문제인건지 별 변화가 없더라구요. 고거 빼고는 다 좋아용",['https://phinf.pstatic.net/checkout/20200822_233/1598090132866BI8uV_JPEG/review-attachment-45c369e4-201b-4e6a-9c7b-cc3c4d0fd1b6.jpeg?type=f287']
4,사실 키보드가 필요해서 구매했다기 보다는 기계식 키보드를 너무 가지고 싶어서 구매했다. 가볍게 눌리는 것보다 좀 무겁게 눌리는 키보드를 사고싶어서 청축말고 녹축으로 구매했는데 눌리는게 그렇게 무겁진 않고 오히려 너무 조금만 눌러도 인식이 돼서 뭔가 생각했던 느낌은 아니었다. 눌리는건 너무 잘 눌리는데 손은 금방 또 피로해진다. 손목 받침대가 없는데 어떤 높이가 적당한지 모르겠고 책상에서 자리차지를 너무 많이 해서 지금은 박스안에 넣어뒀다.. 첫 기계식 키보드라 뭐가 뭔지는 잘 모르겠지만 키보드 밑에 담요를 깔고 치면 좀 덜 시끄럽다. 딸깍거리는 소리가 글쓸때 재미있을것 같아서 샀는데 아직은 노트북 자판이 더 편하다.. 오타율도 적고 손의 피로도도 적어서 그런것 같다. 그래도 불빛들어 오는게 재미있다. 다음에는 조용한 키보드도 사보고 싶다.,[]
5,"기존에 사용하던 제품은 CK420입니다.
이번에 텐키리스 키보드를 한번 장만해보고자 알아보던 도중, CK87이 엄청 사용기가 좋아서 구매했습니다.
기존에 나온 색상인 레드/그레이 색상은 뭔가 끌리지가 않았는데, 크림블루색상은 너무 이쁘더군요
타건감은 기존에쓰던 적축보다 더 고급지게 조용해졌습니다.
사무실 사람들도 기계식 키보드를 많이 사용하고 있어서, 이정도 소음은 크게 문제가 없을 정도로 괜찮은 것 같습니다.","['https://phinf.pstatic.net/checkout/20200701_113/15935823523430e4ul_JPEG/KakaoTalk_20200701_143539742.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200701_185/1593582352346R9Q8Q_JPEG/KakaoTalk_20200701_143539742_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200701_240/1593582352433RhYag_JPEG/KakaoTalk_20200701_143539742_02.jpg?type=f287']"
3,제품 자체는 매우 만족스럽습니다. 타이핑할 때 소리가 경쾌하고 손에 힘이 많이 들어가지 않아 잘 사용하고있습니다. 다만 박스를 봉하는 테이프가 뜯긴 흔적이 있어 시원치않습니다. 제품은 이상이 없어도 그러한 흔적은 소비자의 신뢰를 저해합니다. 앞으로는 주의해주시길 바랍니다.,"['https://phinf.pstatic.net/checkout/20200509_288/1589034082973bbv7B_JPEG/20200507_191013.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_8/1589034083189KBqBV_JPEG/20200507_190315.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_22/1589034083513vktlt_JPEG/20200507_190028.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_143/1589034083377aef5R_JPEG/20200507_190158.jpg?type=f287']"
5,"와,,, 이거 미쳤어요!! 진짜 이뻐요!!
배송 받자마자 색감에 감탄하고 연결하고 led에 감탄했어요,,, 조녜로와요,,,
Ck87 좋다는 건 익히 들어서 사야겠다 싶었는데 레드나 그레이 색상은 진짜 안땡겨서,,, 화이트 사야하나 생각했는데 크림블루 나온거 보고 세일까지 하길래 바로 질렀는데 진짜 잘 한 선택이었어요ㅠㅠㅠ 너무 이뻐...
소리는 보글보글에 가까운 소리에요! 소리도 좋아요! ㅎㅎ
근데 스페이스바 누를 때는 통울림 좀 있긴해요..! 참고하셔용!!!!","['https://phinf.pstatic.net/checkout/20200417_112/1587101505783WsLLS_JPEG/20200417_142012.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200417_96/15871015122587Kbgd_JPEG/20200417_142005.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200417_62/1587101521118xWRpL_JPEG/20200417_142016.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200417_71/15871015283767uaqJ_JPEG/20200417_142331.jpg?type=f287']"
5,기계식 키보드는 처음 써보는거고 청축갈축중에 고민했었는데 와서 받아보니까 오히려 청축보다 더 좋은것같네요! 덜 시끄럽지만 그래도 치면 찰친맛이 너무좋습니다 ㅎㅎ 그리고 구성품으로 브러쉬랑 키캡 리무버도 왔네요. 좋은상품 싸게산것같아서 너무좋아요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_14_0/d15a2421-9596-11ea-a0d1-0000000049a8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_15/1589428455017Rr6gx_JPEG/7CB5BB20-4914-454B-AF30-3DB201554AC8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_26/1589428456080C2QyK_JPEG/F9170CB6-1F4B-435B-AB30-362886317D2A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_199/1589428460096WfFiQ_JPEG/54B53068-E201-4A0E-98CB-28D7ED697EE0.jpeg?type=f287']"
5,"황축을 시켰습니다. 기존 적축과 느낌은 유사하나 키압? 저항력? 혹은 반발력이 좀 더 높네요. 소음은 거의 없다시피 합니다.
딱히 집에서 쓰려고 산 터라 디자인이 무난하길 바라며 샀는데.....색을 잘못골라서 밝은걸 사버렸네요.
키보드 무게가 적당히 묵직해서 밀리지도 않고 좋습니다. (사진의장패드는 따로 산거니 혹시나 오해 금지)
키캡은 살짝 맨들맨들하지만 파리 앉으면 미끄러질 정도로 미끌거리진 않습니다. 손에 약간의 수분감으로도 접지가 잘되는 느낌.
LED는 개인적으로 다꺼놓고 써서 별로 쓸말은 없네요.",['https://phinf.pstatic.net/checkout/20200822_266/1598060369805jQiHI_JPEG/review-attachment-657ed126-dec6-4769-96a4-d852a62210e1.jpeg?type=f287']
5,배송은 주말빼고 월요일 오늘두 휴일이였는데 도착 했네요ㅎ우선 색상 너무이쁘고 싸이즈 아담하니 넘 귀여워요ㅎ 기존쓰던 키보드 넘 시끄러워서 바꾼건데 소리도 부드럽고 좋아요 밤에 같이방쓰는동생두 짜증덜내겠네요~^^ㅎ,"['https://phinf.pstatic.net/checkout/20200817_25/1597669047492wHpTN_JPEG/review-attachment-fc2db34b-152b-476a-8d20-cb33aedee5ff.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200817_285/1597669069970EOp6R_JPEG/review-attachment-52cbff89-2ca1-4783-a937-1ed67f1d8dcd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200817_203/1597669083246RCM3M_JPEG/review-attachment-3085e910-41bc-4a91-ae8d-41bd0f36b43d.jpeg?type=f287']"
5,"기존에 초저가형 gtmx 갈축을 쓰다가,
이번에 평가가 좋은 게이트론 갈축을 사용해봣는데,

그 키감이 확실히 차이가 나고,
소음도 좀 더 낮기는 합니다.

아무래도 기계식 키보드다보니,
.
+) 스페이스바는 유독 .

다만 사무실 분위기에 따라서 사용하기 어려울 수 있습니다.
황축은 사용가능할지 구매해보지 않아서 잘 모르겠네요..

그래서 환불이나 교환을 할까 하다가,
그냥 구매 확정했습니다.


+) 추가 작성
현재는 기존에 사용하던 gtmx 키보드를 회사에서 사용하고,
ck87을 집에서 사용하고 있습니다.

빠르게 (세게) 타건할 때 다른 키는 괜찮은데
스페이스바를 누를 때마다, 소음이 있어서
조용한 곳이라면, 다른 사람에게 눈치가 좀 보입니다.

오히려 이전에 구매한 저가형인 gtmx 스위치가
모든 키의 소음 정도가 균일해서,
생활소음이 있는 곳이면 좀 더 쓰기 편합니다.

그리고 ck87는 가성비 좋은 극강의 타건감과 텐키리스로 작업용보다는 확실히 게임할 때 쓰기가 보다 유용해서, 집에서 여전히 매우 .

결론적으로,
게이밍용으로 가성비로는 정말~~~ 매우~~~ 괜찮습니다 ㅇㅇ..
작업용으로는 , 텐키를 많이 쓰시면, 있는걸 구매하시는걸 추천드립니다.",['https://phinf.pstatic.net/checkout.phinf/20200504_5/1588576319877Ux5lN_JPEG/1.jpg?type=f287']
5,"cox ck87 네이비 색상 사고싶었는데 재고가 없어서 크림블루 샀는데 완전 존예네요! 청축쓰다가 갈축으로 넘어온건데 타건감도 좋습니다. 타 사이트는 개봉했다가 반품했던, 한번 사용했던거같은 중고상품 후기가 많은데 여기는 미개봉씰이 완벽하게 붙어있어서 믿음직스럽네요! 키캡리무버와 청소브러쉬까지 동봉되어있는 알찬 구성에 하나더 주문하려 쟁여둘까합니다
물론 네이비 재고들어오면..ㅎㅎ","['https://phinf.pstatic.net/checkout/20200729_7/1595999607092bYzYX_JPEG/review-attachment-e7e64e1f-7357-4bc3-8bcc-f5d70074e7eb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200729_59/1595999630087vpO3R_JPEG/review-attachment-097f3a5c-cd12-4de2-9620-838d13c9f1bb.jpeg?type=f287']"
5,"키압이 비슷한 스펙의 다른 키보드에 비해서 약간 크네요. 누를 때 더 가볍길 바랐는데 아쉽습니다.
외관은 허예서 금방 질리는 색상이에요. 만약 다시 산다면 어두운 색상으로 살 듯 합니다.
다만 키보드 자체의 무게가 묵직해서 별다른 조치 없이도 키보드가 밀린다거나 불안정한 느낌이 없습니다. 또한 키캡이 좌우로 흔들린다거나 헐렁헐렁한 느낌이 전혀 없다는 거.
글로 쓰고 있는 내용을 보니 단점만 부각되는거 같아서 마치 이 제품이 하자가 잔뜩있는 것 처럼 작성되는 것 같긴하지만 별점은 만점 줄 수 있을 정도로, 정말 살짝 아쉬움만 남을 뿐 전반적으로는 매우 쓸만한 제품입니다.",[]
5,"콕스CK87이라쓰고 킹갓성비라 읽는다
너무 맘에 듭니다.
청축 서브키보드가 필요했었는데 마침 가격과 퀄리티 모든면에서 완벽한 CK87상품을 알아보게되어 바로 구매하게되었습니다.

키캡은 키캡놀이로 저만의 스타일로 바꿨지만 전체적인 디자인이나 상품 완성도는 가격대비 너무 맘에 들었습니다.","['https://phinf.pstatic.net/checkout/20201104_63/1604455595004f76Y7_JPEG/review-attachment-9850be2f-6411-4afe-ae5c-5a1840021947.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201104_219/1604455594999srCIf_JPEG/review-attachment-8cb0bccc-57ba-4902-9cd7-be89bfdb9d26.jpeg?type=f287']"
5,"전에 쓰던 싸구려 기계식키보드가 망가져서
유튜브에서 극찬을 받은 CK87을 구매하게 되었습니다.
일단 처음 받아 봤을 때
먼저 눈에 들어온것이 역시나 키캡의 색이 너무 예쁘더군요.
그리고 나서
키감을 확인해 보는데 확실히 보글보글하니 타건감이 나쁘지 않네요.
앞으로 향후 몇 년간은 이 키보드와 함께 할 것 같습니다.","['https://phinf.pstatic.net/checkout/20200906_76/1599337767396nweRK_JPEG/review-attachment-a7e38c09-b18d-4630-95b6-c2198c13177c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_232/1599337770861DCNyi_JPEG/review-attachment-429c242f-7059-4001-8860-fc86c4684bec.jpeg?type=f287']"
4,"처음 기계식 키보드를 샀는데, 우선 색상이 가장 이뻤서여.
rpg게임을 주로 하는데 꾹 누르는 손가락이 아퍼서 적축처럼 걸리지 안는 키보드를 찾는중에 황축을 알게 되었고, 커세어 적축보다는 좀 탄성이 있는 편으로 스프링이 강한거 같아요. 통울림은 그리 심한 편아니고 일반 키는 전혀 통울림 모르겠고 스페이스바가 통울림이라기보다 소리가 있는 편입니다. 글씨 적는곳은 따가닥 이런 소리가 나서 멤브레인쓰다 적응이 다소 힘들것 으로 보이지만 써봐야정.",['https://phinf.pstatic.net/checkout/20201007_74/1602060899337NSysf_JPEG/review-attachment-7acca271-3a92-47bf-8df4-d56431f34aa5.jpeg?type=f287']
5,적축하려다 적축이 안보여서 본의아니게 청축했는데 청축치고 통울림이 적어서 시끄러운 느낌이 굉장히 많이 죽었는데 타건시 청축의 맛은 그대롭니다 컬러감 또한 레트로 스타일이라 너무 마음에 드네요 텐키리스는 조금 아쉽지만 너무 만족합니다ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201031_113/1604129616669RBdmb_JPEG/review-attachment-9d2f7fb3-772e-4c92-9a29-432ffba3c3fe.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201031_19/16041296171730XKDg_JPEG/review-attachment-6dd4eab7-f83c-427e-857a-8cac1128abda.jpeg?type=f287']"
4,초반에는 키캡에서 불편한 소리가 나서 거슬렸는데 새거여서 그랬나 봐요. 아무 생각 없이 두 달 정도 쓰다 보니 소리는 이제 안 나더라구요. 디자인도 전혀 안 질리고 쓸수록 맘에 들어요! 딱 한 가지 불편한 점은 아무래도 키보드가 좀 높아서 손목이 살짝 피로합니다ㅠ 손목이 책상에서 한번 위로 꺾이고(?) 타자를 치게되는 것 같아요. 어차피 책상 끝에 팔 계속 닿아서 불편했는데 그냥 팜레스트를 하나 살 생각이에요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201022_185/1603310337736W3s40_JPEG/review-attachment-1126aac8-ef35-4807-a76c-89caae6f8283.jpeg?type=f287']
5,"기계식 키보드를 처음써봤는데 일반 보급용 키보드에 비해 무겁습니다(지인말로는 그래도 기가쓰는거보다는 가볍다고합니다. 텐키리스라그런가..)

타건감 좋습니다. 보급쓰시던분이라면 당연히 후회없습니다.
다만 텐키리스 첫사용자는 처음에 허공이나 엉뚱한 곳을 누르는 경우가 발생할수 있습니다.","['https://phinf.pstatic.net/checkout/20201029_125/1603983446429mFOBC_JPEG/review-attachment-8efbf5b5-2842-47e3-a29b-8ff6e8b60a7c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_31/1603983447561GjBW3_JPEG/review-attachment-7b6cd5dc-d6a2-48a6-ae3c-7d4eff5afa60.jpeg?type=f287']"
5,"기계식 키보드는 처음인데요, 굉장히 만족하고 있습니다~ 갈축으로 샀고, 소리는 드라마 미생에서 나오는 타자 소음에서 2배 정도 되는 것 같습니다. 저는 집에서 쓸 용도로 샀기 때문에 상관 없지만 혹시 사무실 등에서 쓰실 분들은.. 소리가 적은 옵션(저소음 갈축?)이 좋을 것 같습니다. 색상, 키감, 가격, 원하던 모든 부분에서 대만족하였습니다~ 다만 숫자키가 없는 점은 이미 예상한 부분임에도 불구하고, 사용하다가 이따금씩 당황하게 되는 포인트인인데요 (제 경우 텐키리스 키보드를 쓰는 게 처음인데 제가 이렇게 숫자와 맨 오른쪽 엔터키를 많이 썼는 줄 몰랐네요;;), 평소 숫자키를 많이 쓰시는 분들은 텐키리스보다는 CK108이 좋을 것 같습니다.",[]
5,게이밍 키보드 찾던 와중에 이 크림블루 색상 발견하자마자 꽂혀서 바로 구매했어요💞💞 갈축이라 소리가 많이 시끄럽지도 않고 키감도 적당해서 더 좋은거같아요!! 색상도 사진으로 보는것보다 훨씬 예뻐요 고민하시는 분들은 배송만 늦출뿐 얼른 사세용👍👍,"['https://phinf.pstatic.net/checkout/20200825_275/15983435787385NTwd_JPEG/review-attachment-7c367800-0d9f-4042-8de5-cd47b1479e5e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_91/159834358022965cXF_JPEG/review-attachment-7441e0c3-b268-47ec-b68c-0b27d6eeb338.jpeg?type=f287']"
4,예뻐서 좋아요. 저번에 썼던 갈축과 다르게 소음도 적고 키감도 더 가벼워서 좋은거같아요. 텐키리스라 엄청 편하네요 앞으로 텐키리스만 쓸려고요. LED는 생각보다 별로였어요. 빛이 너무 쨍해서 키보드랑 안어울리는 느낌이라해야하나 원래 반짝반땃한걸 좋아하는데 이건 불꺼놓고 쓰려구요 밝기 조절하는법은 없나 찾아봐야겠어요 청소하기 좀 귀찮을거같긴한데 뭐 심심할때 해야져,['https://phinf.pstatic.net/checkout/20200920_30/16005848326979lAS7_JPEG/review-attachment-15bf64e8-df18-4542-a5fc-4c51118a2697.jpeg?type=f287']
5,노트북에 연결해서 쓰려고 구매했습니다. 제 거친 손길에 노트북이 좀 더 오래 버틸 수 있게 되었어요. 내려쳐도 이제 키보드만 바꾸면 됩니다. 조만간 또 사러 올 수도 있겠어요. 실제 색은 제가 찍은 사진보다 약간 더 하얗습니다(조명이 노란색이라) 너무 예뻐요. 텐키리스라 작아서 책상 공간도 덜 차지하고 좋습니다.,"['https://phinf.pstatic.net/checkout/20200901_32/1598948801526aLMmC_JPEG/review-attachment-635964f2-5e37-4f19-b425-2dbab0211180.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_88/1598948814079Ffe9w_JPEG/review-attachment-85fcb192-9f22-4d63-a71a-6ee9a107c8f9.jpeg?type=f287']"
2,"이거 진짜 색깔은 이쁩니다. 사진이랑 똑같구요. 이뻐서 샀습니다.

근데 생각보다 소리가 엄청커요. 안이 텅 비어있는 니낌이랄까.....
키를 누르고 나서 올라올때마다 축 안의 스프링소리가 '팅 팅'나는데 사무실에서 쓰기에는 무리가 있을꺼같고 집에서 게임할때 써야겠네여
글고 키의 흔들림이 많아서 촤라ㅏ락소리가 일품입니다.

입문용으로 사서 다음엔 더 좋은거로 장만해야겠네여",['https://phinf.pstatic.net/checkout/20201104_216/1604452754961nM8OQ_JPEG/review-attachment-e3d86490-b6dc-4df0-9013-c99f4935186c.jpeg?type=f287']
5,기계식 키보드는 처음인데 다른 브랜드 사려다가 입문용으로 먼저 구매해봤습니다청축이랑 고민하다 황축 평이 좋길래 황축 구매했는데 만족스러워요색깔도 PC주변기기 검정으로만 쓰다가 크림블루가 너무 이뻐서 마우스랑 흰색으로 맞춰봤는데 마음에 듭니다텐키리스도 처음이다보니 어색합니다아쉬운점은 몇 몇 개의 키캡에 오염이 있어서 크리너로 지워보려해도 지워지지가 않네요살짝 균형이 안맞아서 흔들림도 있었는데 반대 반향으로 힘을 줬더니 흔들림은 사라졌습니다포장도 좀 더 안전하게 보내주셨으면 어땠을까 하는 아쉬움이 있지만 키보드가 이쁘고 가성비로 만족합니다,[]
5,"배송이 정말 빠른편이었고, 제 실수가 조금 있었는데
직원분의 온라인 응대와 전화 응대 모두 너무너무 친절하고 깔끔하셨습니다.
그렇게 대처해주지 않는 업체도 많은데 정말 기분좋은 구매였어요.
키보드는 친구 선물로 구매했기에 실 사용자인 친구의 후기 첨부합니다

▼▼▼
우선 직원분들이 너무 친절했고, 배송도 빨랐습니다.
가성비 키보드라는것을 제치고도 10만원 이상의 키보드들과 경쟁해서도 좋은 키보드에요.
기계식 키보드들 중에는 어울리지도 않는 요상한 led에 괴랄한 디자인들이 많은데,
깔끔하고 예쁜 색 배합과 군더더기없는 요소들에 책상 위에 올려두었을 때 만족감이 최고입니다.
황축 키보드는 처음 써봤는데, 확실히 적축보다 무게감 있어 오히려 소음은 덜 나는듯한 인상을 받았습니다.
리니어 특유의 다각다각거리는 타건음이 기분 좋아요.
스테빌이나 .
특히 스페이스바가 어느쪽에서 눌러도 균일해서 놀랐네요!
깔끔한 마감, 좋은 감촉의 키캡, 기분 좋은 타건 경험을 선사해주는 가격까지 착한 키보드입니다.


-
저도 다음에 키보다 바꿀일이 있으면 꼭 구입하러 올게요!
추천합니다!!",['https://phinf.pstatic.net/checkout/20200828_281/1598617964075PWq1q_JPEG/review-attachment-771d836a-6e56-4760-812d-966611c94113.jpeg?type=f287']
5,"어디서 포장상태가 너무 빈약하다는 리뷰를 본 것 같은데 뽁뽁이도 잘 감싸져서 오고 튼튼하게 와서 좋았어요 :) 갈축 처음 써보는데 확실히 덜 시끄럽고 좋더라고요 그리고 색깔이 최고 존엄입니다 정말 예뻐요 크림색으로 한 게 정말 신의 한 수... 색 조합 진짜 예뻐요 좋다 좋아•••

배송도 4시에 온다고 했는데 1시 넘어서 왔더라고요 너무 빨리 와서 놀랐어요 하루 만에 와서🤭

전 너무너무 만족합니다 5만원 안 아까워요•••","['https://phinf.pstatic.net/checkout/20200421_40/1587464145135iGTQF_JPEG/64EB85CB-2A28-45C0-86EF-CE55319ADDDA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200421_205/1587464138799Lc37o_JPEG/748CE1D0-8E4C-4904-A880-A0BC8A73ABD6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200421_210/15874641393759KWo2_JPEG/466992D7-B2F5-41FF-B298-DB3556D184F3.jpeg?type=f287']"
5,"처음으로 사용해보는 기계식 키보드입니다.
사진을 매우 못찍었지만 색감은 되게 이쁘고, 사운드도 괜찮습니다.
키압도 적당합니다. 가벼운 느낌이 조금 있는데, 키보드 중복 입력이 될 정도는 아닙니다.
심심해서 한컴 타자연습 해봤는데 애국가 700타는 가볍게 나오네요.
저처럼 기계식 입문이신 여러분들께 추천 드립니다.","['https://phinf.pstatic.net/checkout/20200818_278/1597759197770G8qDy_JPEG/review-attachment-60f60154-9b03-4fea-a67e-8b449c9a08fb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_193/1597759197766edoJd_JPEG/review-attachment-494c2742-7b76-4754-a307-8f1309609d75.jpeg?type=f287']"
5,노트북으로 게임할 때 쓰려고 하나 구매했습니다! 우선 포장부터 파손되지 않도록 에어캡으로 싸서 보내주신 점이 마음에 들었습니다. 또 실제 사용해 보니 생각했던 것 보다 소음이 적어서 마음에 들었고 소음은 적지만 키감은 살아 있다는게 제일 마음에 들었습니다! 타건감과 적은 소음 둘 다 원하시는 분들께 적극 추천드립니다!,"['https://phinf.pstatic.net/checkout/20200825_200/1598356021271yPRYG_JPEG/review-attachment-e184f978-2700-4d31-9e2d-31533f0491b0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_134/1598356032873nTLav_JPEG/review-attachment-c8e7ce60-c30a-4f90-a749-2e3ad2c73595.jpeg?type=f287']"
4,"키보드 디자인이 너무 마음에 들었고, 마침 청축 키보드를 소장하고 싶어서 나름의 깔맞춤(blue)으로 구매하게 되었습니다. 청축의 찰칵찰칵하는 소리가 예전에는 너무 별로였는데, 조용한 키보드만 사용하다보니 갑자기 마음에 들더군요. 다만 조금 아쉬운 점이라면 청축에 한해서는 키캡이 크리스탈 같은 재질이었으면 훨씬 좋았을 것 같습니다. 같은 제품의 황축키보드도 소장하고 있는데, ck87 키보드 바디에는 청축보다는 황축이 훨씬 잘 어울리는 느낌입니다. 아무튼 ck87 크림블루, 디자인은 정말 최고입니다. 색감이 너무 좋아요.",['https://phinf.pstatic.net/checkout/20200809_243/1596942045828utrlN_JPEG/review-attachment-4a09327b-345f-4bdf-8b17-7337680cdf74.jpeg?type=f287']
5,"갈축 샀어요.
데바데 게임 하는데 스페이스바 가 비스듬히 누르면 안눌리길래 봤더니 제껀 멤브레인? 방식 키보드 더라구요.
그래서 열심히 스페이스바를 누르기 위해서
게임용 키보드 이걸로 샀습니다.
기계식은 처음 써보는데 색상이 이뻐요.

착착 눌리는 느낌이 좋긴하네요.
근데 제취향은 좀더 가벼운게 좋은것 같아요.
청축 ? 으로 살걸 그랬나봐요.
갈축도 누르니까 좀 시끄럽습니다.
밤에 게임하기엔 좀 소리 조심해야 겠어요.",['https://phinf.pstatic.net/checkout/20200915_208/16001556021904C44x_JPEG/review-attachment-a339f5fd-7718-4d00-a612-c0d74340ac52.jpeg?type=f287']
