star_point,comment,photo
5,저가형이랑 비교했을때 비싸서 고민을 했지만 구입후 완전 만족합니다. 맥북 유저 입장에서 기존의 키보드감이 잘 유지되어서 좋아요! 무엇보다 가격이 동제품대 여기가 제일 좋네요ㅠㅠ 옛날에 10만원대가 훨 넘는 걸 생각하면.. 완전히 만족합니다. 많이 파세용,[]
5,"매직키보드 이거 완전 물건입니다.

제품도 아주 저렴했구요.

이거랑 가성비제품이랑 고민 많이했었는데,

진짜 .

엄청 얇고, 작아서 .

단축기 또한 많아서 활용성이 좋을거같아요.

잘 쓰겠습니다",[]
5,"진짜 너어어어어무 좋아요 키감 최고,,, 다른 제품이랑 고민하다가 그냥 질렀는데 매직 키보드로 사길 잘했어요. 지금도 아이패드에 연결해서 키보드로 후기 적는 중!!!!!!! 키감 미쳤고 진짜 너어엄 가벼워요. 그리고 공식사이트에서 구매하는게 아니라서 쬐끔 걱정했는데 배송도 꽤빨리왔고 불량도 아니라 안심이에요. 제조년월도 2020년 3월이네요!",[]
1,"제품 배송 받은 지 7일도 않되어서 문제가 발생했는데도 교환이 않된다고 하니...
어떻게 할 말이 없네요.....
다시는 사지 맙시다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
서비스가 엉망이네요.....
롯데닷컴 고객센터도 일주일동안 동일한 문자만 계속 보내고...
고객센터의 직원이 보호 받을 권리가 문제가 아니라
고객이 먼저 보호 받아야 한다고 생각하는데........",[]
5,"키보드가 이전 버전에 비해 가벼워졌습니다. 건전지가 아닌 내장 배터리를 사용해 그럴 수도 있을 것 같습니다. 직업상 하루에 적어도 8시간은 사용하는데 배터리도 오래 가고 키 높이도 높지 않아 편안합니다. 그런데 모서리 한 개가 살짝 긁힌 키가 있는데 며칠 지나 발견했습니다. 이게 제 실수로 어디서 긁은 것인지, 아니면 원래 문제가 있었던 것인지 모르겠네요.",[]
5,상품 잘받았습니다 상담도 너무 친전하고 너무나 만족합니다 와전 새것과 다른게 없어요 사업 번창하세요,"['https://phinf.pstatic.net/checkout/20200907_111/1599462729248IaKP3_JPEG/review-attachment-6fa01916-6c44-4276-b1a4-1f19ac4f0121.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_162/1599462729265Syj3y_JPEG/review-attachment-4901b349-cab0-4027-9e48-c6951992e2da.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_163/15994627294808bK0u_JPEG/review-attachment-da874e48-3bd8-474d-8234-d409c53ce02c.jpeg?type=f287']"
5,빠른 배송과 보다 저렴한 금액으로 구매할 수 있었습니다 :) 역시 말끔한 디자인이에요,"['https://phinf.pstatic.net/checkout/20200807_17/1596768643454XhxIc_JPEG/review-attachment-2ac2543c-1351-4cfb-b2c0-4bbeaabbc644.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_102/1596768644315kDI7a_JPEG/review-attachment-ed8d68f5-dede-45de-9574-b31de5737111.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_251/1596768644392hd5P0_JPEG/review-attachment-8ec4264c-8d9a-4a3b-86c3-18e72645ec92.jpeg?type=f287']"
5,가격이 좀 나가서 고민하다.. 매장에서 직접 보고 생각보다 넘 가볍고 키감도 좋아서 주문했어요. 애플은 패키지부터 예술 ㅎㅎ 노트북 키보드가 아직까진 더 편리해서 적응중인데 아이패드랑 연동되니까 유용할것같아요.,"['https://phinf.pstatic.net/checkout/20201110_226/1605011230083re5Qe_JPEG/review-attachment-2cdc9e96-7a3b-473d-bdc5-db8429b48bbb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_209/1605011230378O9LGE_JPEG/review-attachment-057ecf4d-488a-446e-a7d6-311975e26895.jpeg?type=f287']"
5,"로지텍 구매할까하다가,, 그냥 이왕이면 애플로 맞추는게 더 예쁠거같아서 구매했는데, 정말 너무 대만족입니다!!!","['https://phinf.pstatic.net/checkout/20201031_98/1604130799217X47xi_JPEG/review-attachment-55b86968-3650-49b1-bf65-ef5a80dedb1f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201031_138/1604130799294Nap3F_JPEG/review-attachment-a5e84693-2a4a-4b98-90ae-01cab364f455.jpeg?type=f287']"
5,곱네요... 앱등이로써 행복감 상승입니다 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201105_36/1604539793964vfzBI_JPEG/review-attachment-263e5513-92ec-4a08-b291-032ac1bdf6f3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_168/1604539794299SAH0g_JPEG/review-attachment-b20a6a42-a763-40a4-a730-ea6ef6e64cd2.jpeg?type=f287']"
5,배송이 빨랐고 포장도 잘 되어있어씁니다!,"['https://phinf.pstatic.net/checkout/20201002_85/1601637005410WBg2s_JPEG/review-attachment-8695d8ff-d3a8-4a15-ac69-d513d2675084.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201002_45/1601637005949ITyq7_JPEG/review-attachment-db095543-3584-4989-a8e0-4817fec7e8b3.jpeg?type=f287']"
5,어제 주문햇는데 오늘 왔네요! 정말 배송 빠르고 꼼꼼하게 왔습니다! 포장도 깔끔하게 왔고 작동도 잘 되네요^^,"['https://phinf.pstatic.net/checkout/20200915_9/1600136239701btGFV_JPEG/review-attachment-20c3ac17-6900-4b8a-bc4f-9e101e95d4f2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_158/1600136239827pA3tc_JPEG/review-attachment-1717e1dd-3381-4d5f-80cc-422719178a25.jpeg?type=f287']"
5,"배송도 빨랐고, 키보드도 너무 가벼워서 좋아요. 덕분에 애플 정품 싸게 살 수 있게됬네요 ^^ 감사합니다. 많이 파세요.","['https://phinf.pstatic.net/checkout/20200905_194/1599299721015tAy49_JPEG/review-attachment-d146f833-3a87-4e95-81ee-fdc08455aa13.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_155/1599299721076vhlUP_JPEG/review-attachment-7f8d1a3b-d3fa-4a95-9027-04c63ce29949.jpeg?type=f287']"
5,"포장도 꼼꼼하게 잘해주시구, 빨리 와서 너무 좋았어요~^^ 잘쓸게용 ㅎㅎ","['https://phinf.pstatic.net/checkout/20200830_15/1598773981779D4EPO_JPEG/review-attachment-fa11060e-a173-46cd-a092-4185c4dc9d46.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_79/1598773982162aOYfi_JPEG/review-attachment-64ba1ed4-0255-47cd-ba98-47318e0a6996.jpeg?type=f287']"
5,배송도 빠르고 벌크라고 해서 그냥 박스에 오는줄 았는데 완전 잘 포장이 되서 오네요 ㅎㅎ 매직마우스2가 있어서 나중에 보관하기도 좋을것 같아요~~,"['https://phinf.pstatic.net/checkout/20200825_205/15983240848968b2s5_JPEG/review-attachment-196eaaf4-c0fe-4481-95dc-ab30d2e63bf6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_187/15983240854186OVUQ_JPEG/review-attachment-85ec83f5-a921-4bd0-a586-462947773229.jpeg?type=f287']"
5,"좋아요.
사용하기 편하고 디자인 볼수록 이쁘고 넘넘 만족합니다.
맘에 들어요.
앞으로도 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20201126_86/1606398179897xf3eM_JPEG/review-attachment-e957a558-6143-45bd-9eb9-5a1997b1f665.jpeg?type=f287']
5,작은게 휴대하기도 좋고 정품이라 그런지 견고하고 키강도 좋네요.,['https://phinf.pstatic.net/checkout/20201128_51/1606507063853elQqM_JPEG/review-attachment-5e1181dd-da14-4cd9-9386-6c52fd91a473.jpeg?type=f287']
5,깔끔하고 좋아요 소음도 적어서 좋고 가벼워요,['https://phinf.pstatic.net/checkout/20201113_6/1605197359072KapKE_JPEG/review-attachment-25c9137c-5a17-48a5-88a4-359614545300.jpeg?type=f287']
5,쿨링대에 올려다 놓고 쓰다 보니까 노트북을 더 가까이 하려고 목을 더 내밀어 거북목 증상이 있었는데 이 키보드를 쓰니 목도 안아프고 허리도 안아픈것 같아서 굉장히 좋아요. 심지어 이쁘기 때문에 너무 잘 쓸게용,['https://phinf.pstatic.net/checkout/20201111_261/1605029696768nHmFY_JPEG/review-attachment-3b618362-5513-410e-afec-2bce275def91.jpg?type=f287']
5,저렴하게 정품 아주 잘 샀습니다 감사해요!!,['https://phinf.pstatic.net/checkout/20201130_132/16067192944248b7MS_JPEG/review-attachment-c70c5a46-f18c-4484-9a51-c110ad618989.jpeg?type=f287']
5,깔끔하고 좋습니다. 정품이라 안심되네요.,['https://phinf.pstatic.net/checkout/20201117_81/1605578588531gpJWC_JPEG/review-attachment-87837d50-6af9-4f16-864b-d085a5264984.jpeg?type=f287']
5,말해뭐해.. 예뻐요..,['https://phinf.pstatic.net/checkout/20201124_73/1606205928396a1uxB_JPEG/review-attachment-ce99683c-bb00-408b-b61c-bc2ed52e000d.jpeg?type=f287']
5,저렴한 가격에 번들을 구매해 잘 사용하고 있어 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20201113_280/1605272740676a3XFT_JPEG/review-attachment-20efd045-ced7-460d-9818-660453d36cfe.jpeg?type=f287']
5,지연 1도 없고 너무 좋아요. 충전 한번하면 진짜 오래가요,['https://phinf.pstatic.net/checkout/20201108_172/160482671401376jCB_JPEG/review-attachment-e93fdacd-6aa8-4ec1-b9c5-4cc1f89d697f.jpeg?type=f287']
5,벌크라서 걱정했는데 하자없이 잘 작동돼서 좋아요,['https://phinf.pstatic.net/checkout/20201110_78/1604997663920A5ucG_JPEG/review-attachment-8ff0f35a-57de-46ca-af25-d10d1174be80.jpeg?type=f287']
5,너무 잘 쓰고 있어요~ 연결도 빠르고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20201106_10/1604655160852iC508_JPEG/review-attachment-1726efa7-8a86-48b9-83a2-5631e0fb3a17.jpeg?type=f287']
5,가격이랑 한영 변환하는거 빼고 다 만족해요,['https://phinf.pstatic.net/checkout/20201116_53/1605525401183GwxTO_JPEG/review-attachment-7a5cfbad-3086-41cc-a4b4-f8b0c824897e.jpeg?type=f287']
5,배송도 빠르고 만족합니다. 잘쓸게요,['https://phinf.pstatic.net/checkout/20201112_191/1605118566325mUHTy_JPEG/review-attachment-1cbe68e9-c62f-470c-b833-42f147cde63f.jpeg?type=f287']
5,아이패드 프로와 찰떡 궁합입니다.,['https://phinf.pstatic.net/checkout/20201111_43/1605094056435qOLMO_JPEG/review-attachment-9691db88-5841-483a-9cf3-dea6eb15ce0b.jpeg?type=f287']
5,저렴하게 구매해서 넘넘 만족해요,['https://phinf.pstatic.net/checkout/20201104_252/1604464161998MPcA5_JPEG/review-attachment-b79d9cae-9a8b-448a-8621-af5542a1e1bd.jpeg?type=f287']
5,상품과 배송 모두 만족합니다,['https://phinf.pstatic.net/checkout/20201114_79/1605335968334duKqQ_JPEG/review-attachment-d1c4e4b9-7cc4-46d7-87c5-2b8b85a84d1e.jpeg?type=f287']
5,비싼 거 빼고 다 젛아여 ㅎ,['https://phinf.pstatic.net/checkout/20201119_153/1605796758215mIUAL_JPEG/review-attachment-c333a4a8-295a-4f54-aa90-5bc5e456d86a.jpeg?type=f287']
5,되게잘쓰겠습키당 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201115_101/160536700642816J14_JPEG/review-attachment-1a0bd700-23ab-4ce4-863f-f90f79e37a12.jpeg?type=f287']
5,굿굿 좋아요 가볍고,['https://phinf.pstatic.net/checkout/20201108_39/1604809146718T1W6e_JPEG/review-attachment-9a9af0ab-8522-4b57-bcbe-2b1ddd84b0fe.jpeg?type=f287']
5,배송 빠르고 좋아요. 2020년 10월 제품이라 좋네요.,['https://phinf.pstatic.net/checkout/20201117_67/1605584149839mRhKF_JPEG/review-attachment-ac5f68e2-79de-4737-95b2-0566d7955892.jpeg?type=f287']
5,디자인 너무 좋고 타자칠 때 느낌이 너무 젛아요,['https://phinf.pstatic.net/checkout/20201105_299/1604580270113OSPop_JPEG/review-attachment-1f7c3f97-a1d2-427f-a172-2c65326411fe.jpeg?type=f287']
5,빠른배송 넘 이쁘고 잘 사용하고 있어요~,['https://phinf.pstatic.net/checkout/20201106_156/1604635773826w7Xkm_PNG/review-attachment-d27cac8a-a659-434c-a9ef-f9b482a0e9f2.png?type=f287']
4,배송도 빠르고 잘 받았습니다,['https://phinf.pstatic.net/checkout/20201107_5/1604729735437Cp8dT_JPEG/review-attachment-0643e0b9-3bd6-421e-8a14-e71957a4d601.jpeg?type=f287']
5,고장 없이 타이핑 잘 됩니다,['https://phinf.pstatic.net/checkout/20201101_124/1604241318803YaGuc_JPEG/review-attachment-3e041984-eef5-4816-92bf-b2dd2be0d1f7.jpeg?type=f287']
4,키감이 아주 좋습니다. 조금 작은 감이 있긴 하지만 가볍고 휴대성이 좋아요.,['https://phinf.pstatic.net/checkout/20201006_9/1601974266000gaEvw_JPEG/review-attachment-af31ffe1-c44f-4d27-bdb3-095b0120ec8f.jpeg?type=f287']
5,말해뭐해애플매직키보드,['https://phinf.pstatic.net/checkout/20201028_273/1603881017314ARx6I_JPEG/review-attachment-3c726471-b430-4ba7-9352-1dfb5b1c7175.jpeg?type=f287']
5,페어링 정말 잘돼서 다른 키보드 쓰면서 타자치는게 지연되거나 연결끊겨서 받던 스트레스가 완전 사라졌어요! 진짜 사길 잘했어요,['https://phinf.pstatic.net/checkout/20201014_9/1602660060755WmszS_JPEG/review-attachment-794e3997-463d-419d-82df-d6bd175fe0d8.jpeg?type=f287']
5,진짜너무어무어무 이뻐요,['https://phinf.pstatic.net/checkout/20201111_271/1605090944824IRNkc_JPEG/review-attachment-ab9e5c0e-afc5-4631-b1df-e692f41b1467.jpeg?type=f287']
5,키감 진짜좋고 가벼워요 다른 블루투스 키보드 너무 무거워서 샀는데 진작에 그냥 살걸그랬어요,['https://phinf.pstatic.net/checkout/20201007_78/1602073440336aQiOQ_JPEG/review-attachment-1b70b66d-9890-4b71-bd4a-f1f4a7fc5fed.jpeg?type=f287']
5,배송도 빠르고 상품 상태도 굳,['https://phinf.pstatic.net/checkout/20201106_240/1604649138942sX5Px_JPEG/review-attachment-4bdd0cfa-547b-4659-a722-caa69573b396.jpeg?type=f287']
5,"역시 애플 깔끔하고 이쁩니다

여러가지고 용도도 좋구요...내구성도 좋네요.ㅎㅎ",['https://phinf.pstatic.net/checkout/20200915_137/1600142282313BRChv_JPEG/review-attachment-246cf4de-947a-44b0-b650-fea7e4710d7f.jpeg?type=f287']
5,무엇보다 정말 가볍고 예뻐요!! 완전 가벼워요!,['https://phinf.pstatic.net/checkout/20201020_22/1603195887819c4GUu_JPEG/review-attachment-ab3579c7-daeb-4e98-9709-d817a6bf2c83.jpeg?type=f287']
5,아주 좋아요!! 잘 쓰고 있습니다!!,['https://phinf.pstatic.net/checkout/20201016_35/1602857595527Ob2Tn_JPEG/review-attachment-57a758d9-e712-4124-8834-0eeb1ae08e19.jpeg?type=f287']
5,연결잘되구요 되게 예쁘네용 ^^,['https://phinf.pstatic.net/checkout/20201018_218/1603018567222vLkHv_JPEG/review-attachment-652bec2e-5b7a-4e7f-adfc-72a16f2da9e6.jpeg?type=f287']
5,좋아요매우만족합니다,['https://phinf.pstatic.net/checkout/20201020_90/1603158571110gm4YQ_JPEG/review-attachment-0a80d223-bb8a-46dc-9bd9-d640dbdb2f99.jpeg?type=f287']
5,좋아요^^만족합니다!,['https://phinf.pstatic.net/checkout/20201017_178/1602918708484WDVhk_JPEG/review-attachment-f5c4317b-a26b-4ee9-8fc5-ee4114763acf.jpeg?type=f287']
5,키감 좋아요 비싸지만 애플은 애플이종,['https://phinf.pstatic.net/checkout/20201013_146/1602559504228H1B5R_JPEG/review-attachment-fc85d56b-f540-4ec6-afbf-31c2b46e2418.jpeg?type=f287']
5,아직 포장은 안 벗겼는데 넘 예쁘구 타건감도 좋아요! 아이패드에 연결해서 쓰려고 샀어요,['https://phinf.pstatic.net/checkout/20201007_285/1602031514303dRtAq_JPEG/review-attachment-e49c4c81-cb87-4c84-a61f-4114727f0764.jpeg?type=f287']
5,저렴이들도 많앗지만 한국사람 이왕이면 병이 나를 앱등이로 만듬 ... 근데 진심 키감 미쳤고 디자인 미쳣고 ㅠㅠㅠ 따라 올 키보드들 없음 걍 이왕이면 좋은거 사세요!!!!!!!!,['https://phinf.pstatic.net/checkout/20201009_164/1602253242260ONT9F_JPEG/review-attachment-d0d07a5d-b2f8-4c48-a3c1-94aefb316f52.jpeg?type=f287']
5,"아이패드에 연결해 사려고 구매했어요.
디자인은 두말할 것 없고 키감이 참 좋네요.",['https://phinf.pstatic.net/checkout/20200921_93/1600658434046x44NX_JPEG/review-attachment-acabd71a-1dde-4dbd-9f79-72d542628e03.jpeg?type=f287']
5,배송이 빠르고 포장이 잘되어 와서 너무 좋습니다 ! 정말 만족해요,['https://phinf.pstatic.net/checkout/20201009_281/1602221250382BEjD1_JPEG/review-attachment-216bbd58-af79-4090-b2cb-53cf33a53e70.jpeg?type=f287']
4,"전혀 문제 없이 잘 작동합니다.
아주 잘 쓰고 있어요~~",['https://phinf.pstatic.net/checkout/20201009_151/1602205995394DlbWt_JPEG/review-attachment-c650ca7c-0b82-4e2d-b546-d7d06176f230.jpeg?type=f287']
5,디자인 터치감 어느하나 맘에 안드는 곳이 없어요,['https://phinf.pstatic.net/checkout/20201012_145/1602492368738j2dDl_JPEG/review-attachment-1596643b-374e-4fe8-9e85-f68ffb9b3a1e.jpeg?type=f287']
5,인식도 바로되고 배터리도 오래 가네요 좋아요~,['https://phinf.pstatic.net/checkout/20201010_137/1602325714268z05kV_JPEG/review-attachment-d886911e-42bd-4df9-b952-edf313312771.jpeg?type=f287']
4,"예뻐요.
사용하기도 편하고 좋아요.",['https://phinf.pstatic.net/checkout/20201012_242/1602469545256g6wEH_JPEG/review-attachment-5d57784c-8ac2-40a1-ae95-919c12ddd5c8.jpeg?type=f287']
5,배터리도 오래가고 좋아요 ㅠㅠ,['https://phinf.pstatic.net/checkout/20201011_130/1602408755837GuRDF_JPEG/review-attachment-09f380b2-b999-4f16-a4cc-4300cab3ea79.jpeg?type=f287']
5,안전하고 빠르게 배송됐습니다.,['https://phinf.pstatic.net/checkout/20201015_147/1602770456532BvEkL_JPEG/review-attachment-3ba9ae34-3faa-423e-8e20-8fad33430c74.jpeg?type=f287']
5,깨끗하고 잘 작동돼요! 좋아요~~,['https://phinf.pstatic.net/checkout/20201015_40/1602741226977FT1Ap_JPEG/review-attachment-8a59d842-8651-4d62-929a-a28136fee684.jpeg?type=f287']
5,까보진 아노아쿄지망 마ㅏㄴ독,['https://phinf.pstatic.net/checkout/20201007_210/1602001203035BQQrL_JPEG/review-attachment-5d1bbc9a-72cf-4f4b-8cd7-d9853e4ce998.jpeg?type=f287']
5,좋아요 잘쓸게용. 맘에 들어요,['https://phinf.pstatic.net/checkout/20201006_126/1601986270387Mv2OD_JPEG/review-attachment-12fc6a84-1ba9-4f76-9921-26949a07a5ab.jpeg?type=f287']
5,역시 좋습니다 깔끔 그 자체!,['https://phinf.pstatic.net/checkout/20201008_73/1602122485971MsyAa_JPEG/review-attachment-ed723aac-9c83-490e-ba33-24c8867388e9.jpeg?type=f287']
4,키감 디자인 다 너무 좋아요,['https://phinf.pstatic.net/checkout/20200921_195/1600659926916GbmTd_JPEG/review-attachment-74c1420c-3975-4e56-8704-d23044957e6d.jpeg?type=f287']
5,제품도 만족스럽고 좋아요,['https://phinf.pstatic.net/checkout/20200923_294/1600859328073Q1kG9_JPEG/review-attachment-4f210546-acd0-4c94-8773-101581baefd0.jpeg?type=f287']
