star_point,comment,photo
5,"만듦새가 아주 깔끔합니다.
피방에서 보고 마음에 들어 구입했는데..
키보드에 투자한 금액으론 가장 고가인데,

오래썼으면 좋겠네요... 크리스탈 키캡으로 관리가 쳔할듯 하여 구매 하였는데.. 자판 하나하나 모량새 마저 이쁘네요.. 잘 쓰겠습니다.",['https://phinf.pstatic.net/checkout/20200114_43/1579004681261snbn4_JPEG/image.jpg?type=f287']
5,"피방에서 쓰다가 넘 좋아서 구매했어여!! 일단 피방에서 볼때보다 더 영롱하고 이쁜데 어떤지는 써봐야 알거 같아요!! 근데 타자친ㄴ데 자꾸 이런식으로 쳐지는데 뭐가 잘ㅗㅅ된거 같아요 왜이러죠?? 이거 불랴인더 불량인가요? 근데 타자가 ㅈ꾸 이런식으로 쳐지는데 이거 확시히 불량 맞죠? 하하하... 글씨가 자꾸 하났ㄱ 뭔가 이런식으로 쳐지는ㄷㅛ?????????????????????????????????????????????????????????????????????????????????
----------------------------------------------------
--------------------------------------
+구매하고 며칠 지나고 리뷰 추가해서 적어요!! 첫날만 자판 잘 안눌러졌고 지금은 아주 잘 쳐져요!!!!!!!죠아요!",['https://phinf.pstatic.net/checkout/20191018_262/1571359546048rWGxV_JPEG/KakaoTalk_20191018_094459678.jpg?type=f287']
5,"언젠가 피시방에서 보았던 키보드를 갖고 싶어서 이름을 입력해뒀어요.
신랑의 게임컴의 키보드 일부가 안눌린다고 하나 사달라길래 내 맘대로 사도 되냐고 여러번 묻고 구입했어요. 너무너무 예쁘고, 소리도 듣기 좋아요.
잘 쓸게요~ 그리고 다음에 제 컴용도 살게요. 감사합니다.",[]
5,아는 언니의 추천으로 고민중이였는데 남편이랑 데이트하면서 pc방에갔는데 써보고 바로 pc방에서 인터넷결제 구매했어요!!ㅋㅋㅋ고민을왜했나싶을정도로 너무맘에들어요 ㅠㅠ 컴터오면빨리쓰고싶어요!!!타자감도너무좋았고방수된다는게 정말최고장점인거같아요!!!키보드 위에 크리스탈코팅??이되어있어서 느낌도좋고 제가골랐던키보드중에 제일최고입니다!,"['https://phinf.pstatic.net/checkout/20190716_156/1563257460614FMGhb_JPEG/20190716_150046.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190716_208/156325747462110spQ_JPEG/20190716_150154.jpg?type=f287']"
5,"아이가 적색 - 핑크 를 희망해서 적색 핑크 키보드를 구매 하였는데, 키보드에서 나오는 붉빛과 키보드가 나름 멋진 느낌을 줍니다. 키감은 카일광축 중 클릭 키보드를 사용하고 있는데, 이전 사용한 키보드보다 타이핑 시 단단한 느낌을 줘 키감도 좋은 느낌입니다. 다만 타이핑 시 클릭 키감이 청축 키보드의 클릭감 보다 가벼운 느낌이 나는 소리를 내서 낮선 느낌입니다. 키감은 정갈하고 나쁘지 않아, 가격대비 추천합니다.",[]
5,제가 해커 키보드 좋아해서 남친 선물로 사줬는데 진짜 좋아해요!실물이 더 색 이뻐요ㅜㅜ사진으로 표현안됨ㅜㅜ키감 좋고 가격 좋고 성능 좋고 강추합니다!방항키 색이 달라서 어중간해 보일까봐 걱정 했는데 진짜 괜찮아요ㅋㅋ남친이 선물 받은 날 신나서 배그 해뜰때까지 한거는 좀 빡치는데 그만큼 좋다는거니까 공유 합니다ㅋㅋㅋ,"['https://shopping-phinf.pstatic.net/20190627_6/9ebaac3a-e74e-4499-b449-25a4d319532b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_24/718e12d9-e828-4192-9b4a-4f53e2c5a03a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_2/0c531cf3-0961-4caa-972c-fe0f499e297c.jpg?type=f287']"
5,이번에 아들 게임용 컴퓨터 사면서 함께 구매했습니다. 일단 빠른 배송과 좋은 상품 잘 와서 대만족했습니다 레인보우 컬러여서 보기에도 이쁘고 크리스탈 키캡이라 게임하기에 편하기도 하고 소리도 좋다고 하네요 ~ 그리고 방수가 기본적으로 되니 안심하고 사용해도 될 것 같아요. 감사합니다 많이 파세요~,[]
5,"토욜 저녁에 주문해서 화욜 오전에 받았습니다. 겜방에서 써보고 꼭 직접 사서 써야지 해서 산건데 아주아주 만족하고요. 이전에 멤브레인인가 엠브레인인가 그 방식의 키보드만 써서 이번에 기계식 키보드는 처음 써보는데 아주 맘에 듭니다. 소음도 크지 않고, 무엇보다 커스터마이징이 가능한 키포인트가 맘에 드네요. 그리고 글자가 지워지지 않게되어있는 방식은 제일 맘에 듭니다. 제가 다한증 이거든요 하하. 많이 파세요~ 참 이뻐요.",[]
4,10월 15일에 오전에 배송받아 사용중인데 키보드 오른쪽 하단 엔터키(거의 안누르는 키)가 딸깍거려 키캡을 완전히 빼 확인해보니 사진과 같이 깨져있었습니다. 이게 말이 됩니까? 반품신청을 할까요? 오른쪽 하단 엔터 키캡만 따로 보내주실래요?,[]
5,적극추천 쌍따봉 드립니다 :D PC방에서 사용 후 키감이 너무 마음에 들어 집에서 쓰던 기계식 키보드가 있음에도 불구하고 바로 구매하였구요 당일 발송으로 다음날 받아볼 수 있어 좋았습니다 다양한 색상때문에 고민 많이 했는데 핑크 색상 매우 만족하고 있습니다 ㅋㅋㅋ 청축 사용하고 있었는데 키를 누르고 올라올 때 키감이 확실히 더 좋다는 걸 느낍니다 소리도 청축보단 부드러운 것 같고 ㅋㅋ LED 패턴도 굉장히 다양해서 사용자 취향에 따라 변경 가능한 점도 마음에 드네요 가성비로 봤을 때 굉장히 효율적인 제품이지 않나 생각이 듭니다 고민하지 마시고 얼른 구입해서 치킨 뜯으러 가세요!,"['https://phinf.pstatic.net/checkout/20180323_108/1521766251520PpagH_JPEG/20180322_214909.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180323_25/1521766251794r6EDy_JPEG/20180322_214958.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180323_6/1521766251907ceCRb_JPEG/20180322_214931.jpg?type=f287']"
5,"너무 좋아하는 키보드입니다. 보통 피시방에서 만져보고 구매하는 루트고 저 또한 그렇습니다. 피시방을 키보드 때문에 가니까요. 크리스탈 키캡이 신의 한수! 소리 너무 찰지구요 ㅠㅠㅠㅠ레드 바디에 화이트 키캡 골랐는데, 바디 색이 너무 어두운 체리레드인거 빼고 화이트키캡+딸기우유 포인트 키캡 조화는 정말 완벽합니다. 블랙바디에 포인트 키캡 으로 변경할까 어쩔까 하다가, 너무 어두운 색 투성인건 별로여서 포인트 줬습니다. 가족들이 타자 치면 엄청 열심히 일하는 소리로 들린데요 ㅋㅋ 저는 글 쓰는 쪽인데 일부러 소리랑 키감 ?에 구매했습니다.",['https://shopping-phinf.pstatic.net/20190411_21/995c0f17-9c3d-443f-b1e9-ada4a72dff55.jpg?type=f287']
5,키감도 좋고 다른 비슷한 가격대의 키보드랑은 구성이나 키인식이 더 좋은 것 같습니다 저만 느끼는 건지는 모르겠지만 키가 미끄럽지않고 쫀쫀하니 게임이나 문서작업을 할때 실수가 더 줄어든 느낌입니다 정말 쌉강추드립니다.,[]
5,"제주도에 거주하고있는 도민입니다. 약2일만에 최단시간으로 바로 배송이되어서 기뻤습니다. 제품의 깔끔한 포장으로 제주도까지 먼거리를 배송오면서 파손이 전혀없이 도착하였네요 ㅎㅎㅎ 제주도민으로써 택배를 부르게되면 기본 3~최대 2주까지는 걸리던데요 주문을 늦게하였지만 다음날 오전에 바로 배송이 출발되는걸보고 신기했습니다. 제품사용결과 기존 사용하였던 청축, 갈축보다 소음이 적으며 특히 FPS플레이를하면서 인게임보이스가아닌 타 보이스 프로그램을 사용할시 키보드 소리가 들어가는 현상이 광축을 이용하면서 줄어들었습니다. 꼭!!! 추천해드릴 키보드입니다.",[]
5,기계식 키보드 중 광청축을 사용하는 제품을 알아보던중 앱코 K8700 제품이 눈에 띄여 폭풍 검색드디어 오늘 제품을 받았습니다사용 1일차 느낌은 크리스탈 키캡이어서 자판을 오래 쓸수 있다는 장점이 있어요키감은 노트북 키보드를 주로 사용했던 터라 굉장히 경쾌하고 찰칵찰칵 소리가 좋습니다키캡 과 축은 추후 별로 구매하여 교환 할수 있어 자기만의 색을 가진 키보드를 만들수 있다는 장점이 있네요사무실에서 쓰는 터라 KEY LED를 타건할때 들어오게 설정해서 쓰고 있는데 키 누를 때마다 반작 거리는게 이뻐요키보드 자체가 무게감이 있어 책상위에서 밀리지 않아 안정적인 키 입력이 가능 합니다일부러 물을 쏟지는 않겠지만 사무실에서 커피등을 자주 마시는 터라 방수라는 부분도 맘에 들어요처음 써보는 기계식 KEY입력 빠르고 축 및 키캡 교환으로 나만의 스타일을 가진키보드를 쓰시고 싶으시다면 추천 합니다,"['https://shopping-phinf.pstatic.net/20190624_29/f278cb6f-c708-40c4-8565-e281b03ee82d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_8/4d96192a-cd09-4e6f-9eb3-84ca02764b33.jpg?type=f287']"
1,키 한개가 불량입니다. 터치감없고 청축특유의 딸깍거림이 없네요. 이런 저가제품은 재포장해서 A/S보내기도 뭐같네요... 작동은 되니 귀찮아서 급한대로 대충 쓰다가 버리렵니다. 최악입니다. 제품이 불량인게 판매자분이 무슨 죄가 있냐만... 기분 나쁜건 나쁜거죠.... 다시는 HAKER제품 안삽니다.,[]
5,"상품은 잘 받았습니다.이전에 쓰던 키보드가 여러번 눌러지는 현상때문에키보드 찾던 도중에 피시방에 동일모델 사용해보고사용감이 괜찮아서 구매 했는데다른부분은 괜찮은거 같네요.. 근데 처음 설치하고 갑자기 특정 버튼이 계속 눌러지는 현상때문에재부팅 했더니 지금은 문제 없이 되는 것 같습니다만..또 동일현상 발생할까봐 겁나서 9점 드렸습니다~ 디자인도 그렇고 타건감도.. 가격대비해서 나쁘지 않은거 같아요다만 다른 리뷰에도 있던 led가 단일색상으로 가능했으면.. 더 좋았을거 같습니다.키보드 크기나 무게도 적당한거 같고 더 사용해봐야겠지만 이 리뷰쓰는도중에는 나쁘지 않은거 같아요,피시방에서 게임할때도 물론 괜찮았었구요. 사은품으로 온 장패드도 싸구려 올 줄 알았는데재질도 그렇고 사이즈도 그렇고 나쁘지 않아서 만족합니다.배송도 엄청 빨랐어요! 잘 쓰겠습니다.","['https://shopping-phinf.pstatic.net/20180208_5/3f3beb0b-4b3b-4ce4-9760-8612a76823ec.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20180208_6/1021c49a-7ac9-4035-8078-f06861a73cc9.jpg?type=f287']"
4,리모델링한 PC방에서 앱코해커8700 키보드를 들여놨는데 상당히 고급스러워 보이더라고요. 자리에 앉아 정밀한 키감을 요구하지 않는 스타크래프트를 했는데 이게 웬걸 키 타격감에 다시 한 번 놀랐습니다. 너무 마음에 들어서 바로 사진 찍어 모델명 검색하고 구매했는대 역시나 마음에 듭니다. 잘 쓸게요. 혼자사시는 분이 아니면 타이핑 소리가 약간 시끄러울 수 있으니 참고하세요.,[]
5,택배 하루만에왔고 구성과 제품 너무 마음에 듭니다피시방에서 써보고 색이랑 키감이 맘에들어 바로 검색해보고 구매했습니다 ㅎㅎ전전에 쓰던 키보드 물엎질러서 교체했는데이건 완전방수라 너무 좋구요무엇보다 키가 보호캡? 같은게 씌워져있어서 깨끗하게 쭉 쓸 수 있을거같아서 주문했어요피시방처럼 보호캡도 줘서 먼지관리하기도 좋겠고!가격값 하는거 같네요,[]
5,"기계식 키보드는 무조건 비싸야한다? * 사진은 색보정이 하나도 안된 원본사진 입니다.* 크기만 줄였습니다. 기계식 키보드는 무조건 엄청나게 비싸야한다고 생각했었는데, 그 생각의 틀을 완전히 박살내버렸네요. 청축느낌의 소리와 키감이 장난아니게 좋습니다! 제가 이제껏 써왔던 키보드는 일반 키보드였는데, 이번 한번 기계식 키보드를 써보자! 하면서 비싼 제품만 찾아보다가 주변 지인들의 추천으로 '그래 한번 믿고 사보자'라는 마음으로 사게 되었습니다. 와... 생각했던것보다 상상이상으로 키감도 좋고 장난아니게 좋네요!! 감사합니다!!!글재주가 없어 왔다갔다하는데, 그냥 이거 고민하는사람들, 그냥 지르세요! 좋습니다!!청축느낌과 키감이 좋은걸 원하신다면 정말 후회없는 선택이 될 듯 합니다.",['https://phinf.pstatic.net/checkout/20180221_184/1519143293436FOYua_JPEG/KakaoTalk_20180221_011332565.jpg?type=f287']
5,피시방에 설치 되어 있는거 보고 한눈에 반해서 샀습니다가격이 좀 비싼감이 있지만 먼지도 잘 안묻을꺼 같고 ... 이쁘고 터치감 좋네요그리고 사은품으로 장패드도 넣어달라고 전화해서 애기 했는대사은품으로 장패드도 하나 보내 주시고 번창 하세요,['https://shopping-phinf.pstatic.net/20190330_2/f95e39dd-1b75-4c8c-943c-017c7d24c657.jpg?type=f287']
5,기존 제닉스 듀란다 갈축을 쓰다가 고장이나서 기계식키보드를 검색하다가 앱코라는 새로운 회사의 키보드가 출시되 k620인가 그게 제일 인기가 좋다고 댓글이 많았지만 단무지 키보드를 가지고 싶은 마음이 항상 있었던 다음이라 사진첨부 리뷰작성 어려운거도 아닌데 작성할경우 마우스 장패드도 사은품으로 주신다기에 그래도 마우스장패드 받는데 마우스장패드따로 안사고 그가격을 생각해 엘로우에 엘로우를 주문하여 방금 물건 받자말자 따근따근하게 포장후 설치후 불량 확인후 바로 리뷰 작성 ㅎㅎ기존 쓰던거랑 키감이라던지 키위치 세세하게 달러 오타는 좀나지만 금방 적응할것같네요 키보드 이쁘고 키감도 좋네요ㅎ,[]
5,앱코키보드 불량도 많다는 소리도 있고 요새하도 여러종류의키보드가 많아서 엄청 고민하다가 샀는데...전 기대보다 너무좋았어용ㅎㅎ크리스탈 키캡이라 쫀득한 느낌도 너무좋고 레인보우빛이라서 그것도 너무예뻣고요ㅎㅎ다행히 불량도 아니고 키보드자체무게가있어서 예전키보드처럼 막 밀려나지도않고ㅎㅎ 키캡느낌이 너무좋아용ㅎㅎ배송도빨랐습니당ㅎㅎ,['https://shopping-phinf.pstatic.net/20190305_27/e878b1a7-c35b-4e84-849b-a82a6f45576a.jpg?type=f287']
5,앱코 해커 K8700 키보드 사용후기 PC방에서 우연히 사용한 후 만족스러워 구매한 키보드입니다. 주로 키타이핑이 많은 격투게임을 즐겨하는데 다중입력도 원활히 잘되고 이전에는 소음이 적은 키보드를 사용했었는데 기계식키보드를 처음사용하니 타이핑 할때의 독특한 소리와 키감이 상당히 만족스럽습니다. 그외 일반적으로 키보드 색상으론 잘 보이지 않던 레드색상이 있어 기존의 흑백위주의 키보드가 질린다면 고려해볼만한 사항이라 생각합니다. 부담스럽지 않은 가격에 디자인과 성능을 모두 갖춘 키보드를 구매하게되 기분이 좋습니다. 추천합니다,['https://phinf.pstatic.net/checkout/20180207_216/15179959957857jzQl_JPEG/%EC%9D%B8%EC%A6%9D%EC%83%B7.jpg?type=f287']
5,"안사고 지나가면 후회할 비주얼... 우연히 보고 첫 눈에 반해서 급하게 사게 됐어요. 근데 진짜 크리스탈 키캡이 기대한 만큼의 값을 해요! LED 스타일도 다양하고 이것저것 원하는 대로 설정도 되니까 너무 좋아요. 청소나 수리도 용이하다고 하니까 더 좋은 것 같구요. 저는 특히 WASD와 방향키에 있는 분홍색 키캡이 너무 예쁘더라구요. 흰색과 분홍색의 조합이 있었으면 좋겠다고 생각했지만, 이것도 충분히 예뻐서 너무 만족스러워요! 완전 추천!",['https://phinf.pstatic.net/checkout/20180123_213/1516708697322uFqCs_JPEG/KakaoTalk_20180119_200908902.jpg?type=f287']
5,"광축이라 키감이 확실히 좋습니다.방수가 되서 음료나 이물질 노출에 걱정이 없고 너무 예쁩니다.약간의 통울림이 있긴 하지만, 게임이나 타건할 때 아무 무리없이 쓸 수 있는 기계식 키보드라 너무 만족스럽네요.다음에 똑같은 제품 하나 더 구매할 예정입니다.",['https://shopping-phinf.pstatic.net/20190627_4/7368af97-b18d-4a1a-986b-d9c2bffc4889.jpg?type=f287']
5,광축은 처음써보는데 pc방에서 키보드 써보고 디자인도 이뻐서 이름 기억해놓고 고민하다가 월급받아서 구매했네요.타감도 좋고요 칠대마다 들리는 소리도 괜스레 기분이 좋네요. 크리스탈 키캡이라는데 이미지샷에는 잘 안보였는데 막상 받아보니 키캡이 감싸져있는듯한 기분이라외관상도 이쁩니다. 장패드에도 앱코 문양 그려져있고 마우스움직이는데 크게 불편하지않고 잘쓸수있을것같아요.,['https://phinf.pstatic.net/checkout/20171231_210/1514699698769jFNQn_JPEG/KakaoTalk_20171231_145201206.jpg?type=f287']
4,좋아요 동생 생일 선물로 구매했어요. 동제품 판매하는 곳 중엔 가장 저렴한 것 같아서 여기서 구매했구요. 월요일 저녁에 주문해서 화요일 발송됐고 수요일에 받았어요(지방). 전 컴퓨터 문외한인데 선물 받은 동생이 소리 좋지 않느냐며 좋아하네요.,[]
5,이번에 키보드 깨끗하게 관리하려고 방수가 되는 키보드를 사게 되었는데. 디자인이 너무 예쁘고 광축 한 번 사용해 보려고 사게 되었어요. 키감이 정말 좋은 것 같고 무엇보다 키보드 덮개 솔을 줘서 깨끗하게 관리 할 수 있어서 좋은것 같습니다.,['https://shopping-phinf.pstatic.net/20180710_16/28de1d54-d12f-4dc1-b7a8-a273dfee13e4.jpg?type=f287']
5,소문대로 좋네요... 카일 광축에다가 크리스탈 키캡 조합이라서 굉장히 궁금했는데...다른 색상은 제가 남자라 패스고..블랙 화이트로 질렀습니다.좌우 배열 깔끔하고 led 나오는거야 뭐 다들 비슷하니 패스고...키캡 맘에 드네요..이건 좋은듯합니다.카일 광축은 전에 쓰던게 있어서 이질감은 없네요..나름 잘 뽑은듯합니다.잔고장 없이 오랫동안 쓰여지길....^^ 수고하세여~~~,['https://phinf.pstatic.net/checkout/20170915_70/1505453535963CeNQl_JPEG/KakaoTalk_20170915_142934414.jpg?type=f287']
5,"정말 마음에 들어요 일할때 쓸꺼로 저렴이 저렴이 알아보다가 신랑추천으로 본의아니게 나름 값을 주고 샀는데 넘나 이쁘고 기대이상 으로 키감이 좋아요 키도 꽤 큼직하니, 키보드 자체 무게감이 있고 키감은 청축보다는 가벼워서 좋아요",['https://phinf.pstatic.net/checkout/20171014_125/1507981571800AdLSj_JPEG/PRREW_7231721316636290461.jpg?type=f287']
5,너무 좋아요 동영상 첨부가 안되네요 ㅠㅠ이 전에 쓰던 키보드하고 비교도 안될 정도로너무 좋아요 ㅎㅎ색깔도 마음에 들고 또키감이 가볍고 소리가 귀엽다고 해야 할까요 ㅎㅎ깔끔한 소리가 나요이 가격에 이 정도면 최고인듯 합니다무엇보다 방수가 된다는점이 아주 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20171105_213/1509810715587FFdEV_JPEG/PRREW_3215079112435512591.jpeg?type=f287']
5,빠른배송 감사합니다. 무엇보다 빠른배송 감사합니다.역시 크리스탈 키캡이라 누르는 맛이있네요.또한 소리도 청축보다 덜 시끄러워서 만족스럽습니다. 이제는 치킨먹을 수 있겠네요.카일 광출 크리스탈 키캡 게이밍 키보드 정말좋습니다. 잘쓸게요,['https://phinf.pstatic.net/checkout/20180319_72/1521456091882qAM19_JPEG/KakaoTalk_20180319_192627598.jpg?type=f287']
5,일단 너무 예뻐요. 딸깍딸깍 소리와 예쁜 바디컬러에 반해 고민하다가 구매하였습니다. 저는 게임용이 아닌 타자용으로 구매하였는데 터치음이 조금 크긴 하지만 너무 부드러워서 기분이 좋아요.,"['https://phinf.pstatic.net/checkout/20201019_118/1603069502830YH6tO_JPEG/review-attachment-e851c05b-9565-4305-8ce7-c4af92956fd1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_259/1603069534282oqd0A_JPEG/review-attachment-caa4daeb-77e8-4717-9785-67b3f8625dab.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_58/1603069550448AtnYK_JPEG/review-attachment-162aad62-8b5d-4928-bece-130203775e2a.jpeg?type=f287']"
