star_point,comment,photo
5,"기기 전환이 빠르고 딜레이가 거의 없어서 너무 편하네요. 손이 큰 사람들은 사용하기 불편하다고 들어서 망설였는데 저는 손이 큰 편인데도 크게 불편한 점은 못 느꼈어요. 구매 결심하고 보니 직전까지 품절이었던 것 같은데 마침 구매 직전에 재고가 들어왔던 것 같더라구요. 태블릿이랑 맞춰서 사고 싶어서 찾아본건데 색도 너무 예쁘고 소리도 크게 안나서 너무 만족스럽습니다.
처음에는 태블릿이랑만 쓰려고 했는데, 이제 휴대폰이랑 컴퓨터 연결해서도 사용하고 있어요. 구매 너무너무 잘한 것 같습니다. 번창하세요!!","['https://phinf.pstatic.net/checkout/20201025_224/16036369798423q04l_JPEG/review-attachment-f20588b2-9563-4811-a2e9-9c1e6a51ff88.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201025_180/16036369941070IlHt_JPEG/review-attachment-ac97216d-853c-4d56-b2b5-d9e71a754a93.jpeg?type=f287']"
5,"로지텍이 너무 비싸서 아이노트와 고민했었는데 받아보니 너무 좋고 로지텍 사길 잘한듯합니다 북커버가 그레이 색상이라 키보드 마우스 둘다 그레이로 맞췄어요!
근데 타자칠 때 다른곳은 소리잘 안 나는데 스페이스 바는 소리가 잘 나더라구요ㅜ 마우스는 진짜 조용해요👍
배송은 당일발송이라 그런지 진짜 빨리왔어요!","['https://phinf.pstatic.net/checkout/20201118_111/1605697282295zp5j1_JPEG/review-attachment-678b674b-b7c3-4d02-9849-ba619f433150.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_43/1605697294399uoOuC_JPEG/review-attachment-a5fd2572-c86b-4c66-985a-4ee2f6eb8b16.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_26/1605697304393KIIMu_JPEG/review-attachment-992cc962-7f39-430f-830e-0a75e663b924.jpeg?type=f287']"
5,"지극히 주관적인 리뷰를 드리자면 아주 만족스럽습니다.
무선 마우스도 로지텍을 쓰고 있어서 키보드도 로지텍으로 골랐습니다.
일단 버튼이 동그라니 귀엽고 톡톡 거리는며 치는 맛이 있어요.
어떤 키보드들은 높이도 낮고 눌러지는지 안눌러지는지 헷갈리는 것들이 있는데 요것은 높이도 어느정도 있고, 뭔가 타자기를 누르는 느낌이랄까요~ 치는 재미가 쏠쏠합니다.
밝은 색상으로 살까 고민도 했었는데 그래도 역시나 검은색이 진리죠. 어디에나 잘 어울리고 들고다니기에도 뭔가 모양새가 좋습니다.
검은색 기준으로 설명을 드리자면 블루투스 빠른 연결버튼이 노란색으로 3개가 있는데, 탭용으로 샀지만 핸드폰으로도 연결해서 사용합니다.
그래서 한번등록을 해놓으면 굳이 연결검색을 하지 않아도 숫자 버튼만 누르면 바로 연결이 되어서 좋습니다.
톡이나 지금처럼 리뷰를 쓸때 손가락이나 손목에 무리가 가고 핸드폰 자판으로는 오타가 자주나서 길게 쓸때는 짜증이 났었는데, 지금 요 키보드로 리뷰쓰고있는데 너무나 만족스럽네요.
무게감이 나간다는 글을 보긴 했는데 저는 오히려 가벼운것은 자주 고장날꺼같고 그래서 샀는데 생각보다 무겁지 않습니다.
굳이 따지자면 가벼운축에 속하는거 같습니다.
처음에는 굳이 사지말까 라는 고민을 없애주었습니다.
블루투스 키보드를 살려고 하는 사람에게 저는 추천해주고 싶네요~",[]
5,"사실 로지텍 k380 키보드랑 디자인도 비슷하고 더 싼 제품들도 많았는데, 네이비 색이 너무 취향이라 사버리고 말았네요 ㅠㅠ
색깔 때문에 산거라 실물 색깔 너무 이쁘구요,
페어링 방법도 정말 간단했고, 갤탭s7이랑 갤럭시s8이랑 기기 연결해서 쓰고 있는데, 어차피 같은 안드로이드이긴 하지만 다른 키보드와 달리 페어링버튼에 또 다른 버튼을 안 눌러줘도 된다는게 정말 좋았습니다.

타건감도 사실 오프라인 매장에서 한번 쳐봤는데요, 사실 그 때는 익숙하지도 않고 오타 많이 날 것 같고 그래서 다른거 살까 진짜 고민 많이 했거든요.
그런데 실제로 받아서 이래저래 타자 쳐보니까 금방 익숙해지는 것 같습니다. 저는 조용한 환경에서 타이핑 할 일은 없을 것 같아서 키스킨은 지금 당장은 없어도 될 것 같아요,
하지만 조용한 환경에서는 확실히 키스킨을 하셔야 할 것 같습니다.

사실 다들 블투 키보드 찾아보시면 k380이 유명하다는 걸 알면서도 다른 제품이랑 비교하고 더 좋은걸 사려고 하고 그러실 수 있을 것 같은데 (제가 그랬거든요) 일단 이거 한번 써보시는 것도 좋을 것 같습니다. 비싼 만큼 돈 값을 해요!
막 주변사람들한테도 추천하고 있네요 ㅋㅋ 괜히 많이 팔리는 키보드가 아니다 싶습니다 ㅋㅋ

굳이 단점이 있다면 제 블투 환경이 그런건지 제 제품이 그런건지 제 타자법이 이상해서 그런건지 모르겠는데 ㄴ 자리가 좀 잘 안 쳐지는 것 같네요.... ㄴ받침이 많이 빠진 채로 쳐지는 것 같아서 그것 이외에는 아주 만족합니다 ㅠ
그리고 배송은.... 사실 사람들 후기 그대로더라구요.... 박스 한 쪽이 좀 찌그러져 있었는데, .
그런데 박스 넣기 전에 한번 완충제라도 넣어주셨음 좋겠어요 ㅠㅠ",['https://phinf.pstatic.net/checkout/20201106_230/1604639117468ayNnF_JPEG/review-attachment-1f74cdba-87d6-4c1d-8b67-4008ee094809.jpeg?type=f287']
5,"진짜 너무 좋아요ㅠㅠ 삶의. 질이(사무의 질이) 달라졌어요 ㅋㅋㅋ
워낙 문자를 많이 보내야해서 매번 카톡피씨로 썼다가 카톡으로 보내서 복사해서 문자보내기를 반복 또 반복... 핸드폰용으로 쓰려고 샀는데 회의시간에도 글로 안받아적고 핸드폰에 쓰롸롹~!!
진짜 너무 좋아서 친구한테도 강매중이에요 ㅋㅋ
그냥 조금 저렴한 영문키만 적혀있는거 사려고햇는데 실사용중인 언니가 이거 사라고해서 샀어요. 한영키 바꾸는걸 ctrl + spacebar!!
가벼워서 카페가서 일할때도 좋아요 어디든 가져갈수 있어요
업무용사면서 이렇게 게 뭔가 서글프지만.. 대표한테 사달라고할걸.... 내돈내산이지만 좋습니다!","['https://phinf.pstatic.net/checkout/20200921_250/16006539197263YKsC_JPEG/review-attachment-d68dc951-d31a-43a4-82fa-168c0025058e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200921_63/1600653942133nLypY_JPEG/review-attachment-be65844a-8d9c-4ec9-8367-dbff1c176915.jpeg?type=f287']"
5,아이패드랑 쓸라구 샀어유 이거 사느라고 산전수전 다 겪었는데 드디어 받아보게 되어 기뻐유 접히지 않고 최대한 가로 길이가 짧은 키보드 찾았는데 제가 샅샅히 뒤져본결과 이게 제일 작아요. 그리고 독수리 타법 유지중인 사람이지만 영문 키패드도 수월하게 적응중입니다. 무게는 건전지를 쓰다보니 매우 가벼운건 아니지만 적당한거같아요. 님들 이거 사세요 쓰다가 고장나면 또 사세요 이쁘고 좋습니다,"['https://phinf.pstatic.net/checkout/20201019_273/1603080779471crXBh_JPEG/review-attachment-fc501626-c6ca-4446-a09b-0634507df912.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_274/1603080780015riYiF_JPEG/review-attachment-15e9b1d7-d643-4d12-b74e-330f6636b69b.jpeg?type=f287']"
4,"유명세를 동반한 K380 여러 리뷰를 보고
구매한 후 1주일 사용 후기.
1) 역시 무게는 좀 있다
굳이 무겁게 할 필요 없고, 구성품들이 중량이 나갈게 없는데, 키보드 자체가 밀리지 않게 하려 한건지 암튼 막상 들어보니 무게감은 좀 느껴진다.
2) 타건할떄 반발력으로 오래 타이핑하면 피곤함을 느낄 수 있다.
다소 긴 시간동안 타이핑을 해보니, 반발력으로
피곤함을 느낄 수 있다.
3) 조용하긴 하다.
여러 리뷰에서 타건시 조용하단 얘기는 들었는데 조용하긴 확실히 조용하다. 타건시 불필요한 잡소리는 들리지 않는다. 이건 인정.","['https://phinf.pstatic.net/checkout/20201116_208/1605482775549zTMYV_JPEG/review-attachment-44278f00-3c47-4945-b244-cc436a8d3195.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201116_279/1605482775822jEjLN_JPEG/review-attachment-f5d1a9cf-ef5c-48eb-ba98-a1e06cad70f0.jpeg?type=f287']"
5,"우선 배송 하루만에 왔습니다! 빠른 배송 너무 감사해요 :)
워낙 정평 나있는 제품이라 고민없이 바로 구매했는데, 역시가 역시네요!
우선 깔끔한 디자인과 간단한 사용법이 너무 좋고, 3개 기기 연결 가능한 건 크게 쓸 일 없을 거라 생각했는데 막상 있으니 또 잘 쓰게 됩니다. :p
연결도 빠르게 잘 되고, 만족스러워요.
아쉬운 점은 사이즈가 조금 크고 무겁다는건데, 알고 구매한거니 괜찮습니다 :) 잘 쓸께요!","['https://phinf.pstatic.net/checkout/20200912_102/1599881749619gkgnv_JPEG/review-attachment-0b0c0b91-5dc5-48dd-920c-fe3a0f92d014.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_246/1599881750113ucbvn_JPEG/review-attachment-50573582-8cad-42a8-b2a1-e52cdbb9ca43.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_95/1599881750521AYJ8L_JPEG/review-attachment-5ee81dd2-d82c-4a5b-bfd1-1550e52fbfd9.jpeg?type=f287']"
5,"깔끔하니 예쁘네요!
파우치를 13인치 짜리로 주문했는데 잘 들어가요 !!
특히 블루투스 연결이 너무 편해요!
배송이 조금 느렸네요.. 다른 사람들은 다 3일 내 받았다 했는데 저는 5일 걸렸어요
성능은 매우매우 좋아요 영어 자판이라 해도 별로 차이 없구요 조용한 공간에서 작업하려면 키패드는 꼭 사야겠어요!
아 (키에 있는 딜리트는 앞에걸 지우더라고요)
많이파세요~~","['https://phinf.pstatic.net/checkout/20200920_69/1600591169197qwWwt_JPEG/review-attachment-b5f32ced-8cf2-4d07-b72a-5be3b3f87e5d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200920_261/16005911702920zIyD_JPEG/review-attachment-9b942f35-74d4-4242-92ad-ccfc9c123898.jpeg?type=f287']"
5,"너무 예쁘네요 ㅠㅠ아이패드가 스그여서 블랙 사고싶었는데 k380 블랙 사려면 오만원은 줘야되더라구요.. 그래서 블루로 구매했는데 세상 너무 예쁘네요. 작동 문제없이 잘 돼요
리뷰에서 포장이 좀 미흡하다고 해서 걱정했는데 기사님들이 던지시는거 아닌이상은 괜찮을 것 같긴합니다. 불필요한 박스 안와서 좋기도 하구요. 아무튼 잘쓸게요 감사합니다~ 블루 생각보다 이쁘네요","['https://phinf.pstatic.net/checkout/20201107_168/1604726149426tzK4p_JPEG/review-attachment-76ba2186-e723-4629-aeea-e187fe623b7a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201107_150/1604726150557fUJvE_JPEG/review-attachment-d22c1d6e-cf4a-4058-bde8-c8bce3847127.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201107_282/1604726211163oUnKg_JPEG/review-attachment-21b44ee5-17e7-4233-b0f2-7d6787f94a5e.jpeg?type=f287']"
5,"평소에 비하면 가격이 과하다는 생각이 들었지만, 키보드를 급하게 구해야 해서 어쩔 수 없이 구매했습니다. 시국이 시국이라 어디든 물량 공급이 원활하지 않은 것 같네요...ㅠㅠ 만약 오래 존버해도 괜찮은 분은 저 대신 존버해주세요...ㅠㅠㅠ 나중에 가격 내린 거 보면 배 아플듯... 흑흑...
아무튼 가격은 가격이고, 제품 자체는 매우 마음에 들었어요. 이 키보드에 대해 다들 공통적으로 말씀하시는 부분이 '무겁다' 인데, 집에서 진짜 묵직한 기계식 키보드를 사용중이라 그런가 제 느낌상으론 생각보다 가벼웠습니다. 원래 쓰던 게 가벼운 LG롤리 키보드였는데도 생각보다 차이가 아주 크진 않게 느껴졌어요. 무엇보다 각오했던 것보다 얇은 느낌이라 휴대성이 나쁘지 않을 것 같네요. 물론 접는 키보드엔 비교할 수 없겠지만요.
색감도 톤다운된 핑크라 마음이 차분해지는 느낌이고, 동글동글한 키캡도 귀여워요. 완성도 높은 디자인이고, 키도 전부 잘 먹습니다. 다만 저는 원래 쓰던 키보드가 원형 키캡이라 적응이 빨랐는데, 만약 네모 키캡만 쓰시던 분들이 이 키보드를 처음 사용하신다면 생각보다 초반에 답답함을 느낄 순 있을 것 같아요. 물론 쓰다보면 다 적응됩니다.
. 기존에 기계식 적축을 쓰다보니 부드럽게 바글바글거리는 느낌에 익숙해져 있었는데, 당연히 키보드의 방식 자체가 아예 다르니 거기에 비하면 똑똑 구분되는 느낌이지만 그런 구분감이 재밌어요.
제일 좋은 점은 페어링이 혼자 끊기지 않고 안정적이라는 점입니다. 짧은 시간 관찰해보긴 했지만 절전모드로 혼자 막 들어가던 키보드에 비해서는 아주 편해요.
코로나 때문에 가격이 좀 아쉽긴 했지만 그래도 이 키보드를 구했다는 사실 자체에 만족합니다.",['https://phinf.pstatic.net/checkout/20200408_244/1586297476293Vn13N_JPEG/KakaoTalk_20200407_114108604.jpg?type=f287']
4,"다들 k380하는 이유를 알겠네요
우선 이쁩니다! 깔끔하고 작고 아담하고..
또 타건감도 나쁘지 않아요! 살짝 묵직해서 누르는 맛이 있네요!!
한가지 배송에서 아쉬운 부분이 있다면 박스가 많이 찌그러져 있어서 제품에도 문제가 있으면 어떡하나 했는데 다행히 기기엔 문제가 없었네요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/9b7fcb79-f7bb-11ea-83e5-48df379cc9e4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_280/1600219495180pFUkX_JPEG/review-attachment-e2caaa1a-7207-4142-99e2-4835f0a50de0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_94/1600219556270nucc0_JPEG/review-attachment-ae27a369-57dd-4b46-b283-2bc6a79e70be.jpeg?type=f287']"
5,"아쉽게도 블루만 남아 있어서 블루를선택하긴 했는데 나쁘지 않네요. 키감이 생각보다 좋습니다. 적당히 가벼우면서 적절한 반발력이 있네요. 키캡 크기나 간격이 약간 작은 사이즈라서 적응에 약간의 시간은 필요할 것 같네요.
배터리는 기본적으로 들어가 있어서 따로 구매 안해도 되는 것도 좋습니다. 병행수입 제품이 아닌 로지텍코리아 정품을 저렴하게 구매해서 아주 좋네요.","['https://shopping-phinf.pstatic.net/20201104_12/2bd1706b-a95f-466a-aed9-8d5cd9cf8171.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201104_13/467fc233-04b2-4e06-97f2-676423708ebc.jpg?type=f287']"
5,"물건이 박스에다 뽁뽁이로 꼼꼼하게 잘 감싸여서 왔습니다. 배송도 이틀 내로 도착했습니다. 키보드 안에 건전지도 들어있었고 문제없이 작동되었습니다.

의외로 무게가 있어서 놀랐지만 휴대용으로는 문제 없을 듯합니다. 타이핑할 때도 소리가 조용하고 가볍게 눌려서 가성비 최고입니다.

저는 한영 키보드를 원했는데 마음에 드는 색상으로 좋은 제품을 구매했네요. 혹시 영문 키보드를 원하시는 분이라면 잘 알아보고 구매하시기를.","['https://phinf.pstatic.net/checkout/20200129_251/1580287451908JyLo9_JPEG/20200129_172154.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200129_248/1580287456898XGkN5_JPEG/20200129_172226.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200129_42/1580287461404OYRSd_JPEG/20200129_172334.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200129_267/1580287465648Lpqg0_JPEG/20200129_172448.jpg?type=f287']"
5,"빠른 배송에 놀랐어요 주문한지 하루 된거같은데..벌써 받았네요. 장점 멀티페어링 가능, 저소음, 플랫해서 편해요, 갖고 다니기도 좋고, 페어링도 빠르고, 연결도 쉽고, 색상도 마음에 듭니다. 톤다운 핑크에요. (영어만 있는것도 있던데 전 한/영 있는게 더 예쁜거같아요.). 하얀색으로 페어링버튼만 색상이달라서 눈에 확 띄어서 편리해요. 오늘 하루종일 이거로 칩니다. 진작에 살걸 그랬어요.이렇게편할줄알았으면 ㅠㅠ 카드할인까지받아서 최저가로 산거같네요. 배터리가 찾아보니 2년치라는데 써봐야겠지만요 우선 가격대비 가성비도 좋고 만족스러워요 단점 키보드 한영글씨 금방 벗겨질거같지만요 ㅋㅋ 실리콘덮개도 사야겠어요 자판사이가 좁아요. 그리고 텐키리스입니다. (전 그래서 작아서 미니미한 느낌이라 좋아요.) 러블리한 핑크를 원하셨다면 좀 실망하실수도있어요. 이상 많이파세요 :)","['https://shopping-phinf.pstatic.net/20200716_19/39833a53-6951-412e-903d-95b27ea0d210.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200716_8/bd64498a-830c-4f0a-a29a-c6cc99545e3e.jpg?type=f287']"
5,"포장상태가 별로 좋아보이지는 않았지만 제품은 문제없었고 배송도 적당히 빨리 왔고 좋습니다.
한글자판이 아닌것같은 상자 겉이미지때문에 당황했지만 한글자판이라는 표시로 작게 스티커가 붙어있어서 안심하고 열었어요 참고하세요
페어링도 잘되고 페어링전환도 빠르고 좋습니다.
이렇게 생긴 키보드는 처음써봐서 기능은 사실 잘 모르겠고 예뻐서 삼...ㅎㅎ근데 기능도 괜찮은듯합니다!","['https://phinf.pstatic.net/checkout/20200921_110/1600686384626Urwa4_JPEG/review-attachment-4f6db30b-8be2-4ba9-b947-1cf28eb877a0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200921_128/1600685982743KxYdj_JPEG/review-attachment-c22c6bf3-cdff-4b55-aacc-3b38e72d7004.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200921_216/16006859893032AUF8_JPEG/review-attachment-6c87dccd-8a37-4c24-8dc2-357a4d822220.jpeg?type=f287']"
1,"아무리 싼 가격에 대충 쓰려고 산거라고 해도비닐에도 안넣고 저 박스 커다란 박스 안에 키보드 하나 넣어서 보낸거 실화입니까 ㅋㅋㅋ뾱뾱이나 비닐 하나만 감싸주면 될걸, 내부 전자제품까지 비를 맞게 하면 어떻게 합니까아.. 어쩐지 택배박스가 바닥을 기면서 춤을 추고 있더라..이게 1일1깡의 레인이펙트, 나비효과인가","['https://shopping-phinf.pstatic.net/20200627_21/78bb6420-0e42-4620-9264-e4a90ddecc0c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200627_23/45c50f64-c27c-4f01-abe5-cd9b7156f771.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200627_5/0aec138e-7440-44ae-8429-85dcf1b31acb.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200627_22/6525d381-f385-491d-9b01-efe263a5eee0.jpg?type=f287']"
4,밑판의 고무 패킹의 높이가 미세하게 안맞습니다 하필 독서실에서 사용하기에 타이핑시 덜컹거리는 소리 때문에 다른사람들에게 많이 눈치 보였지만 장패드 위에 사용하니 소음이 사라졌습니다 심각한 불량이 아니라서 그냥 사용하려고 합니다~,"['https://shopping-phinf.pstatic.net/20200716_26/39ccac01-cd32-4ba4-964b-87d9df69c970.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200716_24/b07b37d3-42ea-4a42-b0e3-516274b50271.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200716_14/3b89df5f-9c0f-41dc-ad62-d64292032d55.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200716_21/3f4a1e9d-ce9a-4fe1-8984-0f84a31c7553.jpg?type=f287']"
4,배송은 거의 2-3일만에 왔어요! 처음 박스에 과자가 있길래 놀랐지만 맛있게 먹었습니다😀 키보드와 마우스는 사진보다 더 쨍한 검정색을 가지고 있어요🖤 키보드와 마우스 모두 독서실에서 사용 가능한 소음정도 입니다! 두 제품모두 블루투스 연결도 빠른 편이고 무게는 타사 제품보다는 무겁지만 한 선으로 편하게 들 수 있어요😆 아주 만족하며 쓰고 있습니다,"['https://phinf.pstatic.net/checkout/20201128_240/16065638368759yADf_JPEG/review-attachment-b331b5e7-5ef1-47ad-bd46-ffa63ed83946.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_201/1606563837730IfUY6_JPEG/review-attachment-8644ca22-90af-409a-b031-34bfe5683a97.jpeg?type=f287']"
5,"세 대의 기기에 대해 페어링이 빨라서 좋다. 색감이 예쁘다. 촌스러운 핑크가 아니라 톤다운된 인디핑크 색. 사진 중에서는 키보드 단독샷에서 나온 색과 가까움.(저 색에서 조금 더 진한 핑크)
그리고, 타자 치는 소리가 크지 않아서 좋아용 ~~~^^","['https://phinf.pstatic.net/checkout/20200925_18/1601042253836fGXf4_JPEG/review-attachment-5623de84-53a0-48dc-96da-c835cd1fd635.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_113/1601042254307mGJYM_JPEG/review-attachment-5c134ad4-a311-47e4-b02b-1d1c35d79b80.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_148/1601042254561tC0G5_JPEG/review-attachment-dfa12125-fa2e-46c3-9d99-526d673fc9d3.jpeg?type=f287']"
5,"싸고 정품이고 배송 빠르고 원하는 키보드와 마우스를 동시에 구매할 수 있어서 좋았습니다.
둘 다 조용하고 키보드의 키감도 좋네요.
갤탭s7플에서 쓰려고 샀는데 정품 키보드커버보다 무겁지만 키감과 소음 면에서 더 낫네요.
영문 버전인데도 키 하나로 한글 전환도 되고 덱스 모드 진입과 종료는 탭에서 단축키를 지원해 주니 정품북커버에 비해 딸리는 건 키보드로 밝기 조절이 안 되고 덱스 전용 키가 없어서 화면캡처 기능 키가 없다는 것 정도.

키스킨이 품절인 게 아쉬웠지만 다른 샵에서 살 수 있었고 종류도 다양해서 오히려 결과적으론 좋았네요. ^^;",['https://phinf.pstatic.net/checkout/20201009_287/1602216140890e82Cp_JPEG/review-attachment-018eaeaa-3877-4984-a9d0-bbee46737fe0.jpeg?type=f287']
5,"최근까지 쓰던 중국산 키보드가 갑자기 말을 안 들어서 돈을 더 주고 로지텍 키보드로 구입하게 되었습니다
블랙 색상은 다 찾아보니 재고도 잘 없던데 여기는 재고가 있어서 구매하게 되었어요
태플릿과 핸드폰을 번갈아 쓸 일이 많은데 키를 눌러서 이리저리 왔다갔다 키보드를 쓸 수 있는게 너무 편하고 좋네요
키감도 원래 쓰던 것 보다 더 쫀득한 맛이 있습니다
타이핑은 세게 하지 않는 편이라 키스킨은 쓰고 있지 않는데 뭐 잘 흘리시는 분들은 하나 사는 것도 좋을 것 같습니다

오랜만에 돈값하는 물건을 산 것 같아 좋네요",['https://phinf.pstatic.net/checkout/20201022_120/1603329680759Nepty_JPEG/review-attachment-0d2ddbc9-0c97-422b-b56f-2b62d401111e.jpeg?type=f287']
5,"처음 사려고 마음먹었을 때는 다른 저렴한 키보드도 많은데 꼭 이걸로 사야할까 싶었지만 좋은거 사서 오래 쓰자는 생각으로 샀습니다
예전에 쓰던 만원짜리 키보드랑은 키감도 그렇고 반응 속도도 차원이 다르네요 ㅋㅋㅋ
한번 사서 쓰면 돈값 하니까 진짜로 추천합니다
근데 파우치는 8900원 치고는 쫌 허접하긴 해요
그래도 전용 파우치라고 생각하면 마음에 듭니다","['https://phinf.pstatic.net/checkout/20201022_115/1603372192217NVAlG_JPEG/review-attachment-ae32b348-3e5d-4447-a52e-8628561c276b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_293/1603372192442xQPOX_JPEG/review-attachment-44ffefd5-0d23-4467-b220-6724839f43d7.jpeg?type=f287']"
5,"Ipad 새로 구매했는데 키보드를 사자니 너무 비싸고 딸래미들과 같이 쓰려고 예쁜 화이트 컬러로 구매했습니다. 가성비 너무 좋고요. 생각보다 터치감이 가볍지 않고 누르는 느낌이 적당히 좋은것 같아요 소리도 아주 작게 납니다
키보드 사이즈는 아이패드와 깔마춤처럼 딱 맞아서 같이 나온 모델처럼 잘 어울립니다","['https://phinf.pstatic.net/checkout/20201120_19/16058579673172ijxi_JPEG/review-attachment-c04854ba-0241-459c-9f7a-b546ac950e93.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_24/1605858001033r4xhx_JPEG/review-attachment-0fc2b4d4-9bd8-43bd-b28d-961bdcab8ada.jpeg?type=f287']"
5,"블루투스 키보드가 갑자기 필요해져서 검색하다가 로지텍 K380을 제일 많이 쓰는 거 같아서 구입했어요.
키보드 자체는 블랙이 아니라 짙은 회색에 가깝고, 동글동글한 자판이 귀여워요. K380 키보드 크기와 길이는 13인치 노트북의 자판보다 살짝 작아요. 그래도 크게 차이가 나는 건 아니라서 금방 적응할 수 있을 것 같습니다(손이 작으신 분들은 거의 위화감 없을 듯해요).
키 누르는 힘 많이 안들어가고 키감 괜찮아요. 자판치는 소음을 적은 편인데 아예 없지는 않고, 키스킨 깐 노트북 자판 정도... K380에 키스킨을 깔거나, 조용히 자판 치는 스타일이라면 조용한 곳에서도 별 소음이 안 날 것 같구요. 문서 입력할 때 딜레이도 거의 느끼지 못했어요. 어떤 키가 덜 먹이거나 힘줘서 눌러야 입력되거나 하지도 않아서 만족중입니다.
그리고 키보드 옆면에 전원 버튼이 있는데 이게 생각보다 편해요. 충전식이 아니라 건전지 사용하는 것도 마음에 들고요. 키보드의 무게감이 살짝 있긴 한데 휴대하기 부담될 정도는 아니에요. 체감하기로는 소설책 한 권 정도 추가된 느낌입니다.
생각보다 더 마음에 드는 키보드입니다. 주변에서 블루투스 키보드 필요하다고 하면 이걸로 추천해주려고요.",['https://shopping-phinf.pstatic.net/20200407_20/bc3095da-6747-47a2-9c66-58806ace924a.jpg?type=f287']
1,"상품에 하자는 없는데.. 더럽게 왔어요...
물티슈로 지우면서 손톱으로 굳은 것들을 떼어내야 겨우겨우 지워졌어요
그리고 추가로 주만한 키스킨은 ㅠㅠ 키보드에 쫀쫀하게 안붙어서 이거 추가주문하려는 사람은 비추입니다 비추
키스킨이 키보드 자판이랑 따로 놀아요... 계속 한쪽이 들떠 있음","['https://phinf.pstatic.net/checkout/20200829_75/1598697616853jkWPY_JPEG/review-attachment-0a9d3114-326c-4b04-8c15-38b8d7a2bfeb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200829_75/15986976181613670w_JPEG/review-attachment-db9070c1-4f5a-465a-a36d-75c030bd049e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200829_279/1598697620917iUrzu_JPEG/review-attachment-a541154f-05f7-4aa4-af9d-ea46845341f8.jpeg?type=f287']"
5,"배송도 빠르고 키보드도 너무 맘에 들어요.
파우더핑크색상 다 품절이어서 거의 포기한 상태에서
여기도 없으면 그냥 다른 색 사야지 하는 마음으로 들어왔는데 핑크 있어서 바로 주문했어요!
화사하기보다 약간 차분한 느낌의 인디핑크 색깔인데 그래서 더 맘에 들어요.
태블릿이랑 핸드폰이랑 다 연결 잘 되구요 터치감도 좋아요
지금 후기도 이 키보드로 작성 중입니다 ㅎ
고장 안나고 오래오래 사용했으면 좋겠습니다.
많이 파세요 !","['https://phinf.pstatic.net/checkout/20200908_40/15995684223833HkW6_JPEG/review-attachment-58477d9b-696e-4573-b070-cd4f15714df4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_21/1599568502743mprQC_JPEG/review-attachment-08228c7d-712a-41f5-a00d-06d0623c89a0.jpeg?type=f287']"
