star_point,comment,photo
5,누를때 느낌 너무 조아용 맥북쓰다가 바꾼거라 비슷한 키보드 찾아다녔는데 완전 비슷해서 맘에 들어요,['https://phinf.pstatic.net/checkout/20200704_197/1593830268529rs3xi_JPEG/review-attachment-bb7d1674-d9fd-4a40-aee7-9e0211636c96.jpeg?type=f287']
5,감성 좋고 이쁩니다 만족 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200712_156/1594560895232ESidQ_JPEG/review-attachment-02e96342-7170-4397-85e6-4b56b47a8b8a.jpeg?type=f287']
5,"배송하루만에 왔어요
터치감 마음에 들고 간결한 디자인에도 반했습니다
필요한 키가 노트북키에 지원하지 않아서 산건데
맥북 키보드보다 타자소리도 덜나고 좋아요","['https://phinf.pstatic.net/checkout/20191105_18/1572934791483tjJsN_JPEG/2C1AEB11-FB87-4ECA-B138-5EF20A37EFE6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191105_80/1572934803273znwJz_JPEG/C4588BC8-AF1D-4FE1-8A8C-CC9FD76F57C8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191105_280/1572934803390TzBAG_JPEG/CCD317A5-CBD2-478A-96FF-BC4C0BACFEAE.jpeg?type=f287']"
5,아주좋아요~이뻐요~,['https://phinf.pstatic.net/checkout/20200709_119/1594272561515PLn7n_JPEG/review-attachment-f5ff7062-c0f2-44ec-9b63-24173f640cf4.jpeg?type=f287']
5,"알트키 옆에 한자키가 있는지는 자세히 안봐서 몰랐는데 ..
준수한 키감, 깔끔한 디자인에 충분히 감수하며 익수해질때까지
쓸 수 있습니다. 좋아요",['https://phinf.pstatic.net/checkout/20200624_181/1592987907802iLGo8_JPEG/KakaoTalk_20200624_173802949_01.jpg?type=f287']
5,예쁘고 무거워서 좋아요 그런데 생각보다 저소음은 아닌거같아서 커버도 같이 살걸 그랬어요,[]
4,윈도우 사용시에는 한자키가 alt키보다 커서 다소 불편한 감이 있어요 ㅠㅠ 다른건 묵직해서 잘 안움직이고 키감도 괜찮고 좋습니다 키 색상은 약간 누런게 오래된 느낌이 없지않아 있네요,['https://phinf.pstatic.net/checkout/20200529_100/1590742048871B5Q3n_JPEG/image.jpg?type=f287']
5,"너무이뻐요ㅠㅠㅠ아직사용전이지만
뭐어때요 이쁜걸","['https://phinf.pstatic.net/checkout/20200219_50/1582122438565hOvsy_JPEG/90AC3E67-B048-4F44-8F7E-7975CC3E10B7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200219_214/1582122439747920mB_JPEG/6D8E6673-7CE5-4F35-B829-94EFB4C0953D.jpeg?type=f287']"
5,"사무실에서 쓰는거라 무선보단 유선샀는데
디자인 이쁘구요:) 한자키가 있어서 더 좋아요. 맥이랑 호환도 된다고하니 이래저래 다 쓸 수 있어서 좋네요:)",[]
4,저번에 시키고 재구매했어요 선만꼽으면 되서 편해요~,[]
5,혹시나하고 주문했는데 간지나고 소음도 적습니다~,[]
4,제품에 약간의 흠집이 있었지만 제품자체는 매우 훌륭해서 만족하며 쓰는중입니다.,['https://phinf.pstatic.net/checkout/20200523_91/1590209436746e6eGO_JPEG/1590209409388.jpg?type=f287']
5,실구매후 마음에 들어 선물용으로 삿어요,[]
5,터치감도 좋고 디자인도 이뻐서 좋아여,[]
5,마우스랑 세트같아요 이쁩니다!,['https://phinf.pstatic.net/checkout/20200608_84/1591583370217UfH3C_JPEG/0BC8C673-F561-4751-83C1-04E9121EC75E.jpeg?type=f287']
5,무게는 있지만 증말 간지나요,[]
3,생각보다 만족스럽진 않네요,[]
5,아주만족합니다 좋아요,[]
2,가격은 가만해야겠지만 키가 좀힘을줘야 먹습니다 스페이스바는 옆쪽으로갈수록 입력이 잘안되고... 품질이 그리 뛰어난 키보드는 아닌듯 합니다,[]
5,회사 지인 추천으로.구매했는데 젛아요,[]
5,키감이 쫀쫀하고 조용하네연^^,['https://phinf.pstatic.net/checkout/20200514_117/1589433630466WxJJf_JPEG/20200514_141928.jpg?type=f287']
4,예쁜데 좀 마니 무거워요.,[]
5,키보드 깜끔하고 좋아요,[]
5,선물용으로 샀는데 만족하며 좋다고 합니다,[]
5,친구 선물로 사줬어요 깔끔하고 예쁘네요,['https://phinf.pstatic.net/checkout/20200419_248/1587226183660mPMjn_JPEG/4C97F548-C03F-418F-A422-94E2B5390055.jpeg?type=f287']
5,튼튼하고 소리가 안 나서 좋습니다!,['https://phinf.pstatic.net/checkout/20200417_229/1587121624192dXLxJ_JPEG/image.jpg?type=f287']
5,"타이핑감 좋고 묵직한 느낌이 튼튼해 보입니다~!
다만... 아이맥용으로 쓰려고 샀는대 한/영 키가 의미없게 되는건
어쩔수 없는것같아요ㅜㅜ capslook 으로 대체해서 잘 쓰도록 하겠습니다",['https://phinf.pstatic.net/checkout/20200410_189/1586486481781z0UIk_JPEG/KakaoTalk_Photo_2020-04-10-11-38-16.jpeg?type=f287']
5,키감 좋네요 주문한 맥이 빨리 올 기다리는중입니다ㅋㅋ,['https://phinf.pstatic.net/checkout/20200402_20/1585833072098jJLRI_JPEG/20200402_205326.jpg?type=f287']
5,좋은 상품 잘 쓰겠읍니다!!!,[]
5,키소리 조용하고 딱좋아요,[]
5,정말정말 좋아요 커버 없이도 조용하고 일단 디자인이 예쁩니다 단지 초반에는 키가 약간 뻑뻑하게 눌리는 감이 있어서 꽤 힘이 들어가는데 적응되면 괜찮더라구요,['https://phinf.pstatic.net/checkout/20200317_266/1584449425630iPsMm_JPEG/D5FF6392-4814-4823-84D3-1F423A63BB4B.jpeg?type=f287']
5,ㅋㅋ사실 제대로 안보고 블루투스 인즐 알고 산건데 디자인도 너무 이쁘고 키 누르기도 편해요ㅠㅠㅠ ㅠㅠ좋아여 키감도좋ㄱㅎ,['https://phinf.pstatic.net/checkout/20200404_218/1585960140014vS9Ai_JPEG/809E1C21-3906-4765-8D11-695C93702C80.jpeg?type=f287']
5,아주 만족합니다!!!!,['https://phinf.pstatic.net/checkout/20200325_33/1585129266339R1Amj_JPEG/0C52F116-CBAF-4BC5-8078-E841DBC9C8CD.jpeg?type=f287']
5,너무이뻐요 게임도 하는편인데 전 불편하지않아요,['https://phinf.pstatic.net/checkout/20200320_4/1584706948641JA8hw_JPEG/image.jpg?type=f287']
5,타자감이 너무좋아 잘사용중이에여,['https://phinf.pstatic.net/checkout/20200304_227/1583298203072EqXPL_JPEG/image.jpg?type=f287']
5,좀 비싸지만 값어치 합니다.,[]
4,키보드 넘 예뻐요!! 옵션으로 선택한 마우스는 좀 평범해요..공짜로 쥬는 마우스 느낌? 돈 더주고 좀 특이한 거 살껄 싶기두 하구.. 그래도 전체적으로 만족합니다,['https://phinf.pstatic.net/checkout/20200223_220/15823837921173wa7C_JPEG/5A45ED97-6779-4FE5-B563-C0C18B82CAF5.jpeg?type=f287']
4,디자인 예쁘고 잘쓰고는 있는데... 지우는 키 위에 전원 버튼 있는 게 불편해요,[]
4,키보드가 동글동글해서 엄청 예뻐요. 소리도 적은 편인데다가 인식도 잘되어서 좋습니다. 무게감이 있어서 잘 밀리지 않는 것도 좋아요. 다만 키스킨이 없어서 조금 아쉽네요.,['https://phinf.pstatic.net/checkout/20200118_291/1579337544126Edo05_JPEG/20200118_174524.jpg?type=f287']
5,배송 빠르고 맥북이랑 연결 잘되네요~,['https://phinf.pstatic.net/checkout/20200227_54/1582793855921z667B_JPEG/1582793846977.jpg?type=f287']
5,너무예뻐요 ㅠㅠ아주만족합니다,[]
4,만족스러워요!!!ㅋㅋㅋ 노트북자판을 사용하다보니 비슷한것을 찾았는데^^~ 일단 너무이쁩니다! 제맘에 쏙들어요 덕분에 작업 잘해보겠습니다^^~,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_16_0/d51ddcad-efaf-11e9-9d6f-505dac8c38f5_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191016_248/1571187497934nqXW3_JPEG/15711874758334680228334008155875.jpg?type=f287']"
5,빠른 배송 감사합니다. 키보드 소리 안나고 공간 차지도 많지 않고 깨끗한 디자인 맘에 듭니다.,[]
5,맥용 키보드쓰다가 윈도우로 가게되어서 비슷한걸찾았는데 좋네요 ㅎㅎ 사용하기 편하고 이쁩니다,['https://phinf.pstatic.net/checkout/20200208_20/1581095817926SdTL3_JPEG/3D918172-2B00-40B7-A627-C6F00BB33BFA.jpeg?type=f287']
5,만족합니다~감사합니다~,[]
5,노트북 키감에 디자인도 이쁘네요 아쉬운점은 알트키 위치가 조금 불편하네요,[]
5,너무 만족합니다. 만족,[]
5,너무 예뻐요ㅠ 소리도 확실히 적고 노트북 키보드 좋아하는데 느낌도 비슷하고 너무 사길 잘했어요 ㅎ,[]
5,키감 정말 맘에 드네요 근데 부트캠프에서 한영 바꾸는게 잘 않돼요,[]
5,배송은며칠걸렸지만 너무만족하며 쓰고있어요 키감이 좋아요!,['https://phinf.pstatic.net/checkout/20200109_254/1578535955438vnokF_JPEG/D3EB51B4-40A8-4035-803E-9EA18A87ACF7.jpeg?type=f287']
5,고장없이 잘 사용중입니다,['https://phinf.pstatic.net/checkout/20200131_89/1580467274097fdYUa_JPEG/KakaoTalk_20200131_193844240.jpg?type=f287']
5,마감 깔끔하고 이뻐요,[]
5,이쁘고 타자감 좋네요,[]
5,"아아... 아주 좋습니다.
도독도독 소리나는 노트북 키보드를 좋아해서 비슷한 키보드를 찾아다녔습니다...
여러 번의 고배 끝에 드디어 찾았습니다. 이겁니다, 여러분. 모두 행복하세요.
도독도독",[]
5,"역대급 키감과 역대급 타건음으로 보시면 됩니다. 윈도용으로만 사용하고 있는데, 대만족하고 있습니다.",['https://phinf.pstatic.net/checkout/20200112_4/1578829413411IDUTp_JPEG/IMG_20200112_204152.jpg?type=f287']
5,무게감도 있고 키감도 좋습니다. 가끔은 이전에 쓰던 같은 양식의 키보드에 비해 힘이 좀 더 필요하긴 하지만 전체적으로 아주 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20191226_200/15773593747790mL5x_JPEG/71103903203554109_36986263.jpg?type=f287']
5,"배송도 빠릅니다.
터치감은 군더더기없는 노트북터치감입니다.",[]
5,"키감, 디자인, 내구성 만족합니다.",['https://phinf.pstatic.net/checkout/20191210_168/1575937585240VQsTz_JPEG/6ED3674D-F4C5-450B-96D9-64B61586CE86.jpeg?type=f287']
5,엄청 만족합니다~~~~,[]
5,키치는 느낌이 부드러워요,['https://phinf.pstatic.net/checkout/20200110_33/1578612102312XABW2_JPEG/20200110_082125.jpg?type=f287']
5,타이핑느낌이 너무 좋아요,['https://phinf.pstatic.net/checkout/20191217_57/1576591574427Y3WyV_JPEG/image.jpg?type=f287']
4,"정말좋아요 써보시면 틀립니다.
감사합니다",[]
4,"제 기준에 아주 저소음은 아니지만, 타건감이 좋고 디자인이 정말 맘에 듭니다.",['https://phinf.pstatic.net/checkout/20191129_79/1575035168033fVifD_JPEG/2019-11-29-22-38-32-234.jpg?type=f287']
4,키감은 좀 익숙해져야할거같아요. 키보드는 무게감이 있어서 밀리진 않네요,['https://phinf.pstatic.net/checkout/20191218_164/1576653401196m9chy_JPEG/20191218_161524.jpg?type=f287']
5,오늘 받았어요 기존에 쓰던 키보드가 너무 불편해서 노트북같이 매우낮은 키보드를 찾다 구입했는데 너무 맘에드네요ㅎㅎ 오타가 줄고 타자치는게 편해졌어요,['https://phinf.pstatic.net/checkout/20191210_205/1575980914627keiR6_JPEG/KakaoTalk_20191210_212732779.jpg?type=f287']
5,배송 빨랐고 디자인도 아주 예쁩니다!! 키감도 좋구요!,[]
5,좋아요 소리도안크고짱임 예쁘공,[]
5,키감도 좋고 조용해서 좋습니다.,[]
5,묵직한게 좋네요 호환도 잘되고,['https://phinf.pstatic.net/checkout/20191215_52/1576382509219CPk5V_JPEG/78179A66-F40B-4D04-BEA4-75173E6638F9.jpeg?type=f287']
5,기존 키보드가 넘 시끄러워서 저소음으로 찾다가 산건데 디자인이며 소리 안나는거며 다 만족해요 월요일 출근이 기다려지네요,[]
5,딱 노트북 감촉 같아요...메탈로 되어있어 고급스럽고 무게감이 있어...자판이 밀릴 염려가 없습니다...1주일정도 사용했는데 만족합니다. 그리고 넘 조용하구요...윈도우 사용자인데..설정없이 바로 사용하였습니다.,[]
5,"묵직하고 화이트 메탈조화가 아주예뻥르
아직 사용하는데 불편한건없지만
때탈것같아서 신경쓰이긴해요
키스킨까지있으면 별10개주고싶은데
키스킨제작해주시면 너무 좋을것같아요!!!",['https://phinf.pstatic.net/checkout/20191121_119/1574320288042uqKa5_JPEG/20191121_160617.jpg?type=f287']
3,"키스킨 없어 불편해요
고민해볼만합니다.",[]
5,전체적으로 마음에 드는 상품입니다.,[]
5,역시가성비최고에요.,['https://phinf.pstatic.net/checkout/20191104_207/1572846691822tUSe2_JPEG/20191104_125225.jpg?type=f287']
5,"디자인은 깔끔한데
윈도우 용 (한/영 변환) (한자 변환)은 불편하네요",[]
4,묵직하고 괜찮네요. 색상도 잘 어울리네요~~,['https://phinf.pstatic.net/checkout/20191119_191/1574146048841HTF4P_JPEG/958C4A73-1E9E-484F-94DC-1E7838E92835.jpeg?type=f287']
5,이쁘고 깔끔하고 타격감도 좋고 간지나요 소리도 작고 사무실용으로 딱이예요 ㅋㅋ,[]
5,기전 블루투스 키보드는 가끔 연결이 끊어지고 버벅이는느낌때문에 유선으로 샀는데 묵직한 느낌으로 키감도 리뷰들처럼 좋네요 윈도우 호환이라 더좋네요,['https://phinf.pstatic.net/checkout/20191027_240/1572181543829gLKWM_JPEG/image.jpg?type=f287']
5,잘 받았습니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20191117_79/1573986601087wa1PX_JPEG/71103903203554109_36986263.jpg?type=f287']
4,"좋은제품 저렴하게 잘샀어요
감사합니다.",[]
5,Nddjndbehshhshdjdjd,['https://phinf.pstatic.net/checkout/20191128_46/1574924564192bMRB9_JPEG/2F335C62-8AB9-45CD-8809-EE22E3119DC7.jpeg?type=f287']
5,"아주 튼튼하고 듬직한 키보드 입니다.ㅎㅎ
무게가 상당하고 키감도 다른 맥용보다 괜찮습니다. 윈도우와 같이 사용하시는분께 추천드리고 싶네요. 많이 파세요.",[]
5,엄청 좋아요 ㅎㅎ 소리도 적고 손에 익숙해 집니다,['https://phinf.pstatic.net/checkout/20191020_276/15715682805237c3TT_JPEG/0910A5B4-4E77-49EB-B375-190EE35636D5.jpeg?type=f287']
5,한달간 써봤는데 좋아서 구매했습니다,[]
5,"세일할때 잘샀어요
좋습니당",[]
5,소음도 덜 하고 예뻐요~,['https://phinf.pstatic.net/checkout/20191101_292/1572558694325iLPfg_JPEG/9840C7C6-C67D-4370-B0E8-FC4AAF643532.jpeg?type=f287']
5,예쁘고 키도 잘 먹습니다. 다만 한자키가 너무 크네요. 조금 줄이고 알트키를 늘였으면 더 좋았을것같습니다. 사용환경에서 반드시 접지환경인지 확인을 하셔야합니다. 알루미늄바디라서 미세전류가 느껴지네요.,[]
5,키감이 정말 좋아요 그리고 예뻐요,['https://phinf.pstatic.net/checkout/20191011_5/1570756277382gpiPY_JPEG/1570756234441.jpg?type=f287']
5,키감이 만족스럽고 깔끔함.,['https://phinf.pstatic.net/checkout/20191008_248/1570540140922TGBkb_JPEG/KakaoTalk_20191008_220840066.jpg?type=f287']
3,무선인줄아라슨데 아니엿어요 ㅎㅎ배송은 빠릅니다~,[]
4,"솔직히 매직 키보드보다 낫네요
키감괜찮고 안 미끌거려서 좋습니다
가격도 괜찮구요
유선이라는점이 장점이자 단점
게임용으론 비추",[]
5,일반 키보드 사용하다가 손이 아파서 사무용키보드로 사용하려고 구매했습니다. 부드럽고 깔끔해서 좋습니다.,[]
4,"타이핑 감은 노트북 키랑 매우 흡사하네요
무선인줄 알고 샀다 그냥 씁니다
무게감은 좀 있네요
색깔은 같은 색으로 통일 되면 더 이쁠듯합니다",['https://phinf.pstatic.net/checkout/20191001_297/1569894160873bYFpK_JPEG/1569894147809.jpg?type=f287']
3,"키감젛네요 고장안나고 오래오래 쓰곳파요

아.. 이거 써보니 한영 전환 안먹힐 때가 자주 발생해요 ㅠㅠ",['https://phinf.pstatic.net/checkout.phinf/20191011_30/1570751741161g6HOh_JPEG/3982EE00-D9BC-42C2-BC6F-0A4AA55744A3.jpeg?type=f287']
3,좋네요좋네요좋네요좋네요,['https://phinf.pstatic.net/checkout/20191202_286/1575268202928aCwbj_GIF/20.GIF?type=f287']
4,애플 키보드 느낌을 원한건데 생각보다 키압이 조금 강해요. 애플키보드보단 쫀득쫀득한 맛?이 약한데.. 그래도 이 가격대에 볼륨조절되고 디자인 좋고 애플키보드 대체할하만한 적당한 키보드입니다,[]
5,무게감 있고 써봐야 알겠지만 좋을듯요,['https://phinf.pstatic.net/checkout/20191007_19/1570432993449fUKfQ_JPEG/1153AB08-A0C0-4EF9-A5EE-4C9F1BCFE10F.jpeg?type=f287']
5,키감이 좋네요 디자인도 최곱니다,['https://phinf.pstatic.net/checkout/20190910_18/1568104098488Ua0xE_JPEG/15681040750048572055305944339312.jpg?type=f287']
5,쓰기편하고 좋습니다,['https://phinf.pstatic.net/checkout/20191011_5/1570758409561veoCT_JPEG/20191011_104637.jpg?type=f287']
5,"만족합니다
감사해요",['https://phinf.pstatic.net/checkout/20191001_271/1569869146562pkVHq_JPEG/E6AFD614-5367-4579-A4B5-243E5D76B216.jpeg?type=f287']
5,사진처럼 고급스럽고 예뻐요~ 기스 날까봐 조심히 써야겠어요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20190916_143/1568607316279Kpkjv_JPEG/0B3ACC45-AD7C-4BC9-BA62-4F9EFAEFA0F9.jpeg?type=f287']
5,"너무 이쁜 키보드네요.
아직은 사용전이라 일단 디자인은 참 좋아요",[]
4,키감이 부드럽고 키보드 무게가 적당해서 안정감 있어요,[]
5,두개째 구입입니다 써보니 좋아서요,[]
5,생각 했던거 보다 훨씬 마음에 듭니다. 사진상으로 가벼워 보이는거 같았는데 무게감이 어느정도 있어 안정감이 있네요!,"['https://phinf.pstatic.net/checkout/20190524_3/15586937548778BOpk_JPEG/F5CEBEAA-7919-4118-9067-221F5F9FA56F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190524_215/1558693754937qOH3l_JPEG/0866DD4B-879F-49BC-83B2-E2D051CC519F.jpeg?type=f287']"
5,배송빠르고 키보드 만족스럽습니다,[]
5,바디는 묵직하고 타격은 가벼워요,['https://phinf.pstatic.net/checkout/20190918_19/1568761374186gPF9t_JPEG/20190918_060125.jpg?type=f287']
5,오랜만에 키보드 바꿨는데 슬림한게 맘에 들어요 .. 글자도 큼직한게 ㅠㅠ,[]
5,가장 펜타그래프같아요,[]
5,디자인도 깔끔하고 키 모양이 동글동글해서 마음에 들었어요! 평소 펜타그래프 키보드 사용할때 키스킨을 쓰는데 그게 없다보니 손톱이 타이핑 할때 닿아서 나는 소리가 좀 거슬리긴 해요 ㅠㅠ키스킨 나왔으면 좋겠어요!,"['https://phinf.pstatic.net/checkout/20190418_163/15555708687151hahO_JPEG/AFB7EB6C-148B-47AE-8932-55310ED835E9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190418_72/1555570868773lASSb_JPEG/6A9460A9-6350-4285-A6BE-40497A0D6C18.jpeg?type=f287']"
5,너무 예쁘고 배송도 바르고 터치감도 좋아요 좀 낮아서 손목 아픈데 익숙해지니 괜찮고 오타도 줄고 직접 보고 터치감 확인하고 산거라 만족합니다!,['https://phinf.pstatic.net/checkout/20190827_19/1566869813338dwDUy_JPEG/333A1D9C-16B3-465B-97C7-A981B2B4E04A.jpeg?type=f287']
5,이렇게 깔끔하고 고퀄리티의 키보드는 ㄹㅇ 거의 처음 만나는 듯... 한동안 사무실 키보드는 이걸로 고정일 듯 하네요,[]
4,글자가 좀 너무 쉽게 지워지는거같아요 f키 배치가 좀 아쉬워요,[]
5,무게감도 있고 눌리는 느낌이 좋네요! 만족,[]
5,너무 이쁘고 소음도 작고 잘 쓰고있어요,[]
5,회사에서 쓰고있는데 정말 좋아용,[]
5,맥용은 비프렌드는 진리입니다,[]
4,"노트북 자판 느낌이 있지만 사용하는덴 문제없음
소리는 거의없음",[]
5,다 마음에 들어요ㅠㅠ 키스킨 없어도 열심히 썼다가 다시 사면 되니까요ㅋㅋ,[]
5,깔끔하고 너무 이쁜 키보드 ..사용감도 정말 좋아요 하루만에 특배송 ~포장도 깔끔 감사합니다,[]
5,"깔끔하고 누르는 느낌이 너무 좋아요..
추천합니당 ㅋㅋ",[]
5,"키보드는 늘 여기 제품만 사용합니다

멀리 중국에서도 이 제품 쓰려고 가지고 왔네요

너무 맘에 듭니다",[]
3,배송이 빨라서 좋네요,[]
5,좋은 제품 빠른 배송!,[]
5,가격대비좋아요....,[]
5,키감 좋고 묵직한게 좋네요! 근데 너무 낮은감도 없지 않아 있음..,['https://phinf.pstatic.net/checkout/20190725_235/15640149701758VMTO_JPEG/%BC%EE%C7%CE.jpg?type=f287']
4,일단 만족은 해요 호환이 안되는거 같은 느낌인데요....?,[]
5,"좋아요~
터치감도 좋고 디자인도 이쁘네요~
잘쓸게요~^^",[]
5,생각보다 키감이 좋네요 만족합니다,['https://phinf.pstatic.net/checkout/20190726_209/1564075834853vkPCz_JPEG/20190726_023007.jpg?type=f287']
5,맥에 연결해서 쓰는데 너무 좋아요!,[]
4,깔끔하고 무게감도 있어서 좋아요,['https://phinf.pstatic.net/checkout/20190724_38/1563959367513Myf7m_JPEG/KakaoTalk_20190724_180903914.jpg?type=f287']
5,좋아요.튼튼하고터치감좋습니다,[]
5,잘쓰고잇어요 취직했는데 하나더 사서 사무실 가져가야하나 고민중임,[]
5,키감좋고 배송빠릅니다^^,[]
5,이번 기회에 아이락스 키보드 알아보다가 심플한거 같아서 주문하게 되었어요 ~ 키보드 덮개가 없는건 살짝 아쉽긴 한데 그래도 배송도 하루만에 오고 많이 만족합니다 ^^,['https://phinf.pstatic.net/checkout/20190730_3/1564474458035xVDyd_JPEG/KakaoTalk_20190730_155235776.jpg?type=f287']
5,한달 조금 안되게 사용했는데 키감도 엄청 좋고 소리도 별로 안나서 좋네요ㅎㅎ전에는 기계식 키보드를 썻는데 너무 시끄러워서 짜증이 났거든요ㅎㅎ근데 소음이 안나니까 좋네요^^,[]
5,"빠른배송에 품질 만족합니다.
저소음에 바디의 묵직함~~~ 완전 인생 키보드입니다.
키스킨만 있다며 더 완벼할 거 같네요.",[]
5,좋아요.잘 받았습니다. 사은품도 꼼꼼하게 잘 챙겨주셔서 감사해요.,['https://phinf.pstatic.net/checkout/20190726_122/1564124239445SmOrO_JPEG/KakaoTalk_20190726_150834893.jpg?type=f287']
5,"빠른배송 감사드립니다.
정말 맘에들어요 잘쓸께요",[]
5,좋아요 배송도 빨라요,[]
